"","p0q0"
"10424",0.04498613625764847
"10425",0.04455845057964325
"10426",0.04608536139130592
"10427",0.04455845057964325
"10428",0.2267257422208786
"10429",0.16856497526168823
"10430",0.19264158606529236
"10431",0.16556942462921143
"10432",0.18139402568340302
"10433",0.18589264154434204
"10434",0.17987965047359467
"10435",0.20950323343276978
"10436",0.16859100759029388
"10437",0.1665349155664444
"10438",0.1606578230857849
"10439",0.18733179569244385
"10440",0.19397057592868805
"10441",0.16950899362564087
"10442",0.23258528113365173
"10443",0.15451772511005402
"10444",0.15660801529884338
"10445",0.18361641466617584
"10446",0.14063937962055206
"10447",0.13383202254772186
"10448",0.11512131243944168
"10449",0.15379545092582703
"10450",0.16057562828063965
"10451",0.15296754240989685
"10452",0.17842337489128113
"10453",0.12289637327194214
"10454",0.6165479421615601
"10455",0.5178836584091187
"10456",0.5643792152404785
"10457",0.4927554428577423
"10458",0.5191341042518616
"10459",0.5133538842201233
"10460",0.522105872631073
"10461",0.5594271421432495
"10462",0.40556085109710693
"10463",0.5353628396987915
"10464",0.5019979476928711
"10465",0.5070820450782776
"10466",0.5683737993240356
"10467",0.4996918737888336
"10468",0.5513768196105957
"10469",0.46629688143730164
"10470",0.4678691625595093
"10471",0.540748655796051
"10472",0.4521328806877136
"10473",0.47014811635017395
"10474",0.4392266273498535
"10475",0.4754980206489563
"10476",0.4850181043148041
"10477",0.4714212715625763
"10478",0.5368760228157043
"10479",0.4483993649482727
"10480",0.04562491923570633
"10481",0.04346928000450134
"10482",0.043466947972774506
"10483",0.04435974359512329
"10484",0.041195355355739594
"10485",0.04319245368242264
"10486",0.04211902990937233
"10487",0.057357821613550186
"10488",0.04295830801129341
"10489",0.04311801865696907
"10490",0.04130009934306145
"10491",0.04396373778581619
"10492",0.04460977017879486
"10493",0.043491728603839874
"10494",0.061037302017211914
"10495",0.043466947972774506
"10496",0.042423591017723083
"10497",0.04350405931472778
"10498",0.04040220007300377
"10499",0.041324302554130554
"10500",0.04081633687019348
"10501",0.04202635958790779
"10502",0.050736743956804276
"10503",0.04178173094987869
"10504",0.04473365098237991
"10505",0.03945405036211014
"10506",0.613567590713501
"10507",0.5271845459938049
"10508",0.5854688286781311
"10509",0.5646613836288452
"10510",0.5456214547157288
"10511",0.5348085165023804
"10512",0.54820716381073
"10513",0.627782940864563
"10514",0.4920457899570465
"10515",0.5770127177238464
"10516",0.5225405097007751
"10517",0.5488625168800354
"10518",0.6175217032432556
"10519",0.5396569967269897
"10520",0.5679166913032532
"10521",0.4741073250770569
"10522",0.5233921408653259
"10523",0.5611864328384399
"10524",0.4846213161945343
"10525",0.5173021554946899
"10526",0.46655571460723877
"10527",0.5532927513122559
"10528",0.5861771106719971
"10529",0.4914816617965698
"10530",0.5436978340148926
"10531",0.48823317885398865
"10532",0.08543458580970764
"10533",0.07911849766969681
"10534",0.08178305625915527
"10535",0.08002540469169617
"10536",0.06959008425474167
"10537",0.07963628321886063
"10538",0.06830567121505737
"10539",0.095054492354393
"10540",0.08204180747270584
"10541",0.07430611550807953
"10542",0.07145564258098602
"10543",0.08157505095005035
"10544",0.07754094153642654
"10545",0.07728022336959839
"10546",0.0981166809797287
"10547",0.08300378918647766
"10548",0.07406043261289597
"10549",0.08275467157363892
"10550",0.07167242467403412
"10551",0.07038979977369308
"10552",0.06492642313241959
"10553",0.07442252337932587
"10554",0.08048148453235626
"10555",0.07456021755933762
"10556",0.07179995626211166
"10557",0.06785235553979874
"10558",0.15043729543685913
"10559",0.10916612297296524
"10560",0.12141264230012894
"10561",0.11152929812669754
"10562",0.11729079484939575
"10563",0.10362671315670013
"10564",0.11839094758033752
"10565",0.1456371247768402
"10566",0.1185433641076088
"10567",0.11007741093635559
"10568",0.10693288594484329
"10569",0.12083245813846588
"10570",0.12145014107227325
"10571",0.11246801167726517
"10572",0.1430014669895172
"10573",0.10669497400522232
"10574",0.1025710180401802
"10575",0.11946368217468262
"10576",0.08934182673692703
"10577",0.0765717551112175
"10578",0.074692003428936
"10579",0.10442595928907394
"10580",0.10668537020683289
"10581",0.10199428349733353
"10582",0.11169606447219849
"10583",0.09133432805538177
"10584",0.0909719169139862
"10585",0.06839199364185333
"10586",0.06455828249454498
"10587",0.06979206204414368
"10588",0.06569917500019073
"10589",0.0621800534427166
"10590",0.06976735591888428
"10591",0.06586598604917526
"10592",0.06156189739704132
"10593",0.06280668824911118
"10594",0.062393669039011
"10595",0.06796233355998993
"10596",0.06846097111701965
"10597",0.0631525069475174
"10598",0.06900416314601898
"10599",0.06334957480430603
"10600",0.06925884634256363
"10601",0.059861425310373306
"10602",0.050503168255090714
"10603",0.06358139961957932
"10604",0.056498195976018906
"10605",0.050659969449043274
"10606",0.057806771248579025
"10607",0.059982895851135254
"10608",0.07340089976787567
"10609",0.04383077099919319
"10610",0.056255023926496506
"10611",0.09100760519504547
"10612",0.18158283829689026
"10613",0.1620904803276062
"10614",0.14871712028980255
"10615",0.17039667069911957
"10616",0.17426170408725739
"10617",0.16943280398845673
"10618",0.1711592972278595
"10619",0.13769271969795227
"10620",0.13721902668476105
"10621",0.17142805457115173
"10622",0.13781322538852692
"10623",0.15889106690883636
"10624",0.14865845441818237
"10625",0.15527155995368958
"10626",0.14083386957645416
"10627",0.14084842801094055
"10628",0.18244341015815735
"10629",0.1420275866985321
"10630",0.12722326815128326
"10631",0.13298431038856506
"10632",0.13924171030521393
"10633",0.13242259621620178
"10634",0.14290101826190948
"10635",0.1379566341638565
"10636",0.1687600165605545
"10637",0.13030315935611725
"10638",0.15641777217388153
"10639",0.1999957263469696
"10640",0.2836291491985321
"10641",0.23936298489570618
"10642",0.20396393537521362
"10643",0.25276169180870056
"10644",0.2838130295276642
"10645",0.2728961706161499
"10646",0.24247588217258453
"10647",0.26142755150794983
"10648",0.18946479260921478
"10649",0.2645692825317383
"10650",0.22560016810894012
"10651",0.23831330239772797
"10652",0.24445083737373352
"10653",0.21686294674873352
"10654",0.2323404997587204
"10655",0.20563937723636627
"10656",0.27938130497932434
"10657",0.2301427721977234
"10658",0.17885573208332062
"10659",0.20381535589694977
"10660",0.19398434460163116
"10661",0.21194206178188324
"10662",0.23989757895469666
"10663",0.19844117760658264
"10664",0.25223514437675476
"10665",0.2123791128396988
"10666",0.2692198157310486
"10667",0.2764749526977539
"10668",0.3793841302394867
"10669",0.3226698338985443
"10670",0.26965367794036865
"10671",0.33938562870025635
"10672",0.34111666679382324
"10673",0.3645625710487366
"10674",0.33422258496284485
"10675",0.3601919114589691
"10676",0.2687825858592987
"10677",0.3679046332836151
"10678",0.3206971287727356
"10679",0.34110116958618164
"10680",0.31608134508132935
"10681",0.299902081489563
"10682",0.3031482696533203
"10683",0.29630520939826965
"10684",0.3673546314239502
"10685",0.307573527097702
"10686",0.26392269134521484
"10687",0.2666439116001129
"10688",0.2496396154165268
"10689",0.3143518567085266
"10690",0.3368184268474579
"10691",0.2775963246822357
"10692",0.3414028286933899
"10693",0.29168441891670227
"10694",0.3445515036582947
"10695",0.3346271216869354
"10696",0.43608176708221436
"10697",0.41165050864219666
"10698",0.3404110074043274
"10699",0.40218570828437805
"10700",0.4059232771396637
"10701",0.43214404582977295
"10702",0.40823331475257874
"10703",0.45665764808654785
"10704",0.35072895884513855
"10705",0.44485464692115784
"10706",0.3662026524543762
"10707",0.40866297483444214
"10708",0.4147692918777466
"10709",0.35403308272361755
"10710",0.3916369378566742
"10711",0.4113060534000397
"10712",0.4336543381214142
"10713",0.4027998149394989
"10714",0.3407967686653137
"10715",0.3563607931137085
"10716",0.33376842737197876
"10717",0.4025733768939972
"10718",0.4052796959877014
"10719",0.3579040467739105
"10720",0.43800053000450134
"10721",0.4076286256313324
"10722",0.5012339949607849
"10723",0.40536683797836304
"10724",0.03335963562130928
"10725",0.034173205494880676
"10726",0.034747831523418427
"10727",0.03394562378525734
"10728",0.03470603749155998
"10729",0.03335963562130928
"10730",0.03335963562130928
"10731",0.03431979566812515
"10732",0.03394562378525734
"10733",0.03405371680855751
"10734",0.034365978091955185
"10735",0.034173205494880676
"10736",0.03350337967276573
"10737",0.03432309255003929
"10738",0.03534583002328873
"10739",0.034173205494880676
"10740",0.03335963562130928
"10741",0.03335963562130928
"10742",0.033509522676467896
"10743",0.033444903790950775
"10744",0.03432309255003929
"10745",0.034173205494880676
"10746",0.033461593091487885
"10747",0.03459794446825981
"10748",0.03468111529946327
"10749",0.03479071706533432
"10750",0.033329471945762634
"10751",0.03304320573806763
"10752",0.12786956131458282
"10753",0.12084023654460907
"10754",0.10576272010803223
"10755",0.12154129147529602
"10756",0.12573756277561188
"10757",0.1164078563451767
"10758",0.12245030701160431
"10759",0.09016197174787521
"10760",0.11005392670631409
"10761",0.12416350096464157
"10762",0.09840308874845505
"10763",0.12233228981494904
"10764",0.10920723527669907
"10765",0.12030338495969772
"10766",0.10019276291131973
"10767",0.09694113582372665
"10768",0.1281408816576004
"10769",0.10496465861797333
"10770",0.09373201429843903
"10771",0.09709518402814865
"10772",0.09687965363264084
"10773",0.0973910316824913
"10774",0.09867288917303085
"10775",0.10356004536151886
"10776",0.12621502578258514
"10777",0.09130287915468216
"10778",0.10344360768795013
"10779",0.15294323861598969
"10780",0.43288278579711914
"10781",0.39529040455818176
"10782",0.316586434841156
"10783",0.39697331190109253
"10784",0.40066084265708923
"10785",0.42672932147979736
"10786",0.40026456117630005
"10787",0.4207552969455719
"10788",0.33566752076148987
"10789",0.4221295714378357
"10790",0.35814279317855835
"10791",0.40391936898231506
"10792",0.37326839566230774
"10793",0.3424941301345825
"10794",0.36880600452423096
"10795",0.39831092953681946
"10796",0.4271804392337799
"10797",0.36993688344955444
"10798",0.2990051209926605
"10799",0.31255802512168884
"10800",0.3019450306892395
"10801",0.3692024052143097
"10802",0.4157197177410126
"10803",0.31344571709632874
"10804",0.40116870403289795
"10805",0.3693603277206421
"10806",0.4223043918609619
"10807",0.36969664692878723
"10808",0.03621039539575577
"10809",0.033197008073329926
"10810",0.03347473591566086
"10811",0.03877616301178932
"10812",0.03470954671502113
"10813",0.03544741868972778
"10814",0.032116588205099106
"10815",0.034857627004384995
"10816",0.02840251289308071
"10817",0.032711200416088104
"10818",0.029907632619142532
"10819",0.03377765417098999
"10820",0.0328323133289814
"10821",0.029821066185832024
"10822",0.03196604922413826
"10823",0.030700795352458954
"10824",0.03316165879368782
"10825",0.03136417269706726
"10826",0.028372349217534065
"10827",0.03303038701415062
"10828",0.030448853969573975
"10829",0.028808806091547012
"10830",0.03076907992362976
"10831",0.02946522831916809
"10832",0.04015228897333145
"10833",0.024567293003201485
"10834",0.030310923233628273
"10835",0.042395852506160736
"10836",0.41557371616363525
"10837",0.39494583010673523
"10838",0.33374476432800293
"10839",0.4286808967590332
"10840",0.3971324861049652
"10841",0.4280480742454529
"10842",0.39608946442604065
"10843",0.4555756151676178
"10844",0.4399620294570923
"10845",0.4596177637577057
"10846",0.36792126297950745
"10847",0.4008476436138153
"10848",0.38963237404823303
"10849",0.3509223461151123
"10850",0.3679506778717041
"10851",0.37807226181030273
"10852",0.4429952800273895
"10853",0.3868911862373352
"10854",0.33707913756370544
"10855",0.35109519958496094
"10856",0.33644789457321167
"10857",0.40128999948501587
"10858",0.4116559624671936
"10859",0.34436100721359253
"10860",0.4189246892929077
"10861",0.39457258582115173
"10862",0.49958911538124084
"10863",0.4014246463775635
"10864",0.07728169113397598
"10865",0.05067075416445732
"10866",0.05127802863717079
"10867",0.05455911532044411
"10868",0.05322844162583351
"10869",0.045480646193027496
"10870",0.05490998551249504
"10871",0.054265040904283524
"10872",0.04973972216248512
"10873",0.05151604115962982
"10874",0.04886586591601372
"10875",0.05285808816552162
"10876",0.04994921013712883
"10877",0.0480901300907135
"10878",0.05204104259610176
"10879",0.049722105264663696
"10880",0.052792567759752274
"10881",0.045342955738306046
"10882",0.04569892957806587
"10883",0.052909139543771744
"10884",0.046973150223493576
"10885",0.04568270966410637
"10886",0.04460514336824417
"10887",0.047935012727975845
"10888",0.05621008947491646
"10889",0.04204883053898811
"10890",0.044546931982040405
"10891",0.05939311534166336
"10892",0.08664767444133759
"10893",0.07788851112127304
"10894",0.07634679973125458
"10895",0.07869581133127213
"10896",0.0811915472149849
"10897",0.07239647954702377
"10898",0.08168016374111176
"10899",0.06297031790018082
"10900",0.06912799179553986
"10901",0.07789665460586548
"10902",0.0697903260588646
"10903",0.07657123357057571
"10904",0.07684554159641266
"10905",0.0771271139383316
"10906",0.06868571043014526
"10907",0.07179868221282959
"10908",0.08265186846256256
"10909",0.06914421916007996
"10910",0.05587559565901756
"10911",0.07092468440532684
"10912",0.0628255233168602
"10913",0.059675250202417374
"10914",0.06911280006170273
"10915",0.06253494322299957
"10916",0.07679524272680283
"10917",0.05429622530937195
"10918",0.06838180124759674
"10919",0.11562193930149078
"10920",0.4357336461544037
"10921",0.35980933904647827
"10922",0.3454643189907074
"10923",0.32525038719177246
"10924",0.3375281095504761
"10925",0.33640891313552856
"10926",0.3494299352169037
"10927",0.30039018392562866
"10928",0.355587899684906
"10929",0.34031763672828674
"10930",0.39952555298805237
"10931",0.39411547780036926
"10932",0.34303322434425354
"10933",0.3255007863044739
"10934",0.3553047776222229
"10935",0.43706250190734863
"10936",0.36297979950904846
"10937",0.3659820854663849
"10938",0.33123573660850525
"10939",0.3665403425693512
"10940",0.3265589475631714
"10941",0.3501603305339813
"10942",0.3899170160293579
"10943",0.5522390604019165
"10944",0.521719217300415
"10945",0.4472796618938446
"10946",0.4254167675971985
"10947",0.39240410923957825
"10948",0.48345667123794556
"10949",0.42504769563674927
"10950",0.43790942430496216
"10951",0.3797438144683838
"10952",0.437872052192688
"10953",0.41962793469429016
"10954",0.4728689193725586
"10955",0.4695741832256317
"10956",0.4122898280620575
"10957",0.4048868715763092
"10958",0.4013398587703705
"10959",0.5409636497497559
"10960",0.43081313371658325
"10961",0.5098679065704346
"10962",0.4182300567626953
"10963",0.41242367029190063
"10964",0.40188902616500854
"10965",0.4290241301059723
"10966",0.45496371388435364
"10967",0.6119880676269531
"10968",0.5065338015556335
"10969",0.44096019864082336
"10970",0.40856853127479553
"10971",0.4075964093208313
"10972",0.5710689425468445
"10973",0.3946867287158966
"10974",0.5005260109901428
"10975",0.45183518528938293
"10976",0.44502097368240356
"10977",0.44254961609840393
"10978",0.4917098581790924
"10979",0.44218480587005615
"10980",0.4046798348426819
"10981",0.4703807830810547
"10982",0.4070703685283661
"10983",0.5304328203201294
"10984",0.46440979838371277
"10985",0.49852368235588074
"10986",0.40718787908554077
"10987",0.38909295201301575
"10988",0.4594641327857971
"10989",0.44493964314460754
"10990",0.48639819025993347
"10991",0.5556621551513672
"10992",0.4520837366580963
"10993",0.385511189699173
"10994",0.3806368112564087
"10995",0.35061660408973694
"10996",0.3571164906024933
"10997",0.3562515377998352
"10998",0.3528430461883545
"10999",0.33477428555488586
"11000",0.3924797773361206
"11001",0.36082759499549866
"11002",0.4402262270450592
"11003",0.405694842338562
"11004",0.38051047921180725
"11005",0.34092316031455994
"11006",0.36056482791900635
"11007",0.4725586175918579
"11008",0.37939783930778503
"11009",0.38767826557159424
"11010",0.338884174823761
"11011",0.3999943435192108
"11012",0.35604095458984375
"11013",0.3846798539161682
"11014",0.4243681728839874
"11015",0.5384512543678284
"11016",0.39016634225845337
"11017",0.3449908196926117
"11018",0.31444185972213745
"11019",0.29994094371795654
"11020",0.3168949782848358
"11021",0.30653104186058044
"11022",0.3453174829483032
"11023",0.2648792862892151
"11024",0.3165094554424286
"11025",0.31004080176353455
"11026",0.3825828731060028
"11027",0.37027084827423096
"11028",0.30606338381767273
"11029",0.2978588044643402
"11030",0.3219938278198242
"11031",0.39381158351898193
"11032",0.3229837715625763
"11033",0.336931973695755
"11034",0.3127997815608978
"11035",0.31001022458076477
"11036",0.2994893789291382
"11037",0.3254665434360504
"11038",0.3467647433280945
"11039",0.5034999251365662
"11040",0.2906944751739502
"11041",0.24572813510894775
"11042",0.23020847141742706
"11043",0.1929965317249298
"11044",0.23612076044082642
"11045",0.22529003024101257
"11046",0.243417888879776
"11047",0.19779141247272491
"11048",0.22341078519821167
"11049",0.21274659037590027
"11050",0.27637603878974915
"11051",0.25218963623046875
"11052",0.21326395869255066
"11053",0.2026802897453308
"11054",0.22174260020256042
"11055",0.2394467294216156
"11056",0.22365036606788635
"11057",0.23694837093353271
"11058",0.22328567504882812
"11059",0.2067442685365677
"11060",0.206272691488266
"11061",0.2111668586730957
"11062",0.23312610387802124
"11063",0.3465363085269928
"11064",0.20651143789291382
"11065",0.18502001464366913
"11066",0.17777681350708008
"11067",0.1504283994436264
"11068",0.1743660271167755
"11069",0.17851558327674866
"11070",0.1974174827337265
"11071",0.15983392298221588
"11072",0.16902516782283783
"11073",0.15538069605827332
"11074",0.19793576002120972
"11075",0.19441597163677216
"11076",0.15405161678791046
"11077",0.16306093335151672
"11078",0.16582463681697845
"11079",0.1835097074508667
"11080",0.16870370507240295
"11081",0.16923555731773376
"11082",0.1718173325061798
"11083",0.1530933678150177
"11084",0.15142925083637238
"11085",0.1558038890361786
"11086",0.17603810131549835
"11087",0.2699832618236542
"11088",0.056711096316576004
"11089",0.05680153891444206
"11090",0.05480346828699112
"11091",0.050348807126283646
"11092",0.05704880505800247
"11093",0.05255444720387459
"11094",0.057204365730285645
"11095",0.05242130905389786
"11096",0.05165218934416771
"11097",0.05733693018555641
"11098",0.055327825248241425
"11099",0.05604027956724167
"11100",0.060016706585884094
"11101",0.05836930498480797
"11102",0.05249748006463051
"11103",0.05735347792506218
"11104",0.05236310139298439
"11105",0.05604027956724167
"11106",0.05334359407424927
"11107",0.051709022372961044
"11108",0.057379286736249924
"11109",0.055261630564928055
"11110",0.05773131176829338
"11111",0.052478622645139694
"11112",0.45105868577957153
"11113",0.37593311071395874
"11114",0.3740416467189789
"11115",0.35475167632102966
"11116",0.4796580374240875
"11117",0.35861867666244507
"11118",0.4401741623878479
"11119",0.5203332304954529
"11120",0.388039767742157
"11121",0.38158613443374634
"11122",0.43616461753845215
"11123",0.38099661469459534
"11124",0.3536207675933838
"11125",0.4248994290828705
"11126",0.3571614921092987
"11127",0.4695320427417755
"11128",0.4175238311290741
"11129",0.42490100860595703
"11130",0.38763314485549927
"11131",0.351707398891449
"11132",0.4116062819957733
"11133",0.38658544421195984
"11134",0.430955171585083
"11135",0.48522844910621643
"11136",0.14461243152618408
"11137",0.13050436973571777
"11138",0.12045826017856598
"11139",0.10664565861225128
"11140",0.13347128033638
"11141",0.14331115782260895
"11142",0.14427496492862701
"11143",0.11212019622325897
"11144",0.11581902205944061
"11145",0.10022275894880295
"11146",0.14058928191661835
"11147",0.1418180614709854
"11148",0.10927476733922958
"11149",0.12232901155948639
"11150",0.11557429283857346
"11151",0.12322964519262314
"11152",0.12049532681703568
"11153",0.11480152606964111
"11154",0.12457685172557831
"11155",0.104963518679142
"11156",0.10211528837680817
"11157",0.10196423530578613
"11158",0.1253117024898529
"11159",0.16953085362911224
"11160",0.18110227584838867
"11161",0.16599231958389282
"11162",0.15556465089321136
"11163",0.1270349621772766
"11164",0.15670756995677948
"11165",0.16116708517074585
"11166",0.17528972029685974
"11167",0.1323014348745346
"11168",0.1356203407049179
"11169",0.12422247976064682
"11170",0.16976751387119293
"11171",0.1686580777168274
"11172",0.1276812106370926
"11173",0.13968124985694885
"11174",0.13773103058338165
"11175",0.14919215440750122
"11176",0.142486572265625
"11177",0.1358526200056076
"11178",0.1538635790348053
"11179",0.12270136922597885
"11180",0.1241479143500328
"11181",0.12458905577659607
"11182",0.146548792719841
"11183",0.23107758164405823
"11184",0.038286712020635605
"11185",0.03921011462807655
"11186",0.043814122676849365
"11187",0.0440315306186676
"11188",0.04231392592191696
"11189",0.043301522731781006
"11190",0.06832557171583176
"11191",0.043852295726537704
"11192",0.037705760449171066
"11193",0.0400361530482769
"11194",0.06058325991034508
"11195",0.03635020554065704
"11196",0.03760366141796112
"11197",0.03840842843055725
"11198",0.040847666561603546
"11199",0.03883642703294754
"11200",0.0473611019551754
"11201",0.041660863906145096
"11202",0.04428952559828758
"11203",0.03697297349572182
"11204",0.03679466247558594
"11205",0.03746265918016434
"11206",0.03679720684885979
"11207",0.053035616874694824
"11208",0.04046141356229782
"11209",0.12089591473340988
"11210",0.1261143833398819
"11211",0.11717948317527771
"11212",0.12142133712768555
"11213",0.09494853019714355
"11214",0.09456423670053482
"11215",0.13038527965545654
"11216",0.09662963449954987
"11217",0.10286778956651688
"11218",0.12039852142333984
"11219",0.12386421114206314
"11220",0.08349683880805969
"11221",0.08333727717399597
"11222",0.09165837615728378
"11223",0.09569459408521652
"11224",0.08787810802459717
"11225",0.09437493979930878
"11226",0.09397069364786148
"11227",0.09786725044250488
"11228",0.0802423283457756
"11229",0.08329321444034576
"11230",0.08450639247894287
"11231",0.08756470680236816
"11232",0.11226367205381393
"11233",0.10900446027517319
"11234",0.13373355567455292
"11235",0.14469313621520996
"11236",0.1353870928287506
"11237",0.15896092355251312
"11238",0.11602626740932465
"11239",0.11141738295555115
"11240",0.13630586862564087
"11241",0.12214915454387665
"11242",0.1335870772600174
"11243",0.12876452505588531
"11244",0.12895087897777557
"11245",0.08883751928806305
"11246",0.1002589613199234
"11247",0.09943056106567383
"11248",0.10595186799764633
"11249",0.09635575860738754
"11250",0.10058160871267319
"11251",0.11130880564451218
"11252",0.11393193900585175
"11253",0.09219265729188919
"11254",0.08530255407094955
"11255",0.1034008115530014
"11256",0.09357430785894394
"11257",0.12089964002370834
"11258",0.1336708515882492
"11259",0.1742933690547943
"11260",0.18062393367290497
"11261",0.1717676818370819
"11262",0.17636005580425262
"11263",0.1508546769618988
"11264",0.14214026927947998
"11265",0.1726168394088745
"11266",0.15270811319351196
"11267",0.15222296118736267
"11268",0.1767863631248474
"11269",0.19032849371433258
"11270",0.11834901571273804
"11271",0.14004646241664886
"11272",0.13288049399852753
"11273",0.14803442358970642
"11274",0.12487272918224335
"11275",0.14115987718105316
"11276",0.1666063517332077
"11277",0.16516762971878052
"11278",0.11629847437143326
"11279",0.11789273470640182
"11280",0.1566687822341919
"11281",0.12133599817752838
"11282",0.17454542219638824
"11283",0.17603762447834015
"11284",0.23037512600421906
"11285",0.264558881521225
"11286",0.23664957284927368
"11287",0.21564018726348877
"11288",0.22871984541416168
"11289",0.21834394335746765
"11290",0.2377547323703766
"11291",0.22924180328845978
"11292",0.19572174549102783
"11293",0.2535507082939148
"11294",0.264954149723053
"11295",0.2178560495376587
"11296",0.2161642163991928
"11297",0.21891888976097107
"11298",0.22635036706924438
"11299",0.19310429692268372
"11300",0.232507586479187
"11301",0.21770869195461273
"11302",0.21600128710269928
"11303",0.19705136120319366
"11304",0.1961834728717804
"11305",0.20453180372714996
"11306",0.216849222779274
"11307",0.23933494091033936
"11308",0.21891602873802185
"11309",0.024023886770009995
"11310",0.02073627896606922
"11311",0.023582739755511284
"11312",0.023560548201203346
"11313",0.023866532370448112
"11314",0.024105966091156006
"11315",0.021299611777067184
"11316",0.02331119030714035
"11317",0.023946253582835197
"11318",0.02370256930589676
"11319",0.021299611777067184
"11320",0.024105966091156006
"11321",0.023856163024902344
"11322",0.023727132007479668
"11323",0.024608219042420387
"11324",0.02105683833360672
"11325",0.023560548201203346
"11326",0.023469286039471626
"11327",0.024037515744566917
"11328",0.02420409955084324
"11329",0.023874523118138313
"11330",0.023469286039471626
"11331",0.023817820474505424
"11332",0.0235822144895792
"11333",0.02325448766350746
"11334",0.07940894365310669
"11335",0.0789678767323494
"11336",0.07225394248962402
"11337",0.08208360522985458
"11338",0.06440971046686172
"11339",0.06708028167486191
"11340",0.08695586025714874
"11341",0.07086347788572311
"11342",0.0679473876953125
"11343",0.0844295471906662
"11344",0.0892399251461029
"11345",0.061786454170942307
"11346",0.06412508338689804
"11347",0.07095631957054138
"11348",0.06816514581441879
"11349",0.06569597125053406
"11350",0.07066313177347183
"11351",0.06861123442649841
"11352",0.07219824194908142
"11353",0.06277906894683838
"11354",0.06599297374486923
"11355",0.06216686964035034
"11356",0.06300607323646545
"11357",0.07953158020973206
"11358",0.07144187390804291
"11359",0.21556858718395233
"11360",0.21640270948410034
"11361",0.21837018430233002
"11362",0.22051772475242615
"11363",0.19071167707443237
"11364",0.18634238839149475
"11365",0.22104132175445557
"11366",0.18829509615898132
"11367",0.18081259727478027
"11368",0.2088405340909958
"11369",0.23038829863071442
"11370",0.1562228500843048
"11371",0.1979662925004959
"11372",0.17994818091392517
"11373",0.1794695258140564
"11374",0.1547451913356781
"11375",0.17774471640586853
"11376",0.1988149732351303
"11377",0.1984896957874298
"11378",0.15305127203464508
"11379",0.14824257791042328
"11380",0.19540420174598694
"11381",0.16365519165992737
"11382",0.21333007514476776
"11383",0.2042127549648285
"11384",0.02073121815919876
"11385",0.020658407360315323
"11386",0.02476494573056698
"11387",0.025044716894626617
"11388",0.019419722259044647
"11389",0.021408863365650177
"11390",0.037923093885183334
"11391",0.02490096725523472
"11392",0.020878879353404045
"11393",0.021330203860998154
"11394",0.026464205235242844
"11395",0.020293984562158585
"11396",0.020732242614030838
"11397",0.021859802305698395
"11398",0.024175159633159637
"11399",0.022402480244636536
"11400",0.023628339171409607
"11401",0.024240512400865555
"11402",0.024536317214369774
"11403",0.020335502922534943
"11404",0.02053065039217472
"11405",0.021022628992795944
"11406",0.0197761207818985
"11407",0.025306565687060356
"11408",0.023195162415504456
"11409",0.22646194696426392
"11410",0.2606280446052551
"11411",0.23464824259281158
"11412",0.22961507737636566
"11413",0.2360944151878357
"11414",0.23328079283237457
"11415",0.25708866119384766
"11416",0.23026344180107117
"11417",0.21827811002731323
"11418",0.30966609716415405
"11419",0.29270121455192566
"11420",0.2130391001701355
"11421",0.23320910334587097
"11422",0.24034970998764038
"11423",0.22511769831180573
"11424",0.21028001606464386
"11425",0.24927712976932526
"11426",0.23434196412563324
"11427",0.26220786571502686
"11428",0.23393461108207703
"11429",0.21773342788219452
"11430",0.23895107209682465
"11431",0.23994609713554382
"11432",0.2522658407688141
"11433",0.247630313038826
"11434",0.03437526151537895
"11435",0.03460066020488739
"11436",0.03966071456670761
"11437",0.04046539217233658
"11438",0.03288629278540611
"11439",0.03339526429772377
"11440",0.053050242364406586
"11441",0.038789354264736176
"11442",0.03393282741308212
"11443",0.03396093472838402
"11444",0.04136981442570686
"11445",0.03288927674293518
"11446",0.034006569534540176
"11447",0.03505970537662506
"11448",0.03648148849606514
"11449",0.035572342574596405
"11450",0.036751750856637955
"11451",0.03627339005470276
"11452",0.03853757306933403
"11453",0.0342966727912426
"11454",0.03243503347039223
"11455",0.03307470306754112
"11456",0.032708752900362015
"11457",0.041450295597314835
"11458",0.03605320304632187
"11459",0.04395721107721329
"11460",0.04208197817206383
"11461",0.04701119661331177
"11462",0.0493239127099514
"11463",0.040813907980918884
"11464",0.039752352982759476
"11465",0.05963781848549843
"11466",0.045470621436834335
"11467",0.04053942486643791
"11468",0.0498880036175251
"11469",0.05700964108109474
"11470",0.04066995158791542
"11471",0.04042014852166176
"11472",0.04272753372788429
"11473",0.04173023998737335
"11474",0.04508247971534729
"11475",0.04602879658341408
"11476",0.04178175702691078
"11477",0.04698527231812477
"11478",0.040361057966947556
"11479",0.04011419415473938
"11480",0.04022833704948425
"11481",0.03986235707998276
"11482",0.05606231465935707
"11483",0.04426538199186325
"11484",0.23646201193332672
"11485",0.21554265916347504
"11486",0.2130989134311676
"11487",0.22316797077655792
"11488",0.2100277990102768
"11489",0.22212262451648712
"11490",0.18439815938472748
"11491",0.22573767602443695
"11492",0.21830779314041138
"11493",0.2229187786579132
"11494",0.20686642825603485
"11495",0.23106560111045837
"11496",0.2281668782234192
"11497",0.2067342847585678
"11498",0.1837797462940216
"11499",0.2168359011411667
"11500",0.22144435346126556
"11501",0.19950059056282043
