"","p0q0"
"10974",0.4719419296977838
"10975",0.47555162821636987
"10976",0.4753750175207143
"10977",0.4444281888642374
"10978",0.5099433935703521
"10979",0.4757779342346877
"10980",0.44328718411088364
"10981",0.42599876382603785
"10982",0.4517888279841289
"10983",0.5470998426179934
"10984",0.4571524991802365
"10985",0.4887088275923821
"10986",0.4159938263960017
"10987",0.4574528582789865
"10988",0.44250907412731255
"10989",0.4565107859668638
"10990",0.48982472068638305
"10991",0.6411903584124987
"10992",0.47189353517273336
"10993",0.4017405364633886
"10994",0.3852037480684176
"10995",0.3763920267644911
"10996",0.38040553707746394
"10997",0.37481502580713144
"10998",0.40499100965738233
"10999",0.34983609340034416
"11000",0.3983730230157301
"11001",0.37619396832686025
"11002",0.44123189749495406
"11003",0.41745756930357825
"11004",0.38479780562371513
"11005",0.35325721316876457
"11006",0.3790714691332573
"11007",0.46979518831110756
"11008",0.3867808495634302
"11009",0.4037226279199464
"11010",0.3549493847148524
"11011",0.39859334810955094
"11012",0.36834446141525756
"11013",0.38834302256130027
"11014",0.42861418286503383
"11015",0.5771808680133317
"11016",0.3500449373077954
"11017",0.3146456652508034
"11018",0.29276672813375537
"11019",0.2764835115259645
"11020",0.2922239279783172
"11021",0.2838002015418608
"11022",0.309544351196819
"11023",0.2597765085839425
"11024",0.28587444129612916
"11025",0.2865908238124808
"11026",0.3333970542300664
"11027",0.3255471365307221
"11028",0.28395614282351556
"11029",0.28231004656649983
"11030",0.2886676372673955
"11031",0.3335319838994506
"11032",0.2887120241163066
"11033",0.3112913310177179
"11034",0.2855670060889528
"11035",0.27596133285520263
"11036",0.2745545546393542
"11037",0.2963369677416514
"11038",0.30500052264219324
"11039",0.4162438802112254
"11040",0.28171610387263346
"11041",0.2586222981511854
"11042",0.24022138738379883
"11043",0.21806765203430079
"11044",0.2460463520120486
"11045",0.23791475016380037
"11046",0.25671540862852016
"11047",0.21886536070402673
"11048",0.2338197652784162
"11049",0.22865082066617237
"11050",0.27040771211579884
"11051",0.2607079430252002
"11052",0.23004618430780344
"11053",0.22672293681073885
"11054",0.2323778803983787
"11055",0.24886515230853679
"11056",0.23304142479182932
"11057",0.24931566670756755
"11058",0.2334641638509689
"11059",0.2180088492969121
"11060",0.22127694342711113
"11061",0.22981989944055758
"11062",0.24401149082150386
"11063",0.32416947848747046
"11064",0.19693132375321998
"11065",0.19195224943987643
"11066",0.17977788427034813
"11067",0.16453814948919376
"11068",0.18470484039164337
"11069",0.1866242856857001
"11070",0.19145516190892753
"11071",0.16400714950809192
"11072",0.17093175087331947
"11073",0.16384290475905505
"11074",0.19153559273579024
"11075",0.19259863610464212
"11076",0.1690184541252906
"11077",0.17655534325839373
"11078",0.17043511478094775
"11079",0.1772945507263346
"11080",0.17484695152011387
"11081",0.17830338685243152
"11082",0.17896062017998648
"11083",0.15969119244865926
"11084",0.16432689527209465
"11085",0.1659258686098264
"11086",0.17689895929159594
"11087",0.220580777839122
"11088",0.09012418733076988
"11089",0.09541268691875349
"11090",0.0878723752999635
"11091",0.08815787754449733
"11092",0.08901066524807977
"11093",0.08715626280561484
"11094",0.09124934305586141
"11095",0.08719874056698362
"11096",0.08941921219081284
"11097",0.08908693488468789
"11098",0.09035996536713231
"11099",0.09420567691082926
"11100",0.0911754754100551
"11101",0.09294483583348967
"11102",0.08891292132107598
"11103",0.09073664057735176
"11104",0.08994412793702455
"11105",0.09410899747801071
"11106",0.08950253109420547
"11107",0.0885756316356856
"11108",0.09014488903708884
"11109",0.08983161754137559
"11110",0.09174057929337653
"11111",0.08908023742188664
"11112",0.4571301456452064
"11113",0.40652767094285824
"11114",0.38663727151373894
"11115",0.3786415890308108
"11116",0.47574361614772886
"11117",0.3756100483672258
"11118",0.45423691084108686
"11119",0.4668986369140926
"11120",0.41419750310676395
"11121",0.4035515119618518
"11122",0.4489436227732577
"11123",0.40211788226864886
"11124",0.3713585874809455
"11125",0.41748409674438225
"11126",0.4015108799054916
"11127",0.472115641647723
"11128",0.4180583246509153
"11129",0.44730164038064135
"11130",0.3873771239532866
"11131",0.37168407351107025
"11132",0.4130416914031452
"11133",0.40617961174659545
"11134",0.43329591789863375
"11135",0.47178594123086715
"11136",0.13088546271912893
"11137",0.13124935582247677
"11138",0.12577590817056805
"11139",0.11807278628046891
"11140",0.1278238313210318
"11141",0.12933562194314607
"11142",0.1312757122364312
"11143",0.11826985689883518
"11144",0.12084211359804886
"11145",0.11528191734199655
"11146",0.1306271427130854
"11147",0.13300454733378775
"11148",0.11949499066032931
"11149",0.12474083745907638
"11150",0.12222226214783394
"11151",0.12163961347645458
"11152",0.12350702698476912
"11153",0.12267571969070179
"11154",0.12681763367279775
"11155",0.11593685813887777
"11156",0.11830354575403224
"11157",0.1182292302367296
"11158",0.1232311217277422
"11159",0.14145383432337955
"11160",0.16293920712716758
"11161",0.1614886895844565
"11162",0.1541383451441769
"11163",0.14210797886368542
"11164",0.1570401699105881
"11165",0.15924692738191215
"11166",0.1620515522306869
"11167",0.14194090262009684
"11168",0.1466308159102967
"11169",0.14012851492058775
"11170",0.16122109360304382
"11171",0.16282691153253115
"11172",0.1436898208805717
"11173",0.15003381580241015
"11174",0.1472047605274236
"11175",0.14938947744514852
"11176",0.14989177328323056
"11177",0.14950484908142148
"11178",0.15398931509633318
"11179",0.13899503800321344
"11180",0.1407351908617338
"11181",0.1420602253950678
"11182",0.15001494535897653
"11183",0.18375689393336803
"11184",0.0587881956128804
"11185",0.05449954493488729
"11186",0.05821085552172933
"11187",0.06078253144256607
"11188",0.021409867635272306
"11189",0.025327640315279787
"11190",0.052904715043102346
"11191",0.05900783827120781
"11192",0.052561238412121014
"11193",0.057554700231063016
"11194",0.0369748103801677
"11195",0.04842755776378871
"11196",0.054794861371569414
"11197",0.0556217109859638
"11198",0.059283933445326564
"11199",0.052575603605572674
"11200",0.02959805865688825
"11201",0.05741422539387653
"11202",0.05730492583825475
"11203",0.04635748502614234
"11204",0.04667156831582542
"11205",0.04878146731285771
"11206",0.04593428007573408
"11207",0.06397051610181848
"11208",0.05533962226658673
"11209",0.10566071236264518
"11210",0.1015560796449857
"11211",0.10205649140751305
"11212",0.10532575768736985
"11213",0.08760772661489069
"11214",0.09279557548958683
"11215",0.11745812310905546
"11216",0.09586146797396289
"11217",0.09655951905409621
"11218",0.10832536886500899
"11219",0.116227581627113
"11220",0.07699184421424032
"11221",0.09584071724500598
"11222",0.09012047340544083
"11223",0.09204782027271952
"11224",0.08565600578749732
"11225",0.089160793698142
"11226",0.09181689082666766
"11227",0.0931401072483573
"11228",0.0747537827236715
"11229",0.07735745783903214
"11230",0.08377759299812482
"11231",0.07901979364811096
"11232",0.10148908058774797
"11233",0.10243418080269695
"11234",0.15767804688377973
"11235",0.1623361788869757
"11236",0.16357133356336195
"11237",0.16727916565814338
"11238",0.1303997573818103
"11239",0.13571821659920902
"11240",0.1707248187382424
"11241",0.13754492001981689
"11242",0.15022475464022023
"11243",0.15447154521721806
"11244",0.15932698151183278
"11245",0.10912636896109662
"11246",0.13128948060499424
"11247",0.12137690371064203
"11248",0.12890163250835407
"11249",0.12115278121306217
"11250",0.12082412968390832
"11251",0.12862350975747994
"11252",0.1282309172074072
"11253",0.11209145220022299
"11254",0.108883334641797
"11255",0.12376857579284595
"11256",0.11288328501731337
"11257",0.1323748201990269
"11258",0.16273328670017007
"11259",0.18651525835809668
"11260",0.1952291135878701
"11261",0.19318141798095523
"11262",0.19736569787681102
"11263",0.15866165186356174
"11264",0.15806942825389036
"11265",0.19507159002393948
"11266",0.16588144278616967
"11267",0.17143047221886754
"11268",0.18378008293304315
"11269",0.1922668270300445
"11270",0.1358322013514064
"11271",0.15601714535551015
"11272",0.14893432982060562
"11273",0.15687443274749358
"11274",0.1446382072327137
"11275",0.14666946892314714
"11276",0.16184091756924524
"11277",0.15819672877976831
"11278",0.13720854386447412
"11279",0.13531290609566993
"11280",0.15826495423921294
"11281",0.14010317545965068
"11282",0.16488678292803005
"11283",0.18747498337497692
"11284",0.21297240200286982
"11285",0.2248306039693282
"11286",0.21231638372832862
"11287",0.20519909681014248
"11288",0.1923910175851553
"11289",0.17200777661078082
"11290",0.20746360175484035
"11291",0.1898968116994877
"11292",0.16473984475700787
"11293",0.21505343113677045
"11294",0.2291993589146264
"11295",0.1694492537403658
"11296",0.1765918773181303
"11297",0.18386163528418153
"11298",0.1882519573572421
"11299",0.16864226530027837
"11300",0.1839915769023257
"11301",0.20775753179530687
"11302",0.19801548046372952
"11303",0.16396912625008975
"11304",0.16530181174983571
"11305",0.1942986479632678
"11306",0.1767184180958643
"11307",0.21645929172940104
"11308",0.1895479741978563
"11309",0.04138979924891073
"11310",0.03959851251524915
"11311",0.04063177540320506
"11312",0.040171259600938924
"11313",0.04108985881100491
"11314",0.041667013852138446
"11315",0.0406454275717012
"11316",0.04019935778805461
"11317",0.04098251393934538
"11318",0.0401831969815607
"11319",0.04016953658259359
"11320",0.040231883139837166
"11321",0.04055668686391911
"11322",0.0402989361988042
"11323",0.03920944431408868
"11324",0.04044116384129781
"11325",0.04101634074068983
"11326",0.03971107616758118
"11327",0.03997364604484854
"11328",0.04027213491776038
"11329",0.039258478687891785
"11330",0.03956637980663613
"11331",0.03941659468361136
"11332",0.03664328275098372
"11333",0.03938841258554415
"11334",0.08952747052315146
"11335",0.07977036182689101
"11336",0.0894715872520857
"11337",0.09476973176199976
"11338",0.07822621680922204
"11339",0.08392011001180322
"11340",0.10550122311453247
"11341",0.08359881721460383
"11342",0.08141464294467671
"11343",0.09816051792228997
"11344",0.10623950875789134
"11345",0.07393467779945961
"11346",0.10872052323828019
"11347",0.08357385447739585
"11348",0.08594209952266585
"11349",0.08483437440791253
"11350",0.07701541894200314
"11351",0.09129613485040977
"11352",0.08433060001514381
"11353",0.07699574458712899
"11354",0.0732911027791614
"11355",0.08150198172035505
"11356",0.07374373007624868
"11357",0.08983113006957932
"11358",0.08707567758741597
"11359",0.22203901899530365
"11360",0.2206451343612308
"11361",0.22995703067902884
"11362",0.23333587908411513
"11363",0.1950218869563649
"11364",0.1992161406209254
"11365",0.2300593329832168
"11366",0.20058542157712012
"11367",0.19639591522670052
"11368",0.21970813844388548
"11369",0.23220325942902242
"11370",0.17305132324140882
"11371",0.2124936588692874
"11372",0.18470608103734953
"11373",0.19415466445232088
"11374",0.18038498770017952
"11375",0.17524164849914836
"11376",0.1984577107857275
"11377",0.18509670699948355
"11378",0.1824249381724865
"11379",0.1678551317018231
"11380",0.19633328540385353
"11381",0.17359511503016378
"11382",0.20386581981024143
"11383",0.21486727196685074
"11384",0.0520684640296194
"11385",0.049158205277865186
"11386",0.05245368259143568
"11387",0.051098843506959035
"11388",0.049546481545929666
"11389",0.051619023817706555
"11390",0.05993403351274296
"11391",0.05232593283341913
"11392",0.050842045989687
"11393",0.04943732747048024
"11394",0.0529894457754132
"11395",0.04880353259891379
"11396",0.050071837184569645
"11397",0.05082617809278034
"11398",0.0490627807892432
"11399",0.05204848871944723
"11400",0.05203417550656475
"11401",0.0493336086581051
"11402",0.052967575877749695
"11403",0.049390110140608456
"11404",0.0465089453340406
"11405",0.04813928266011036
"11406",0.045827070352154387
"11407",0.04798842364977851
"11408",0.04948612482822057
"11409",0.20696053832057082
"11410",0.2265325850741311
"11411",0.22097524142686797
"11412",0.20627547500426324
"11413",0.22195853737518334
"11414",0.177961499500765
"11415",0.22467434476075532
"11416",0.19079978914886553
"11417",0.16468078274630926
"11418",0.24172105812034594
"11419",0.23552491497315575
"11420",0.16440021504243685
"11421",0.17656896018599344
"11422",0.19540827722673537
"11423",0.18782030255356208
"11424",0.16548907758466935
"11425",0.1818628984238977
"11426",0.20187986351407616
"11427",0.21103268118953356
"11428",0.17488457734317642
"11429",0.1623764200637634
"11430",0.19832587727733397
"11431",0.18812673428367432
"11432",0.21989041581744306
"11433",0.19284939229640496
"11434",0.03913019918327354
"11435",0.03357729058228198
"11436",0.04263832166173476
"11437",0.042456394274172915
"11438",0.038246828114230524
"11439",0.040278354733881194
"11440",0.051754379454184374
"11441",0.04315827674121042
"11442",0.04073837655246226
"11443",0.035663289707386525
"11444",0.043763158629871235
"11445",0.03718155275639656
"11446",0.03907353298636984
"11447",0.04283399492891604
"11448",0.03687550078052659
"11449",0.04332152846662929
"11450",0.043884774674548765
"11451",0.03963609082012809
"11452",0.042909231826820715
"11453",0.039497148207257915
"11454",0.03529996603366481
"11455",0.03535842253375421
"11456",0.03337367952072867
"11457",0.037473750213445456
"11458",0.039128099868344535
"11459",0.055553134031803175
"11460",0.04972693849813048
"11461",0.060328341766718196
"11462",0.06181214266046364
"11463",0.0541385639754246
"11464",0.053462183228787374
"11465",0.0717238896378527
"11466",0.060283515355841644
"11467",0.0557149882631407
"11468",0.05764280693843915
"11469",0.07006153292128747
"11470",0.046782866880693774
"11471",0.05355583768843619
"11472",0.05932223828883121
"11473",0.050843518296574075
"11474",0.06159481830103264
"11475",0.058899882158045536
"11476",0.05633067828730631
"11477",0.060372342044297866
"11478",0.05189627346283299
"11479",0.04644264204512627
"11480",0.0479097180142416
"11481",0.04366868872572205
"11482",0.056479529106969295
"11483",0.05673405203887416
"11484",0.22994674474321997
"11485",0.20602596778836535
"11486",0.20557565616685958
"11487",0.2124238404103722
"11488",0.20413199098676404
"11489",0.2108308611222114
"11490",0.17679880716320362
"11491",0.21453279327442898
"11492",0.20964864582926301
"11493",0.21167611627623995
"11494",0.20217692252076436
"11495",0.22618314012224738
"11496",0.22066414362543663
"11497",0.19745816368846647
"11498",0.16645963817341958
"11499",0.21006207011135158
"11500",0.20651558411481208
"11501",0.19264718362599176
"11502",0.18407406338165977
"11503",0.18570334809602462
"11504",0.19532545133526025
"11505",0.18132570906582002
"11506",0.1660467980582161
"11507",0.21929718577065538
"11508",0.2070750503218335
"11509",0.3009606951247594
"11510",0.27237901854082036
"11511",0.2730322146737585
"11512",0.27688364376149366
"11513",0.27987609334517405
"11514",0.284169064279332
"11515",0.23479345322139533
"11516",0.28652236188380265
"11517",0.27220318198665616
"11518",0.28234080525139893
"11519",0.26497974624115717
"11520",0.2991443012501742
"11521",0.28855282874907395
"11522",0.2582497534993524
"11523",0.23295733888043735
"11524",0.2725702823007059
"11525",0.2899043559518941
"11526",0.25665098912356266
"11527",0.24329113794961854
"11528",0.24629564865445985
"11529",0.25587811454712606
"11530",0.24049976085819003
"11531",0.22648332176761699
"11532",0.28571022241801103
"11533",0.26747579800253396
"11534",0.3432320180034547
"11535",0.311764583713519
"11536",0.3195576365054551
"11537",0.3167442617666376
"11538",0.32125764164206894
"11539",0.3279144660614772
"11540",0.2688904710870248
"11541",0.32973605864649524
"11542",0.309782471610796
"11543",0.32792915191922045
"11544",0.301971519244304
"11545",0.33694201528327916
"11546",0.32934154316472464
"11547",0.2928845145385317
"11548",0.26737911926004765
"11549",0.30987499810330554
"11550",0.35915804082584346
"11551",0.29326537069456426
"11552",0.2780678164931798
"11553",0.2815823043575896
"11554",0.2930453408901097
"11555",0.2713667677838063
"11556",0.26408548117433117
"11557",0.326093911768941
"11558",0.3035272903399928
"11559",0.4602460470115526
"11560",0.42907780417826835
"11561",0.4389176875420664
"11562",0.43080214229505787
"11563",0.4239775110385162
"11564",0.44348187579603016
"11565",0.3686465122663214
"11566",0.44378318554428153
"11567",0.4122456097337124
"11568",0.44398937782023484
"11569",0.40575617675545583
"11570",0.4424241016462873
"11571",0.43821951819149696
"11572",0.4022109433666179
"11573",0.3691260439740711
"11574",0.4194271867023631
"11575",0.5301197135762621
"11576",0.3948132022093449
"11577",0.381559913818867
"11578",0.3877625490763186
"11579",0.39543576610763376
"11580",0.3610663315515259
"11581",0.37227585705751265
"11582",0.4275366927553743
"11583",0.4133058787892372
"11584",0.23888056504548905
"11585",0.22436336966748005
"11586",0.22454116791351852
"11587",0.227851960547774
"11588",0.2157086420833645
"11589",0.2220373193610503
"11590",0.20756355111424263
"11591",0.2248093689628572
"11592",0.2264211332681576
"11593",0.22615862622528837
"11594",0.22090357325111842
"11595",0.23353490805776556
"11596",0.23014281534331893
"11597",0.21841423201547405
"11598",0.1952687118440437
"11599",0.22643054298479326
"11600",0.21532020256375128
"11601",0.21672054262074925
"11602",0.21460892600122783
"11603",0.21209608255942092
"11604",0.2199414515371103
"11605",0.21256039976103214
"11606",0.2005256724944271
"11607",0.23086322609578103
"11608",0.2245555283207108
"11609",0.09945264163016487
"11610",0.09911919242245082
"11611",0.09871152720031295
"11612",0.09911919242245082
"11613",0.09953496159806452
"11614",0.09953496159806452
"11615",0.09862915506106207
"11616",0.09911919242245082
"11617",0.09953496159806452
"11618",0.09912330961288918
"11619",0.09912330961288918
"11620",0.09961727636094375
"11621",0.09928798607117573
"11622",0.09912330961288918
"11623",0.09689813707629646
"11624",0.09911919242245082
"11625",0.09912330961288918
"11626",0.09912330961288918
"11627",0.09911919242245082
"11628",0.09862915506106207
"11629",0.09937031643082417
"11630",0.09945264163016487
"11631",0.09945264163016487
"11632",0.09953496159806452
"11633",0.09912330961288918
"11634",0.1681490534829111
"11635",0.1617356107717849
"11636",0.16293827173662168
"11637",0.1637400097089441
"11638",0.1557213366132979
"11639",0.159731032068672
"11640",0.1545182882892222
"11641",0.1617356107717849
"11642",0.1645417189082341
"11643",0.1617356107717849
"11644",0.16133470938620675
"11645",0.1661450508770721
"11646",0.16574422868935113
"11647",0.16053288509898422
"11648",0.1464963245946116
"11649",0.16414086792091975
"11650",0.1589291503444592
"11651",0.15852819867727685
"11652",0.15692432044355753
"11653",0.15772627390325678
"11654",0.1621365049433443
"11655",0.15692432044355753
"11656",0.15090875750601906
"11657",0.1669466735748486
"11658",0.16293827173662168
"11659",0.39456044764204545
"11660",0.3661107932391978
"11661",0.3827214024930514
"11662",0.36882392818564913
"11663",0.38224254925193524
"11664",0.3679229546034346
"11665",0.31997895236836627
"11666",0.3847732216486248
"11667",0.3599785813998393
"11668",0.37939762463809057
"11669",0.35722841671123007
"11670",0.386286248695904
"11671",0.390672942656872
"11672",0.3361528872847357
"11673",0.3232381974057619
"11674",0.35979020131410255
"11675",0.4197263342812585
"11676",0.34300050670904536
"11677",0.32816593203164235
"11678",0.34548206994013064
"11679",0.34494708514839445
"11680",0.3227676499992551
"11681",0.3225917546864707
"11682",0.38315442537731137
"11683",0.34638489954055895
"11684",0.46046182771927313
"11685",0.434952252856311
"11686",0.4385227364950417
"11687",0.42802589340648023
"11688",0.4006611526068946
"11689",0.4376969981123624
"11690",0.3711954758959308
"11691",0.43051849044277724
"11692",0.40033611590129237
"11693",0.41053613848570336
"11694",0.40307909247544327
"11695",0.43963819673765325
"11696",0.42764638127442023
"11697",0.3935502350985889
"11698",0.3691516137304216
"11699",0.40269405064691277
"11700",0.5397963324310826
"11701",0.379327373148695
"11702",0.3885800695328063
"11703",0.3966526238824093
"11704",0.3973202488340162
"11705",0.3553204741320366
"11706",0.3821954036911901
"11707",0.411162177765525
"11708",0.4095179716735915
"11709",0.31348570422667343
"11710",0.30601871072620046
"11711",0.25730779601689857
"11712",0.26199943756026123
"11713",0.24687492165906022
"11714",0.27445554595080424
"11715",0.2680529460298269
"11716",0.28396762687321964
"11717",0.25609808441227644
"11718",0.2743530402109
"11719",0.2754300820141946
"11720",0.2758963268198067
"11721",0.2733012059961948
"11722",0.28439991124857666
"11723",0.26411625847724274
"11724",0.31150962480004196
"11725",0.26971956297795563
"11726",0.28108756706620586
"11727",0.30011945628877434
"11728",0.2595823716835044
"11729",0.2593564179135184
"11730",0.2441988155751118
"11731",0.2667542101548426
"11732",0.25902612818559234
"11733",0.2468141202929388
"11734",0.2721765805348335
"11735",0.2297523214205146
"11736",0.2580030382474323
"11737",0.24845344268215852
"11738",0.4201988230123139
"11739",0.44931836236315315
"11740",0.3512329838973449
"11741",0.3662191793932892
"11742",0.3342826023011778
"11743",0.3826934105824207
"11744",0.36756077856915814
"11745",0.3884073747475978
"11746",0.34207059525130123
"11747",0.3685602574639488
"11748",0.3741606769777843
"11749",0.37415325892980356
"11750",0.3748173889138968
"11751",0.39728526396344366
"11752",0.35737533210487715
"11753",0.41205712403585215
"11754",0.3714916726193658
"11755",0.3729637788269988
"11756",0.4014436359439135
"11757",0.3470958947409435
"11758",0.3506516491908842
"11759",0.33524390480809974
"11760",0.3495522337721697
"11761",0.34689219437542995
"11762",0.3348296908640811
"11763",0.3934298106511771
"11764",0.31749903804114776
"11765",0.35429262535381634
"11766",0.34666429169767055
"11767",0.47970723321663566
"11768",0.5534872983561305
"11769",0.40389723101198394
"11770",0.4254262260213624
"11771",0.3843785768507222
"11772",0.4466371303670065
"11773",0.4267343899234515
"11774",0.44489950012567947
"11775",0.39346549520275964
"11776",0.422952104305264
"11777",0.43510979826220453
"11778",0.4254067768912084
"11779",0.4346111029442463
"11780",0.4556944554222673
"11781",0.4156078319942158
"11782",0.46341601486276796
"11783",0.4229057877001945
"11784",0.4293575078286622
"11785",0.4610930241867752
"11786",0.3933263946312082
"11787",0.40004860274183107
"11788",0.3901861936022293
"11789",0.39703012412357896
"11790",0.40070649442697137
"11791",0.382838760708601
"11792",0.4880664508066044
"11793",0.36816664625013207
"11794",0.4064416137449718
"11795",0.40277383811059586
"11796",0.5874083981239169
"11797",0.7203222189970009
"11798",0.4897359722969643
"11799",0.512396274253474
"11800",0.4688551622166415
"11801",0.5370586187610797
"11802",0.5180393155923455
"11803",0.5273568970903715
"11804",0.4767971487563205
"11805",0.5008867818137559
"11806",0.5250452150483933
"11807",0.5022576358798694
"11808",0.5117407919777595
"11809",0.5362688166542493
"11810",0.5132789270115872
"11811",0.53116657480623
"11812",0.4981337931912373
"11813",0.5257270788447785
"11814",0.5519873773240422
"11815",0.464571312220726
"11816",0.4782912488010007
"11817",0.47404685416502135
"11818",0.467703260609472
"11819",0.48820589010746884
"11820",0.46144237833653445
"11821",0.6610476895421002
"11822",0.4430787824733944
"11823",0.48514492730294245
"11824",0.49924904522950175
"11825",0.2587749245750084
"11826",0.2464570987438024
"11827",0.24070214959286407
"11828",0.24319338915327515
"11829",0.23433480678236718
"11830",0.250847689888698
"11831",0.24692924850173448
"11832",0.25708451928178677
"11833",0.2396646518135057
"11834",0.2571301300674955
"11835",0.25970281636612436
"11836",0.25676118097017175
"11837",0.25471522088357146
"11838",0.25549384881548054
"11839",0.24667795998877384
"11840",0.26655921478491607
"11841",0.24812649071422177
"11842",0.2521856925412167
"11843",0.2706440109004826
"11844",0.24051897265752453
"11845",0.23866091250561716
"11846",0.23469352467639926
"11847",0.2513262227033781
"11848",0.23746891046161966
"11849",0.2374553642857009
"11850",0.23603547007199444
"11851",0.22265753907540553
"11852",0.24321699105489314
"11853",0.23614984884991141
"11854",0.12433493642822491
"11855",0.12063806532267263
"11856",0.12030395253319348
"11857",0.12143972478859766
"11858",0.11760510984942041
"11859",0.12144021552436657
"11860",0.11941709201406381
"11861",0.1211200117937099
"11862",0.11788423584993124
"11863",0.12062368744257812
"11864",0.1215193435525812
"11865",0.12124547904346139
"11866",0.12361637240864187
"11867",0.12287001337986547
"11868",0.11738818983769006
"11869",0.11763971032021647
"11870",0.12062846826224582
"11871",0.11251567722574096
"11872",0.1218979596307026
"11873",0.12000967316510058
"11874",0.11840194558103745
"11875",0.11896942289926837
"11876",0.11797055036796067
"11877",0.11847494608815268
"11878",0.12145616129066195
"11879",0.11929165816749165
"11880",0.11813868868046962
"11881",0.12411522420894672
"11882",0.12168448371054907
"11883",0.13217094423074904
"11884",0.12676379090991086
"11885",0.12422683509684163
"11886",0.12372681822040121
"11887",0.12213534278480243
"11888",0.12454411469211424
"11889",0.12520024173377742
"11890",0.1291441733048413
"11891",0.13162436969276214
"11892",0.1291441733048413
"11893",0.1319616261687906
"11894",0.13307478131950656
"11895",0.12437641978815428
"11896",0.12556059422895682
"11897",0.12897767405719485
"11898",0.14114248459003687
"11899",0.12996711075697176
"11900",0.1389893520817571
"11901",0.1373261966300161
"11902",0.1271674881379039
"11903",0.12525710270156099
"11904",0.12571278200044445
"11905",0.13546018939074678
"11906",0.12897767405719485
"11907",0.12569413769726667
"11908",0.12469468968282138
"11909",0.12403962235521782
"11910",0.12296129018531277
"11911",0.11945351320942521
"11912",0.5358550093837997
"11913",0.6061999369770752
"11914",0.45443586867598507
"11915",0.4656826744342242
"11916",0.4307489348373639
"11917",0.4914667658582115
"11918",0.47246494077794976
"11919",0.48929580696497776
"11920",0.43881210966737516
"11921",0.44322492468180963
"11922",0.4757208311734993
"11923",0.46676982270164347
"11924",0.47257134505082465
"11925",0.4904439338029909
"11926",0.46301160352151394
"11927",0.4954900582134929
"11928",0.4624454647616898
"11929",0.4722076786875493
"11930",0.5053241760372633
"11931",0.4380058147350705
"11932",0.448200169257976
"11933",0.43209055326974966
"11934",0.4318739098497737
"11935",0.4529076127782514
"11936",0.4264294497823071
"11937",0.5502633693391159
"11938",0.4028109513765532
"11939",0.45144973062443317
"11940",0.4319750971576073
"11941",0.5657762481668374
"11942",0.7074189583761128
"11943",0.4743037713566469
"11944",0.4925666228371832
"11945",0.4607370689526449
"11946",0.5215703083097165
"11947",0.5154028200503276
"11948",0.5168613320037547
"11949",0.46416979451361007
"11950",0.48222802985322577
"11951",0.5151417153539692
"11952",0.4857701748653662
"11953",0.4832649396412032
"11954",0.5161713218936339
"11955",0.5069669921591262
"11956",0.5052932613403822
"11957",0.48186021559734193
"11958",0.5179306249922679
"11959",0.5208700957193821
"11960",0.4691182218281482
"11961",0.4729936078333816
"11962",0.46316248816710903
"11963",0.45417930254418737
"11964",0.4691415281960776
"11965",0.46655091591270814
"11966",0.6592810182142608
"11967",0.4392118751204088
"11968",0.4877309340866347
"11969",0.508877968418191
"11970",0.37705859055780344
"11971",0.35453162609746025
"11972",0.3492552957417514
"11973",0.3788978928905178
"11974",0.31406402792798094
"11975",0.3519543551261983
"11976",0.481893804514276
"11977",0.564587149604102
"11978",0.3567774777260615
"11979",0.34671858236444475
"11980",0.36305389978250524
"11981",0.3721862627675776
"11982",0.3679593283148712
"11983",0.4209075289984492
"11984",0.3467061604678725
"11985",0.3485886005215937
"11986",0.33720310699458667
"11987",0.3323229152572491
"11988",0.3015275146514447
"11989",0.37950885549191593
"11990",0.35212674709511926
"11991",0.29176228805059123
"11992",0.35432126386235474
"11993",0.5065548709727916
"11994",0.47343080333317156
"11995",0.47077989252691355
"11996",0.5036087522773967
"11997",0.4233234739616183
"11998",0.4735431425823453
"11999",0.5926752387079697
"12000",0.6884668860156729
"12001",0.4723855872013556
"12002",0.4644139150369413
"12003",0.48277995453105627
"12004",0.4994761352501498
"12005",0.483413061542862
"12006",0.5430041250246083
"12007",0.45337218977993876
"12008",0.47103164196394154
"12009",0.4404640613291302
"12010",0.4380592018037799
"12011",0.4016507205787012
"12012",0.5051190773498275
"12013",0.4737518687768101
"12014",0.39428869453259363
"12015",0.47343024449818527
"12016",0.5877931029606187
"12017",0.5350449119240532
"12018",0.5421830331411872
"12019",0.5736346702332851
"12020",0.4767687919821815
"12021",0.5383660373767709
"12022",0.6668548481494034
"12023",0.8162325103597472
"12024",0.539232095790557
"12025",0.5373648025576641
"12026",0.5484015805084526
"12027",0.5711771023221148
"12028",0.5536856555901872
"12029",0.614875312123885
"12030",0.509632694534289
"12031",0.5383987885191397
"12032",0.5008436225290192
"12033",0.49899546038722287
"12034",0.46251089905985143
"12035",0.5773290789914443
"12036",0.5389493302278625
"12037",0.44846429994939596
"12038",0.5429179363624286
"12039",0.7031929271663735
"12040",0.6278460295597927
"12041",0.6539430189886075
"12042",0.6830972610520494
"12043",0.5714939733910875
"12044",0.6347929318234531
"12045",0.768469712196846
"12046",1.0486672952103695
"12047",0.6599273952125215
"12048",0.6465504888370242
"12049",0.651027180107906
"12050",0.6772375976848677
"12051",0.6753650125886015
"12052",0.7186467448019873
