"","p0q0"
"9857",0.021958446130156517
"9858",0.021989723667502403
"9859",0.02208990789949894
"9860",0.022353893145918846
"9861",0.02213064394891262
"9862",0.02890850231051445
"9863",0.02886776067316532
"9864",0.029401646926999092
"9865",0.022353893145918846
"9866",0.022353893145918846
"9867",0.021958446130156517
"9868",0.021948987618088722
"9869",0.02890850231051445
"9870",0.021948987618088722
"9871",0.022394629195332527
"9872",0.021958446130156517
"9873",0.028826171532273293
"9874",0.02890850231051445
"9875",0.0219139251857996
"9876",0.021958446130156517
"9877",0.031423475593328476
"9878",0.022233745083212852
"9879",0.022233745083212852
"9880",0.029401646926999092
"9881",0.03118310309946537
"9882",0.40954989194869995
"9883",0.3949388563632965
"9884",0.3658393323421478
"9885",0.36723050475120544
"9886",0.395148903131485
"9887",0.3605281412601471
"9888",0.391510933637619
"9889",0.35884788632392883
"9890",0.4052574038505554
"9891",0.4075830578804016
"9892",0.35076630115509033
"9893",0.34933042526245117
"9894",0.3900269567966461
"9895",0.36566242575645447
"9896",0.3774820566177368
"9897",0.38674673438072205
"9898",0.3409171998500824
"9899",0.3806678056716919
"9900",0.3867706060409546
"9901",0.32929307222366333
"9902",0.3402291238307953
"9903",0.3793392777442932
"9904",0.3544851243495941
"9905",0.339601993560791
"9906",0.38371410965919495
"9907",0.389554888010025
"9908",0.058080676943063736
"9909",0.05515015497803688
"9910",0.04737333580851555
"9911",0.055927030742168427
"9912",0.05822732672095299
"9913",0.055483002215623856
"9914",0.06394905596971512
"9915",0.05723688751459122
"9916",0.06384848058223724
"9917",0.05710827186703682
"9918",0.05710827186703682
"9919",0.055634755641222
"9920",0.05552653595805168
"9921",0.06357807666063309
"9922",0.048624660819768906
"9923",0.06346715241670609
"9924",0.047476667910814285
"9925",0.06352493911981583
"9926",0.06396598368883133
"9927",0.04781787469983101
"9928",0.053917381912469864
"9929",0.06731315702199936
"9930",0.0551070012152195
"9931",0.054220184683799744
"9932",0.06360027194023132
"9933",0.06733686476945877
"9934",0.0876760259270668
"9935",0.07395710796117783
"9936",0.07171434909105301
"9937",0.07984373718500137
"9938",0.08706305921077728
"9939",0.08756881952285767
"9940",0.09275592118501663
"9941",0.0816715732216835
"9942",0.09074798226356506
"9943",0.07204847782850266
"9944",0.07217281311750412
"9945",0.07185408473014832
"9946",0.08160100132226944
"9947",0.08622533082962036
"9948",0.07149562239646912
"9949",0.08351923525333405
"9950",0.07150319218635559
"9951",0.0753268301486969
"9952",0.08764982223510742
"9953",0.06388479471206665
"9954",0.0715053379535675
"9955",0.090921550989151
"9956",0.07237818092107773
"9957",0.06927143782377243
"9958",0.09479082375764847
"9959",0.0876941978931427
"9960",0.11698495596647263
"9961",0.14041723310947418
"9962",0.11011364310979843
"9963",0.08853696286678314
"9964",0.10741089284420013
"9965",0.12681008875370026
"9966",0.11208826303482056
"9967",0.09453096240758896
"9968",0.10147100687026978
"9969",0.11329510062932968
"9970",0.0918942391872406
"9971",0.11297735571861267
"9972",0.11064258217811584
"9973",0.09040161222219467
"9974",0.11347200721502304
"9975",0.10811664909124374
"9976",0.10309743881225586
"9977",0.08917894959449768
"9978",0.09603718668222427
"9979",0.07527473568916321
"9980",0.10273420810699463
"9981",0.10823284089565277
"9982",0.16576310992240906
"9983",0.08988020569086075
"9984",0.11378022283315659
"9985",0.09495706111192703
"9986",0.2728382349014282
"9987",0.27601513266563416
"9988",0.22957584261894226
"9989",0.19658195972442627
"9990",0.21349599957466125
"9991",0.26359623670578003
"9992",0.23281872272491455
"9993",0.19942712783813477
"9994",0.20686385035514832
"9995",0.22690486907958984
"9996",0.1872434765100479
"9997",0.22379042208194733
"9998",0.22684809565544128
"9999",0.20424780249595642
"10000",0.2506902813911438
"10001",0.22415342926979065
"10002",0.2175142914056778
"10003",0.18935434520244598
"10004",0.21147795021533966
"10005",0.1873893439769745
"10006",0.20440520346164703
"10007",0.22448617219924927
"10008",0.31275439262390137
"10009",0.1881057322025299
"10010",0.2266276478767395
"10011",0.2024673968553543
"10012",0.38088011741638184
"10013",0.38045793771743774
"10014",0.32871097326278687
"10015",0.2711299657821655
"10016",0.2939954698085785
"10017",0.3804970383644104
"10018",0.34441354870796204
"10019",0.2755812406539917
"10020",0.30902373790740967
"10021",0.33323341608047485
"10022",0.25115054845809937
"10023",0.3309895396232605
"10024",0.33344969153404236
"10025",0.2985133230686188
"10026",0.3602462410926819
"10027",0.30659228563308716
"10028",0.3108663260936737
"10029",0.2694016098976135
"10030",0.3009184002876282
"10031",0.2444162219762802
"10032",0.2864300012588501
"10033",0.3190575838088989
"10034",0.4128289520740509
"10035",0.24493186175823212
"10036",0.3306898772716522
"10037",0.27898934483528137
"10038",0.5136663913726807
"10039",0.49811306595802307
"10040",0.44489407539367676
"10041",0.389981210231781
"10042",0.42425981163978577
"10043",0.507012128829956
"10044",0.48695188760757446
"10045",0.38923850655555725
"10046",0.4583445191383362
"10047",0.4831753373146057
"10048",0.4005354642868042
"10049",0.4645775854587555
"10050",0.4592052400112152
"10051",0.43873223662376404
"10052",0.4863245487213135
"10053",0.42016303539276123
"10054",0.4410610795021057
"10055",0.38015666604042053
"10056",0.4367102384567261
"10057",0.37093815207481384
"10058",0.39759716391563416
"10059",0.43827754259109497
"10060",0.520726203918457
"10061",0.36808982491493225
"10062",0.44350773096084595
"10063",0.39291656017303467
"10064",0.5798895955085754
"10065",0.5365237593650818
"10066",0.48879244923591614
"10067",0.48120632767677307
"10068",0.5012220144271851
"10069",0.5753678679466248
"10070",0.5726956725120544
"10071",0.456482470035553
"10072",0.534750759601593
"10073",0.5470248460769653
"10074",0.5145689249038696
"10075",0.5344575047492981
"10076",0.5267844796180725
"10077",0.501718282699585
"10078",0.5472264885902405
"10079",0.4823017120361328
"10080",0.48767247796058655
"10081",0.46753621101379395
"10082",0.5068039298057556
"10083",0.4544770419597626
"10084",0.49183762073516846
"10085",0.4977150857448578
"10086",0.5525240898132324
"10087",0.4199160933494568
"10088",0.49793389439582825
"10089",0.5025708675384521
"10090",0.046352535486221313
"10091",0.04638003557920456
"10092",0.04638003557920456
"10093",0.04638686031103134
"10094",0.04638686031103134
"10095",0.046396367251873016
"10096",0.04640999436378479
"10097",0.04640999436378479
"10098",0.04641404747962952
"10099",0.04638686031103134
"10100",0.04638003557920456
"10101",0.04638003557920456
"10102",0.046382494270801544
"10103",0.04638003557920456
"10104",0.046396367251873016
"10105",0.046352535486221313
"10106",0.04640999436378479
"10107",0.04638003557920456
"10108",0.04638686031103134
"10109",0.04638003557920456
"10110",0.04638003557920456
"10111",0.04642292112112045
"10112",0.04638686031103134
"10113",0.04638686031103134
"10114",0.04641404747962952
"10115",0.04641169309616089
"10116",0.1876133680343628
"10117",0.21441404521465302
"10118",0.16712309420108795
"10119",0.12648606300354004
"10120",0.163064107298851
"10121",0.1943957358598709
"10122",0.16755355894565582
"10123",0.14458918571472168
"10124",0.14729641377925873
"10125",0.166320338845253
"10126",0.13470999896526337
"10127",0.1639116406440735
"10128",0.16497088968753815
"10129",0.1405821442604065
"10130",0.17540788650512695
"10131",0.16726763546466827
"10132",0.16304509341716766
"10133",0.13201260566711426
"10134",0.1593896597623825
"10135",0.1240668073296547
"10136",0.1568075716495514
"10137",0.17090189456939697
"10138",0.237296923995018
"10139",0.13488855957984924
"10140",0.1705603450536728
"10141",0.1445380449295044
"10142",0.5598493814468384
"10143",0.5392390489578247
"10144",0.4794321060180664
"10145",0.4722500741481781
"10146",0.4764852523803711
"10147",0.5330861210823059
"10148",0.5314935445785522
"10149",0.4490356743335724
"10150",0.4952881932258606
"10151",0.5305861234664917
"10152",0.472091943025589
"10153",0.5011605024337769
"10154",0.5030729174613953
"10155",0.47448161244392395
"10156",0.5327479243278503
"10157",0.4762800335884094
"10158",0.47080862522125244
"10159",0.45122265815734863
"10160",0.4753820598125458
"10161",0.4263822138309479
"10162",0.47222962975502014
"10163",0.47607114911079407
"10164",0.5487989187240601
"10165",0.4258062243461609
"10166",0.49334752559661865
"10167",0.4627551734447479
"10168",0.048095159232616425
"10169",0.0522029884159565
"10170",0.045037128031253815
"10171",0.03546110540628433
"10172",0.04406764358282089
"10173",0.052910931408405304
"10174",0.04729270935058594
"10175",0.04615442082285881
"10176",0.04806974530220032
"10177",0.05224309861660004
"10178",0.04306284710764885
"10179",0.046950507909059525
"10180",0.04927586764097214
"10181",0.035445623099803925
"10182",0.05297098308801651
"10183",0.045483414083719254
"10184",0.04637884348630905
"10185",0.03775956481695175
"10186",0.04495132714509964
"10187",0.03523997962474823
"10188",0.04666423797607422
"10189",0.05081137642264366
"10190",0.14395084977149963
"10191",0.04187379404902458
"10192",0.04772704467177391
"10193",0.04410076141357422
"10194",0.5557572245597839
"10195",0.5053794980049133
"10196",0.484300822019577
"10197",0.486301988363266
"10198",0.4729570746421814
"10199",0.5584874749183655
"10200",0.5553514361381531
"10201",0.4408792555332184
"10202",0.521091639995575
"10203",0.547960638999939
"10204",0.4775920510292053
"10205",0.5462110638618469
"10206",0.49989256262779236
"10207",0.5178854465484619
"10208",0.5013719201087952
"10209",0.46623513102531433
"10210",0.467110276222229
"10211",0.4619351029396057
"10212",0.4960005581378937
"10213",0.4732195734977722
"10214",0.4670868515968323
"10215",0.4931996166706085
"10216",0.5376304984092712
"10217",0.43340209126472473
"10218",0.4858706295490265
"10219",0.4911419749259949
"10220",0.09157632291316986
"10221",0.09152782708406448
"10222",0.0817183181643486
"10223",0.07224543392658234
"10224",0.07899435609579086
"10225",0.09427526593208313
"10226",0.08323957026004791
"10227",0.07592996209859848
"10228",0.09184441715478897
"10229",0.09123916178941727
"10230",0.07517446577548981
"10231",0.09076043218374252
"10232",0.09206915646791458
"10233",0.07235084474086761
"10234",0.09388531744480133
"10235",0.08099844306707382
"10236",0.08285337686538696
"10237",0.07233233749866486
"10238",0.08125632256269455
"10239",0.0691896453499794
"10240",0.08108825981616974
"10241",0.08163993060588837
"10242",0.14183105528354645
"10243",0.07556503266096115
"10244",0.09186888486146927
"10245",0.07926797866821289
"10246",0.13379977643489838
"10247",0.16097024083137512
"10248",0.1280045211315155
"10249",0.09257987141609192
"10250",0.12075942009687424
"10251",0.14260779321193695
"10252",0.12315571308135986
"10253",0.10631176084280014
"10254",0.10578039288520813
"10255",0.1272001713514328
"10256",0.09837943315505981
"10257",0.12313021719455719
"10258",0.12288586795330048
"10259",0.10357371717691422
"10260",0.1303204447031021
"10261",0.12878096103668213
"10262",0.12269864976406097
"10263",0.0976582020521164
"10264",0.11425905674695969
"10265",0.09178079664707184
"10266",0.11438754945993423
"10267",0.12380284816026688
"10268",0.2038087397813797
"10269",0.10030604153871536
"10270",0.12495407462120056
"10271",0.1061122864484787
"10272",0.1299183964729309
"10273",0.09352841228246689
"10274",0.10222961753606796
"10275",0.09146483987569809
"10276",0.0868745893239975
"10277",0.08960270136594772
"10278",0.08861043304204941
"10279",0.1268673986196518
"10280",0.09933608025312424
"10281",0.09003695100545883
"10282",0.08691755682229996
"10283",0.0951598659157753
"10284",0.09731529653072357
"10285",0.08963058888912201
"10286",0.12295426428318024
"10287",0.09425801783800125
"10288",0.08477706462144852
"10289",0.10200711339712143
"10290",0.0736590027809143
"10291",0.0730179101228714
"10292",0.061467625200748444
"10293",0.07906521111726761
"10294",0.08957656472921371
"10295",0.07895852625370026
"10296",0.07094962149858475
"10297",0.0732545256614685
"10298",0.3538604974746704
"10299",0.217549666762352
"10300",0.2920548617839813
"10301",0.22011497616767883
"10302",0.2873601019382477
"10303",0.22834289073944092
"10304",0.28611233830451965
"10305",0.29199352860450745
"10306",0.21719452738761902
"10307",0.20824167132377625
"10308",0.20563484728336334
"10309",0.2226092666387558
"10310",0.2836955189704895
"10311",0.2091185748577118
"10312",0.30265355110168457
"10313",0.20195409655570984
"10314",0.20028287172317505
"10315",0.22726605832576752
"10316",0.19684405624866486
"10317",0.1792629510164261
"10318",0.16126291453838348
"10319",0.20372708141803741
"10320",0.20578351616859436
"10321",0.19033874571323395
"10322",0.2128230333328247
"10323",0.18328386545181274
"10324",0.3928676247596741
"10325",0.3264000415802002
"10326",0.3441280424594879
"10327",0.335234135389328
"10328",0.3403192162513733
"10329",0.3347375690937042
"10330",0.33883675932884216
"10331",0.36221227049827576
"10332",0.32680657505989075
"10333",0.3172541856765747
"10334",0.2858732342720032
"10335",0.31173470616340637
"10336",0.3429289758205414
"10337",0.3026242256164551
"10338",0.3566223978996277
"10339",0.29160258173942566
"10340",0.28777921199798584
"10341",0.33302897214889526
"10342",0.2722776532173157
"10343",0.2753063440322876
"10344",0.252114862203598
"10345",0.28483304381370544
"10346",0.28834977746009827
"10347",0.27838560938835144
"10348",0.32804378867149353
"10349",0.2549511790275574
"10350",0.5229623913764954
"10351",0.40900567173957825
"10352",0.49496108293533325
"10353",0.40076979994773865
"10354",0.44488194584846497
"10355",0.4721360206604004
"10356",0.44369062781333923
"10357",0.48990294337272644
"10358",0.3554931879043579
"10359",0.4419170022010803
"10360",0.43155455589294434
"10361",0.4388732612133026
"10362",0.5202490091323853
"10363",0.4373775124549866
"10364",0.49160072207450867
"10365",0.4052794873714447
"10366",0.406048059463501
"10367",0.4663853049278259
"10368",0.3846387565135956
"10369",0.38638418912887573
"10370",0.37411436438560486
"10371",0.4073149561882019
"10372",0.4075486660003662
"10373",0.4061204791069031
"10374",0.4585424065589905
"10375",0.386527955532074
"10376",0.6383524537086487
"10377",0.5218212604522705
"10378",0.5791387557983398
"10379",0.5185165405273438
"10380",0.5705071091651917
"10381",0.5498030781745911
"10382",0.5463969707489014
"10383",0.6446322798728943
"10384",0.4932728707790375
"10385",0.6031089425086975
"10386",0.5391951203346252
"10387",0.5509052872657776
"10388",0.6369982361793518
"10389",0.5449323058128357
"10390",0.5726578235626221
"10391",0.47986841201782227
"10392",0.5166165828704834
"10393",0.5911215543746948
"10394",0.5069165229797363
"10395",0.5111663937568665
"10396",0.48091453313827515
"10397",0.5238456130027771
"10398",0.5626513361930847
"10399",0.5034159421920776
"10400",0.550603985786438
"10401",0.5063303709030151
"10402",0.03740670531988144
"10403",0.02966373786330223
"10404",0.04416394978761673
"10405",0.04418375343084335
"10406",0.044144995510578156
"10407",0.044697463512420654
"10408",0.04420953243970871
"10409",0.04451540857553482
"10410",0.04415009170770645
"10411",0.044697463512420654
"10412",0.044155292212963104
"10413",0.04423137754201889
"10414",0.04445222392678261
"10415",0.04417691379785538
"10416",0.044697463512420654
"10417",0.04413817077875137
"10418",0.041374266147613525
"10419",0.04418791085481644
"10420",0.04413611441850662
"10421",0.04165034368634224
"10422",0.04417691379785538
"10423",0.04420270770788193
"10424",0.04151543602347374
"10425",0.04418375343084335
"10426",0.028567122295498848
"10427",0.04418375343084335
"10428",0.219971165060997
"10429",0.15930581092834473
"10430",0.1979031264781952
"10431",0.15214359760284424
"10432",0.19267188012599945
"10433",0.17663420736789703
"10434",0.19208881258964539
"10435",0.20973818004131317
"10436",0.1568181812763214
"10437",0.15953151881694794
"10438",0.15684658288955688
"10439",0.19497060775756836
"10440",0.19967550039291382
"10441",0.16120974719524384
"10442",0.2345067709684372
"10443",0.13885797560214996
"10444",0.1435011923313141
"10445",0.1782941073179245
"10446",0.12509769201278687
"10447",0.1164635568857193
"10448",0.10913718491792679
"10449",0.13852553069591522
"10450",0.13992878794670105
"10451",0.13428258895874023
"10452",0.17793536186218262
"10453",0.11567623913288116
"10454",0.6037347912788391
"10455",0.5067368149757385
"10456",0.5677277445793152
"10457",0.49628496170043945
"10458",0.52815842628479
"10459",0.5327642560005188
"10460",0.5285282731056213
"10461",0.5740429162979126
"10462",0.38638901710510254
"10463",0.5477674007415771
"10464",0.5188661813735962
"10465",0.5317919850349426
"10466",0.5824673175811768
"10467",0.516427218914032
"10468",0.5553145408630371
"10469",0.46413561701774597
"10470",0.4680853486061096
"10471",0.5449680685997009
"10472",0.4629605710506439
"10473",0.4733457863330841
"10474",0.45140931010246277
"10475",0.4686554968357086
"10476",0.4796845614910126
"10477",0.4697253108024597
"10478",0.5324647426605225
"10479",0.46786677837371826
"10480",0.04867500066757202
"10481",0.04399281367659569
"10482",0.04567097872495651
"10483",0.04557149112224579
"10484",0.03834855183959007
"10485",0.042741723358631134
"10486",0.040212132036685944
"10487",0.05496010184288025
"10488",0.045167066156864166
"10489",0.04173468053340912
"10490",0.03824774548411369
"10491",0.04253802448511124
"10492",0.04509865492582321
"10493",0.043588973581790924
"10494",0.057010717689991
"10495",0.04541633650660515
"10496",0.04360709711909294
"10497",0.043851543217897415
"10498",0.03824002668261528
"10499",0.03736604377627373
"10500",0.03782471641898155
"10501",0.0415017232298851
"10502",0.04782221466302872
"10503",0.04166058078408241
"10504",0.04640953242778778
"10505",0.03794419765472412
"10506",0.631245493888855
"10507",0.5290379524230957
"10508",0.5902740955352783
"10509",0.5519203543663025
"10510",0.551129162311554
"10511",0.5445581674575806
"10512",0.5473354458808899
"10513",0.6300119161605835
"10514",0.5053474307060242
"10515",0.5716586709022522
"10516",0.5257496237754822
"10517",0.549525260925293
"10518",0.6094953417778015
"10519",0.5302270650863647
"10520",0.5595402717590332
"10521",0.4769884943962097
"10522",0.5237216949462891
"10523",0.5641356706619263
"10524",0.4873403012752533
"10525",0.5377131700515747
"10526",0.46449893712997437
"10527",0.5596020817756653
"10528",0.5625140070915222
"10529",0.4916149377822876
"10530",0.550354540348053
"10531",0.47888901829719543
"10532",0.09027157723903656
"10533",0.07928535342216492
"10534",0.08337434381246567
"10535",0.08153754472732544
"10536",0.07291558384895325
"10537",0.07179275900125504
"10538",0.07339952886104584
"10539",0.0997789055109024
"10540",0.07830537855625153
"10541",0.07115959376096725
"10542",0.06345342844724655
"10543",0.07579055428504944
"10544",0.07492038607597351
"10545",0.07228659093379974
"10546",0.10476196557283401
"10547",0.07832732051610947
"10548",0.06645292043685913
"10549",0.07738042622804642
"10550",0.06323161721229553
"10551",0.06350436061620712
"10552",0.06881561130285263
"10553",0.07449984550476074
"10554",0.07365477085113525
"10555",0.07601986825466156
"10556",0.07385959476232529
"10557",0.06860716640949249
"10558",0.1458284705877304
"10559",0.1052355170249939
"10560",0.11987465620040894
"10561",0.10719041526317596
"10562",0.11367267370223999
"10563",0.10639265924692154
"10564",0.11347799003124237
"10565",0.14103855192661285
"10566",0.10908152908086777
"10567",0.10612545162439346
"10568",0.10511433333158493
"10569",0.1204160675406456
"10570",0.12112951278686523
"10571",0.1058606430888176
"10572",0.14047464728355408
"10573",0.09760630130767822
"10574",0.09684598445892334
"10575",0.11626237630844116
"10576",0.08832836896181107
"10577",0.07994745671749115
"10578",0.06524486839771271
"10579",0.09459743648767471
"10580",0.09605912119150162
"10581",0.0908314511179924
"10582",0.1070399060845375
"10583",0.08223248273134232
"10584",0.08459353446960449
"10585",0.06854080408811569
"10586",0.06645915657281876
"10587",0.07148203998804092
"10588",0.07056361436843872
"10589",0.06790586560964584
"10590",0.07125332951545715
"10591",0.06332794576883316
"10592",0.061648253351449966
"10593",0.0683523416519165
"10594",0.061955321580171585
"10595",0.06926442682743073
"10596",0.06995132565498352
"10597",0.06825198978185654
"10598",0.06431552767753601
"10599",0.06173466518521309
"10600",0.07665429264307022
"10601",0.05879237875342369
"10602",0.05297553539276123
"10603",0.05892191082239151
"10604",0.050985489040613174
"10605",0.05376303195953369
"10606",0.05948180705308914
"10607",0.05979497358202934
"10608",0.0692494660615921
"10609",0.045916229486465454
"10610",0.057966895401477814
"10611",0.09720653295516968
"10612",0.18437707424163818
"10613",0.1583961546421051
"10614",0.1446799635887146
"10615",0.16702181100845337
"10616",0.1759103536605835
"10617",0.17157582938671112
"10618",0.16481658816337585
"10619",0.1523962914943695
"10620",0.12334287911653519
"10621",0.1698315292596817
"10622",0.14301972091197968
"10623",0.1546025276184082
"10624",0.14966101944446564
"10625",0.15190894901752472
"10626",0.14584927260875702
"10627",0.1398354321718216
"10628",0.17877112329006195
"10629",0.13943272829055786
"10630",0.12569013237953186
"10631",0.135322704911232
"10632",0.14407305419445038
"10633",0.13094496726989746
"10634",0.15263637900352478
"10635",0.13045135140419006
"10636",0.17107833921909332
"10637",0.14205390214920044
"10638",0.16247816383838654
"10639",0.1989138126373291
"10640",0.2906806766986847
"10641",0.2384960800409317
"10642",0.20106732845306396
"10643",0.2506609261035919
"10644",0.2929997742176056
"10645",0.26073139905929565
"10646",0.2484237551689148
"10647",0.25696617364883423
"10648",0.17264285683631897
"10649",0.2580449879169464
"10650",0.2309020310640335
"10651",0.2407490313053131
"10652",0.23882906138896942
"10653",0.21331527829170227
"10654",0.23076996207237244
"10655",0.20014189183712006
"10656",0.275186687707901
"10657",0.2304655760526657
"10658",0.1633145958185196
"10659",0.20317897200584412
"10660",0.18843801319599152
"10661",0.20337486267089844
"10662",0.2409386932849884
"10663",0.20329320430755615
"10664",0.25275859236717224
"10665",0.21659469604492188
"10666",0.2620779275894165
"10667",0.27081814408302307
"10668",0.38186657428741455
"10669",0.32341286540031433
"10670",0.28493452072143555
"10671",0.33675166964530945
"10672",0.34737759828567505
"10673",0.36870861053466797
"10674",0.3338315784931183
"10675",0.36773648858070374
"10676",0.2693902552127838
"10677",0.36922091245651245
"10678",0.3132806718349457
"10679",0.33477121591567993
"10680",0.3151330351829529
"10681",0.2966281473636627
"10682",0.3105756342411041
"10683",0.3029111921787262
"10684",0.37270036339759827
"10685",0.3118019104003906
"10686",0.2713092863559723
"10687",0.27316445112228394
"10688",0.2534378468990326
"10689",0.31362345814704895
"10690",0.3473081588745117
"10691",0.28728458285331726
"10692",0.3458881974220276
"10693",0.30984410643577576
"10694",0.3509105443954468
"10695",0.33364665508270264
"10696",0.43992331624031067
"10697",0.4115993082523346
"10698",0.35596364736557007
"10699",0.40860578417778015
"10700",0.404448926448822
"10701",0.43044355511665344
"10702",0.4136684238910675
"10703",0.4539104402065277
"10704",0.4209415912628174
"10705",0.4416627883911133
"10706",0.3756944537162781
"10707",0.428262323141098
"10708",0.41561973094940186
"10709",0.3614182472229004
"10710",0.3777783513069153
"10711",0.39765623211860657
"10712",0.434814453125
"10713",0.39916738867759705
"10714",0.3635665476322174
"10715",0.3681096136569977
"10716",0.35637930035591125
"10717",0.4037897288799286
"10718",0.42015814781188965
"10719",0.3664763867855072
"10720",0.4293155372142792
"10721",0.39137041568756104
"10722",0.4992428123950958
"10723",0.40208950638771057
"10724",0.030875498428940773
"10725",0.032071419060230255
"10726",0.033677276223897934
"10727",0.03259994462132454
"10728",0.02677587792277336
"10729",0.03189937770366669
"10730",0.03180598467588425
"10731",0.03117126040160656
"10732",0.031977228820323944
"10733",0.0267341285943985
"10734",0.032670240849256516
"10735",0.030736474320292473
"10736",0.02765994891524315
"10737",0.0336584597826004
"10738",0.02763323485851288
"10739",0.030714845284819603
"10740",0.031799159944057465
"10741",0.03180598467588425
"10742",0.03355436027050018
"10743",0.02568555623292923
"10744",0.0336526595056057
"10745",0.03213285282254219
"10746",0.03175581991672516
"10747",0.030655788257718086
"10748",0.026125969365239143
"10749",0.03261132165789604
"10750",0.030408358201384544
"10751",0.032473597675561905
"10752",0.12648218870162964
"10753",0.11679904162883759
"10754",0.10379448533058167
"10755",0.11936082690954208
"10756",0.12077842652797699
"10757",0.11935166269540787
"10758",0.11950443685054779
"10759",0.08495893329381943
"10760",0.0911959856748581
"10761",0.11931881308555603
"10762",0.09185720980167389
"10763",0.1139991283416748
"10764",0.10967755317687988
"10765",0.11503848433494568
"10766",0.0993788093328476
"10767",0.09478428214788437
"10768",0.12330634146928787
"10769",0.09446469694375992
"10770",0.08626114577054977
"10771",0.09068036824464798
"10772",0.0982263907790184
"10773",0.08911916613578796
"10774",0.09891606122255325
"10775",0.09299921989440918
"10776",0.12026822566986084
"10777",0.08586514741182327
"10778",0.10503466427326202
"10779",0.15140464901924133
"10780",0.42234495282173157
"10781",0.38664311170578003
"10782",0.3146100640296936
"10783",0.38887885212898254
"10784",0.3952859044075012
"10785",0.40790483355522156
"10786",0.3869639039039612
"10787",0.4084640443325043
"10788",0.2977789044380188
"10789",0.4113391935825348
"10790",0.3554982841014862
"10791",0.40010693669319153
"10792",0.3729577362537384
"10793",0.3481103479862213
"10794",0.3560795485973358
"10795",0.3958866596221924
"10796",0.41288572549819946
"10797",0.36900296807289124
"10798",0.30877354741096497
"10799",0.3183998167514801
"10800",0.29659679532051086
"10801",0.372415155172348
"10802",0.4093739092350006
"10803",0.32584136724472046
"10804",0.39459651708602905
"10805",0.3621576130390167
"10806",0.39321598410606384
"10807",0.36924806237220764
"10808",0.036489784717559814
"10809",0.028087133541703224
"10810",0.03111974708735943
"10811",0.03505099192261696
"10812",0.03171272575855255
"10813",0.029254218563437462
"10814",0.032202690839767456
"10815",0.030270250514149666
"10816",0.027777884155511856
"10817",0.02934454195201397
"10818",0.027534257620573044
"10819",0.03132754564285278
"10820",0.03236755356192589
"10821",0.02800333872437477
"10822",0.029368732124567032
"10823",0.026682481169700623
"10824",0.0322422981262207
"10825",0.027983035892248154
"10826",0.0279746912419796
"10827",0.028533946722745895
"10828",0.027531303465366364
"10829",0.024113688617944717
"10830",0.02712000533938408
"10831",0.025913335382938385
"10832",0.030891643837094307
"10833",0.024134520441293716
"10834",0.027213357388973236
"10835",0.04146723449230194
"10836",0.4158509373664856
"10837",0.3899998664855957
"10838",0.33160683512687683
"10839",0.42371225357055664
"10840",0.4029933512210846
"10841",0.42893069982528687
"10842",0.39504849910736084
"10843",0.4448668658733368
"10844",0.4711769223213196
"10845",0.45606890320777893
"10846",0.3704761862754822
"10847",0.4011630415916443
"10848",0.3883282542228699
"10849",0.3404688835144043
"10850",0.3681279718875885
"10851",0.37703338265419006
"10852",0.4397025406360626
"10853",0.3877525329589844
"10854",0.3288121521472931
"10855",0.34418049454689026
"10856",0.31925567984580994
"10857",0.4039876461029053
"10858",0.4201860725879669
"10859",0.32763800024986267
"10860",0.4180140793323517
"10861",0.3915768265724182
"10862",0.49204540252685547
"10863",0.38713377714157104
"10864",0.07871487736701965
"10865",0.057612933218479156
"10866",0.05824483931064606
"10867",0.05452902987599373
"10868",0.056130874902009964
"10869",0.05393139645457268
"10870",0.058779120445251465
"10871",0.06330683827400208
"10872",0.05687800422310829
"10873",0.05698638781905174
"10874",0.05525714159011841
"10875",0.0576639287173748
"10876",0.06003673002123833
"10877",0.054416853934526443
"10878",0.06171509996056557
"10879",0.05843285098671913
"10880",0.056078579276800156
"10881",0.04964982345700264
"10882",0.0452427864074707
"10883",0.05861414596438408
"10884",0.047146987169981
"10885",0.043928589671850204
"10886",0.053115226328372955
"10887",0.05374773219227791
"10888",0.04870271682739258
"10889",0.039451491087675095
"10890",0.050348784774541855
"10891",0.07686293870210648
"10892",0.08950911462306976
"10893",0.07789929956197739
"10894",0.07452216744422913
"10895",0.0802639052271843
"10896",0.08195475488901138
"10897",0.07756613940000534
"10898",0.08195015043020248
"10899",0.06775190681219101
"10900",0.06764832884073257
"10901",0.07909440249204636
"10902",0.06604766845703125
"10903",0.07855913043022156
"10904",0.07738834619522095
"10905",0.07491231709718704
"10906",0.06946269422769547
"10907",0.06897572427988052
"10908",0.08799462765455246
"10909",0.06957091391086578
"10910",0.05914239212870598
"10911",0.06837206333875656
"10912",0.058720070868730545
"10913",0.06300869584083557
"10914",0.06580084562301636
"10915",0.0627288892865181
"10916",0.0802592784166336
"10917",0.05538038909435272
"10918",0.06657093018293381
"10919",0.11467204988002777
"10920",0.4371514618396759
"10921",0.36480841040611267
"10922",0.354287713766098
"10923",0.33608555793762207
"10924",0.34706270694732666
"10925",0.3513288199901581
"10926",0.34833580255508423
"10927",0.3071361184120178
"10928",0.3578301668167114
"10929",0.34931227564811707
"10930",0.4064987301826477
"10931",0.3894667327404022
"10932",0.3489607274532318
"10933",0.32665809988975525
"10934",0.3573533892631531
"10935",0.4350860118865967
