"","p0q0"
"11635",0.2195688635110855
"11636",0.21423529088497162
"11637",0.21388192474842072
"11638",0.2118198126554489
"11639",0.21744631230831146
"11640",0.20964206755161285
"11641",0.2195688635110855
"11642",0.21355292201042175
"11643",0.2195688635110855
"11644",0.2184249460697174
"11645",0.21340148150920868
"11646",0.2130643129348755
"11647",0.21758748590946198
"11648",0.18685290217399597
"11649",0.21372710168361664
"11650",0.2169989049434662
"11651",0.21574513614177704
"11652",0.21407996118068695
"11653",0.21401292085647583
"11654",0.21794666349887848
"11655",0.21407996118068695
"11656",0.2162024974822998
"11657",0.21195682883262634
"11658",0.21423529088497162
"11659",0.4262763261795044
"11660",0.40728700160980225
"11661",0.4044012129306793
"11662",0.40464767813682556
"11663",0.39061683416366577
"11664",0.40699952840805054
"11665",0.31478187441825867
"11666",0.4115215539932251
"11667",0.3753390908241272
"11668",0.409517765045166
"11669",0.3659254312515259
"11670",0.40479546785354614
"11671",0.413577139377594
"11672",0.3529549539089203
"11673",0.32412269711494446
"11674",0.3759816288948059
"11675",0.5248212218284607
"11676",0.34100210666656494
"11677",0.32912740111351013
"11678",0.3451603949069977
"11679",0.3560055196285248
"11680",0.3206990957260132
"11681",0.3234204649925232
"11682",0.3872050642967224
"11683",0.3659937381744385
"11684",0.4513595700263977
"11685",0.4372997581958771
"11686",0.4253005385398865
"11687",0.42774561047554016
"11688",0.3800491690635681
"11689",0.44146740436553955
"11690",0.36325472593307495
"11691",0.4233511984348297
"11692",0.3930671513080597
"11693",0.4111083149909973
"11694",0.4056505262851715
"11695",0.42301222681999207
"11696",0.4237854480743408
"11697",0.4103336036205292
"11698",0.36943671107292175
"11699",0.4087424874305725
"11700",0.5250518321990967
"11701",0.38885223865509033
"11702",0.3887362778186798
"11703",0.4124357998371124
"11704",0.3962949216365814
"11705",0.3485531210899353
"11706",0.3801354765892029
"11707",0.41302284598350525
"11708",0.3978962004184723
"11709",0.3353217542171478
"11710",0.3473025858402252
"11711",0.26259738206863403
"11712",0.2733839452266693
"11713",0.23967500030994415
"11714",0.2864706814289093
"11715",0.273797869682312
"11716",0.2950778901576996
"11717",0.24737606942653656
"11718",0.27676624059677124
"11719",0.2748211920261383
"11720",0.2777043879032135
"11721",0.2775953710079193
"11722",0.30047306418418884
"11723",0.26130130887031555
"11724",0.32394102215766907
"11725",0.2746400237083435
"11726",0.28684353828430176
"11727",0.30677473545074463
"11728",0.2559039890766144
"11729",0.25556322932243347
"11730",0.23827750980854034
"11731",0.25504493713378906
"11732",0.24568279087543488
"11733",0.23787319660186768
"11734",0.297492116689682
"11735",0.22188618779182434
"11736",0.24566394090652466
"11737",0.2458963692188263
"11738",0.40296730399131775
"11739",0.4958639442920685
"11740",0.3319321572780609
"11741",0.34955382347106934
"11742",0.3177785873413086
"11743",0.37627169489860535
"11744",0.34981244802474976
"11745",0.3781825304031372
"11746",0.3247063159942627
"11747",0.3541240990161896
"11748",0.36876654624938965
"11749",0.3705059587955475
"11750",0.363603800535202
"11751",0.39480963349342346
"11752",0.34455952048301697
"11753",0.4057585895061493
"11754",0.36103349924087524
"11755",0.3745137155056
"11756",0.3926033079624176
"11757",0.32722732424736023
"11758",0.32432878017425537
"11759",0.31226974725723267
"11760",0.3226921558380127
"11761",0.3373910188674927
"11762",0.3115870952606201
"11763",0.40654996037483215
"11764",0.29856765270233154
"11765",0.34689679741859436
"11766",0.3344006836414337
"11767",0.5010488629341125
"11768",0.6044560670852661
"11769",0.4039025604724884
"11770",0.4350445568561554
"11771",0.37396785616874695
"11772",0.4620169997215271
"11773",0.4407568573951721
"11774",0.4443509876728058
"11775",0.38601428270339966
"11776",0.422345906496048
"11777",0.44501686096191406
"11778",0.4146193563938141
"11779",0.43664824962615967
"11780",0.46284905076026917
"11781",0.43034353852272034
"11782",0.4755604565143585
"11783",0.4146708548069
"11784",0.4312627911567688
"11785",0.4715801179409027
"11786",0.36433738470077515
"11787",0.39033424854278564
"11788",0.37731900811195374
"11789",0.38626930117607117
"11790",0.4019600749015808
"11791",0.3582564890384674
"11792",0.542680561542511
"11793",0.3449991047382355
"11794",0.3936569392681122
"11795",0.4079037308692932
"11796",0.544914722442627
"11797",0.694685161113739
"11798",0.4450947344303131
"11799",0.48188042640686035
"11800",0.447314977645874
"11801",0.49546724557876587
"11802",0.49216046929359436
"11803",0.5053212642669678
"11804",0.4498905539512634
"11805",0.4764232933521271
"11806",0.49545344710350037
"11807",0.4719601273536682
"11808",0.47176048159599304
"11809",0.4980529248714447
"11810",0.48545461893081665
"11811",0.47106462717056274
"11812",0.4838719964027405
"11813",0.5076155662536621
"11814",0.5032707452774048
"11815",0.45916199684143066
"11816",0.4474145770072937
"11817",0.4506642818450928
"11818",0.4314907193183899
"11819",0.4476586878299713
"11820",0.4541166126728058
"11821",0.6417866349220276
"11822",0.4156564772129059
"11823",0.44435185194015503
"11824",0.4934532940387726
"11825",0.26496589183807373
"11826",0.25221607089042664
"11827",0.23690058290958405
"11828",0.23612070083618164
"11829",0.22415809333324432
"11830",0.25327152013778687
"11831",0.24584075808525085
"11832",0.2586005926132202
"11833",0.23338744044303894
"11834",0.2575370669364929
"11835",0.24691715836524963
"11836",0.24553923308849335
"11837",0.25240036845207214
"11838",0.2631944715976715
"11839",0.2413785457611084
"11840",0.25544703006744385
"11841",0.24104541540145874
"11842",0.2400779277086258
"11843",0.2477203607559204
"11844",0.24090351164340973
"11845",0.23937246203422546
"11846",0.2201102375984192
"11847",0.2397020310163498
"11848",0.23907384276390076
"11849",0.22428372502326965
"11850",0.2336697280406952
"11851",0.21807335317134857
"11852",0.2368098646402359
"11853",0.23237983882427216
"11854",0.13817700743675232
"11855",0.13674843311309814
"11856",0.1321016252040863
"11857",0.1398024708032608
"11858",0.13331958651542664
"11859",0.13561128079891205
"11860",0.13583479821681976
"11861",0.13543015718460083
"11862",0.13680694997310638
"11863",0.13674843311309814
"11864",0.13785801827907562
"11865",0.13825353980064392
"11866",0.139313742518425
"11867",0.13846801221370697
"11868",0.13409537076950073
"11869",0.13336311280727386
"11870",0.13465352356433868
"11871",0.13300102949142456
"11872",0.13874100148677826
"11873",0.13412895798683167
"11874",0.13651758432388306
"11875",0.13546840846538544
"11876",0.13554367423057556
"11877",0.13485124707221985
"11878",0.13468407094478607
"11879",0.13381315767765045
"11880",0.13392889499664307
"11881",0.13982237875461578
"11882",0.13488967716693878
"11883",0.24891971051692963
"11884",0.24931080639362335
"11885",0.2413756400346756
"11886",0.2434648871421814
"11887",0.23441146314144135
"11888",0.24631723761558533
"11889",0.2463160902261734
"11890",0.249967560172081
"11891",0.2490258663892746
"11892",0.249967560172081
"11893",0.25082603096961975
"11894",0.24954910576343536
"11895",0.24714580178260803
"11896",0.24733151495456696
"11897",0.24835427105426788
"11898",0.25510653853416443
"11899",0.24953371286392212
"11900",0.24791383743286133
"11901",0.2577739357948303
"11902",0.24356329441070557
"11903",0.2413475066423416
"11904",0.24069732427597046
"11905",0.24887794256210327
"11906",0.24835427105426788
"11907",0.24103085696697235
"11908",0.2352648377418518
"11909",0.23617537319660187
"11910",0.24240292608737946
"11911",0.23748010396957397
"11912",0.5540324449539185
"11913",0.686934232711792
"11914",0.44579195976257324
"11915",0.47801581025123596
"11916",0.4242900609970093
"11917",0.48767587542533875
"11918",0.4677114486694336
"11919",0.47683629393577576
"11920",0.4272240102291107
"11921",0.47750523686408997
"11922",0.4673840403556824
"11923",0.4616675078868866
"11924",0.4601287245750427
"11925",0.49227797985076904
"11926",0.474941223859787
"11927",0.47581297159194946
"11928",0.4557339549064636
"11929",0.4695587754249573
"11930",0.5082890391349792
"11931",0.42967912554740906
"11932",0.434158056974411
"11933",0.4471350312232971
"11934",0.42847496271133423
"11935",0.4331111013889313
"11936",0.41712287068367004
"11937",0.636608362197876
"11938",0.4021053612232208
"11939",0.4458848237991333
"11940",0.4493599236011505
"11941",0.5234724283218384
"11942",0.6477782130241394
"11943",0.43031853437423706
"11944",0.45421114563941956
"11945",0.42260926961898804
"11946",0.4768829345703125
"11947",0.4750414192676544
"11948",0.46781033277511597
"11949",0.4326058626174927
"11950",0.4423808753490448
"11951",0.4769816994667053
"11952",0.44593629240989685
"11953",0.4374735653400421
"11954",0.46859923005104065
"11955",0.46468427777290344
"11956",0.44924917817115784
"11957",0.4492802917957306
"11958",0.48615917563438416
"11959",0.4640791416168213
"11960",0.4287392199039459
"11961",0.4740389585494995
"11962",0.41907310485839844
"11963",0.4148823618888855
"11964",0.4279002249240875
"11965",0.44274425506591797
"11966",0.5959910750389099
"11967",0.4194408655166626
"11968",0.43965813517570496
"11969",0.48797520995140076
"11970",0.3982669413089752
"11971",0.3571763038635254
"11972",0.35889777541160583
"11973",0.4089796841144562
"11974",0.333100289106369
"11975",0.3739156723022461
"11976",0.4866454601287842
"11977",0.5781712532043457
"11978",0.37343448400497437
"11979",0.3677871525287628
"11980",0.38615909218788147
"11981",0.4000388979911804
"11982",0.3927663564682007
"11983",0.43377479910850525
"11984",0.35848814249038696
"11985",0.3745075762271881
"11986",0.35850945115089417
"11987",0.3590731918811798
"11988",0.312235563993454
"11989",0.4080204367637634
"11990",0.35374167561531067
"11991",0.30306559801101685
"11992",0.3674364984035492
"11993",0.5013850331306458
"11994",0.4536322057247162
"11995",0.46239832043647766
"11996",0.5016578435897827
"11997",0.4183156192302704
"11998",0.46292558312416077
"11999",0.5712903738021851
"12000",0.61131352186203
"12001",0.45178499817848206
"12002",0.45318832993507385
"12003",0.4692310392856598
"12004",0.48606568574905396
"12005",0.46629464626312256
"12006",0.5396931171417236
"12007",0.4353177845478058
"12008",0.46169403195381165
"12009",0.425236314535141
"12010",0.4158111810684204
"12011",0.398586243391037
"12012",0.5038047432899475
"12013",0.44484108686447144
"12014",0.3895273208618164
"12015",0.4676153361797333
"12016",0.5901423692703247
"12017",0.5332581400871277
"12018",0.557394802570343
"12019",0.5745507478713989
"12020",0.4967021048069
"12021",0.5405942797660828
"12022",0.6838831901550293
"12023",0.7732220888137817
"12024",0.5459794998168945
"12025",0.5488018989562988
"12026",0.5519132614135742
"12027",0.5798264741897583
"12028",0.5451656579971313
"12029",0.6205795407295227
"12030",0.5274373292922974
"12031",0.537102460861206
"12032",0.5301157832145691
"12033",0.5224291682243347
"12034",0.49790120124816895
"12035",0.5858228206634521
"12036",0.5516462922096252
"12037",0.47408878803253174
"12038",0.5520229935646057
"12039",0.6523402333259583
"12040",0.614027738571167
"12041",0.6247351765632629
"12042",0.6395766735076904
"12043",0.5370337963104248
"12044",0.6084659099578857
"12045",0.6924738883972168
"12046",0.9045530557632446
"12047",0.6312181949615479
"12048",0.6136031150817871
"12049",0.5964077711105347
"12050",0.6335256695747375
"12051",0.7356603145599365
"12052",0.6515889167785645
"12053",0.6001505255699158
"12054",0.6072060465812683
"12055",0.5504425764083862
"12056",0.6041620969772339
"12057",0.5249122977256775
"12058",0.6620187163352966
"12059",0.6310965418815613
"12060",0.5264134407043457
"12061",0.641366183757782
"12062",0.3288595676422119
"12063",0.31787338852882385
"12064",0.3195115327835083
"12065",0.3649390935897827
"12066",0.2648606598377228
"12067",0.32081103324890137
"12068",0.41349703073501587
"12069",0.516643762588501
"12070",0.33327993750572205
"12071",0.32251471281051636
"12072",0.33643820881843567
"12073",0.3605237603187561
"12074",0.358524888753891
"12075",0.3690982460975647
"12076",0.31300121545791626
"12077",0.31476643681526184
"12078",0.30911317467689514
"12079",0.306211918592453
"12080",0.2640056908130646
"12081",0.37012606859207153
"12082",0.32639214396476746
"12083",0.26341989636421204
"12084",0.3343283534049988
"12085",0.19081547856330872
"12086",0.18248775601387024
"12087",0.1809844970703125
"12088",0.1726284623146057
"12089",0.17459803819656372
"12090",0.17573636770248413
"12091",0.1771969050168991
"12092",0.17917218804359436
"12093",0.1831289380788803
"12094",0.18054373562335968
"12095",0.17517319321632385
"12096",0.17693991959095
"12097",0.17614851891994476
"12098",0.19303496181964874
"12099",0.1788739413022995
"12100",0.18146440386772156
"12101",0.17422832548618317
"12102",0.17975479364395142
"12103",0.17130541801452637
"12104",0.18575410544872284
"12105",0.17189937829971313
"12106",0.1826716661453247
"12107",0.1717110425233841
"12108",0.27308231592178345
"12109",0.2621181011199951
"12110",0.25653699040412903
"12111",0.2731773257255554
"12112",0.24998441338539124
"12113",0.26122376322746277
"12114",0.37008795142173767
"12115",0.4347367584705353
"12116",0.2627154588699341
"12117",0.25895175337791443
"12118",0.26130250096321106
"12119",0.26203495264053345
"12120",0.27670010924339294
"12121",0.32216355204582214
"12122",0.25652146339416504
"12123",0.2588687837123871
"12124",0.25584059953689575
"12125",0.2542842626571655
"12126",0.2468968629837036
"12127",0.275750994682312
"12128",0.2526681125164032
"12129",0.24578534066677094
"12130",0.2584761679172516
"12131",0.6514595150947571
"12132",0.586290717124939
"12133",0.6076096296310425
"12134",0.6325588226318359
"12135",0.5375807881355286
"12136",0.5842437148094177
"12137",0.7081299424171448
"12138",0.8726721405982971
"12139",0.5969606041908264
"12140",0.6056462526321411
"12141",0.6021952629089355
"12142",0.6297922134399414
"12143",0.6301241517066956
"12144",0.6594212651252747
"12145",0.5740604400634766
"12146",0.5902430415153503
"12147",0.5673474073410034
"12148",0.5846344828605652
"12149",0.5282748937606812
"12150",0.6573520302772522
"12151",0.6073909401893616
"12152",0.5154815316200256
"12153",0.6261303424835205
"12154",0.6161283850669861
"12155",0.5827535390853882
"12156",0.5996650457382202
"12157",0.5894637703895569
"12158",0.5064730644226074
"12159",0.5809170007705688
"12160",0.6466983556747437
"12161",0.8929189443588257
"12162",0.5971214175224304
"12163",0.5923249125480652
"12164",0.579248309135437
"12165",0.585538923740387
"12166",0.7046688199043274
"12167",0.6159784197807312
"12168",0.5624056458473206
"12169",0.5686317086219788
"12170",0.5402501821517944
"12171",0.561669647693634
"12172",0.49002256989479065
"12173",0.6468287706375122
"12174",0.6005474328994751
"12175",0.4836956262588501
"12176",0.6010292172431946
"12177",0.2775982618331909
"12178",0.27247071266174316
"12179",0.2339695543050766
"12180",0.2685237228870392
"12181",0.25335660576820374
"12182",0.30280035734176636
"12183",0.26503491401672363
"12184",0.288798063993454
"12185",0.2629573345184326
"12186",0.27402183413505554
"12187",0.24873335659503937
"12188",0.2959173619747162
"12189",0.26552072167396545
"12190",0.23890618979930878
"12191",0.27530187368392944
"12192",0.22802963852882385
"12193",0.2039739340543747
"12194",0.25127974152565
"12195",0.22165784239768982
"12196",0.23119063675403595
"12197",0.22330518066883087
"12198",0.23645950853824615
"12199",0.2863140106201172
"12200",0.2589300572872162
"12201",0.36913079023361206
"12202",0.3634694814682007
"12203",0.3135130703449249
"12204",0.3642992675304413
"12205",0.35514551401138306
"12206",0.37930405139923096
"12207",0.34880492091178894
"12208",0.37907466292381287
"12209",0.3484855592250824
"12210",0.36164209246635437
"12211",0.3352658152580261
"12212",0.37962332367897034
"12213",0.3576202094554901
"12214",0.30734336376190186
"12215",0.3690129816532135
"12216",0.28815576434135437
"12217",0.2609717547893524
"12218",0.34791338443756104
"12219",0.29567545652389526
"12220",0.3279653787612915
"12221",0.27490904927253723
"12222",0.32035189867019653
"12223",0.3619845509529114
"12224",0.3629296123981476
"12225",0.44546860456466675
"12226",0.4533521234989166
"12227",0.37170594930648804
"12228",0.43599897623062134
"12229",0.42301100492477417
"12230",0.46559762954711914
"12231",0.4215497076511383
"12232",0.4528615474700928
"12233",0.42684417963027954
"12234",0.45470547676086426
"12235",0.3860853910446167
"12236",0.4769652187824249
"12237",0.4265013039112091
"12238",0.371208131313324
"12239",0.4478570222854614
"12240",0.36644574999809265
"12241",0.34677764773368835
"12242",0.4281991720199585
"12243",0.3889637887477875
"12244",0.4193096458911896
"12245",0.36049920320510864
"12246",0.3957161605358124
"12247",0.4467678964138031
"12248",0.4534927308559418
"12249",0.5460548400878906
"12250",0.5260991454124451
"12251",0.4875585436820984
"12252",0.5493951439857483
"12253",0.520315408706665
"12254",0.570942759513855
"12255",0.5355290770530701
"12256",0.5473812222480774
"12257",0.5183661580085754
"12258",0.5896406769752502
"12259",0.4950089156627655
"12260",0.6146880984306335
"12261",0.5052273273468018
"12262",0.4918079972267151
"12263",0.5523437857627869
"12264",0.47887101769447327
"12265",0.45747339725494385
"12266",0.5188159346580505
"12267",0.5006850361824036
"12268",0.49236243963241577
"12269",0.45102211833000183
"12270",0.4759896397590637
"12271",0.5729672908782959
"12272",0.5479908585548401
"12273",0.24143758416175842
"12274",0.23829157650470734
"12275",0.21591079235076904
"12276",0.23006409406661987
"12277",0.2320413589477539
"12278",0.2348051518201828
"12279",0.21837782859802246
"12280",0.2332405149936676
"12281",0.2336093932390213
"12282",0.22096243500709534
"12283",0.2140127271413803
"12284",0.235454723238945
"12285",0.22145263850688934
"12286",0.2046826183795929
"12287",0.23408792912960052
"12288",0.20659443736076355
"12289",0.20302802324295044
"12290",0.20756837725639343
"12291",0.20643965899944305
"12292",0.20853672921657562
"12293",0.20643530786037445
"12294",0.20293986797332764
"12295",0.24115455150604248
"12296",0.22208267450332642
"12297",0.13513235747814178
"12298",0.13816522061824799
"12299",0.13487717509269714
"12300",0.13255028426647186
"12301",0.1361810564994812
"12302",0.13271421194076538
"12303",0.1300593465566635
"12304",0.13405966758728027
"12305",0.13378484547138214
"12306",0.13162599503993988
"12307",0.13126015663146973
"12308",0.1322159618139267
"12309",0.12830489873886108
"12310",0.13306958973407745
"12311",0.1336183398962021
"12312",0.1314765065908432
"12313",0.13491694629192352
"12314",0.13228680193424225
"12315",0.13197341561317444
"12316",0.13125990331172943
"12317",0.1349465548992157
"12318",0.13031356036663055
"12319",0.13710734248161316
"12320",0.13214752078056335
"12321",0.2307429164648056
"12322",0.22988693416118622
"12323",0.21913960576057434
"12324",0.22808998823165894
"12325",0.23984450101852417
"12326",0.22288669645786285
"12327",0.2223336547613144
"12328",0.22235429286956787
"12329",0.2255767285823822
"12330",0.21696408092975616
"12331",0.222760871052742
"12332",0.23054641485214233
"12333",0.22942380607128143
"12334",0.2146744430065155
"12335",0.22816202044487
"12336",0.2181125283241272
"12337",0.21438197791576385
"12338",0.2172968089580536
"12339",0.21810120344161987
"12340",0.21873389184474945
"12341",0.19766400754451752
"12342",0.210562601685524
"12343",0.2267572283744812
"12344",0.22850197553634644
"12345",0.5324923992156982
"12346",0.5165279507637024
"12347",0.4262896776199341
"12348",0.5062587261199951
"12349",0.493849515914917
"12350",0.5344753265380859
"12351",0.4965492784976959
"12352",0.5228251814842224
"12353",0.4809071123600006
"12354",0.5395755171775818
"12355",0.45811814069747925
"12356",0.5484493374824524
"12357",0.4971211552619934
"12358",0.43026697635650635
"12359",0.5075532793998718
"12360",0.4323166310787201
"12361",0.40479162335395813
"12362",0.48081764578819275
"12363",0.4674971401691437
"12364",0.471096932888031
"12365",0.42580297589302063
"12366",0.4338524341583252
"12367",0.5141013860702515
"12368",0.5064849257469177
"12369",0.5266997814178467
"12370",0.4873186945915222
"12371",0.46903157234191895
"12372",0.5227952003479004
"12373",0.5199057459831238
"12374",0.5261087417602539
"12375",0.523048996925354
"12376",0.5187612175941467
"12377",0.6996114253997803
"12378",0.5473545789718628
"12379",0.48453301191329956
"12380",0.5978446006774902
"12381",0.49056729674339294
"12382",0.4845503270626068
"12383",0.5275271534919739
"12384",0.5059859752655029
"12385",0.46427008509635925
"12386",0.5176352262496948
"12387",0.4988182783126831
"12388",0.48134177923202515
"12389",0.4369860887527466
"12390",0.4630512297153473
"12391",0.5341501832008362
"12392",0.514822781085968
"12393",0.2180326282978058
"12394",0.1495913565158844
"12395",0.17366135120391846
"12396",0.21045157313346863
"12397",0.22066240012645721
"12398",0.1955776810646057
"12399",0.21342971920967102
"12400",0.17926280200481415
"12401",0.21134774386882782
"12402",0.1932447999715805
"12403",0.3548422157764435
"12404",0.2085961252450943
"12405",0.1838221400976181
"12406",0.19359350204467773
"12407",0.19920331239700317
"12408",0.17678797245025635
"12409",0.20022685825824738
"12410",0.1593112349510193
"12411",0.1812126785516739
"12412",0.20891104638576508
"12413",0.1690828502178192
"12414",0.15512578189373016
"12415",0.2002885490655899
"12416",0.20731888711452484
"12417",0.2752698063850403
"12418",0.201216459274292
"12419",0.21702264249324799
"12420",0.26738685369491577
"12421",0.27439287304878235
"12422",0.24269871413707733
"12423",0.25921615958213806
"12424",0.22336265444755554
"12425",0.25875136256217957
"12426",0.23302248120307922
"12427",0.386574387550354
"12428",0.26018840074539185
"12429",0.2250453233718872
"12430",0.2469780445098877
"12431",0.2436896115541458
"12432",0.21898210048675537
"12433",0.237301304936409
"12434",0.1949540227651596
"12435",0.22738490998744965
"12436",0.2566913068294525
"12437",0.21403580904006958
"12438",0.20206187665462494
"12439",0.2447160929441452
"12440",0.25320446491241455
"12441",0.3178776502609253
"12442",0.2326880544424057
"12443",0.22695782780647278
"12444",0.3324390947818756
"12445",0.31520119309425354
"12446",0.2855721116065979
"12447",0.3180851340293884
"12448",0.2384796142578125
"12449",0.31942397356033325
"12450",0.27214735746383667
"12451",0.4696683883666992
"12452",0.32303789258003235
"12453",0.2671864926815033
"12454",0.31224939227104187
"12455",0.3055851459503174
"12456",0.2262512445449829
"12457",0.2835681736469269
"12458",0.21738126873970032
"12459",0.27670159935951233
"12460",0.3003855347633362
"12461",0.2299705594778061
"12462",0.2322998344898224
"12463",0.2877800166606903
"12464",0.2993934750556946
"12465",0.40786927938461304
"12466",0.3062995672225952
"12467",0.32174152135849
"12468",0.39183706045150757
"12469",0.37447378039360046
"12470",0.3533150851726532
"12471",0.3526666462421417
"12472",0.4049610495567322
"12473",0.3683406710624695
"12474",0.32477688789367676
"12475",0.4824243187904358
"12476",0.3681347072124481
"12477",0.3196120262145996
"12478",0.3658701181411743
"12479",0.3662111163139343
"12480",0.3021473288536072
"12481",0.32652372121810913
"12482",0.27480167150497437
"12483",0.3269205689430237
"12484",0.35798022150993347
"12485",0.3334212005138397
"12486",0.33466994762420654
"12487",0.3731018602848053
"12488",0.3588652014732361
"12489",0.20272012054920197
"12490",0.18787913024425507
"12491",0.18233980238437653
"12492",0.19829441606998444
"12493",0.2038707137107849
"12494",0.18401268124580383
"12495",0.20291483402252197
"12496",0.180259570479393
"12497",0.19374147057533264
"12498",0.18712525069713593
"12499",0.31080499291419983
"12500",0.20001156628131866
"12501",0.18169745802879333
"12502",0.1866503357887268
"12503",0.1755978912115097
"12504",0.18492600321769714
"12505",0.18758276104927063
"12506",0.19585679471492767
"12507",0.19624082744121552
"12508",0.18898138403892517
"12509",0.18693438172340393
"12510",0.1838303655385971
"12511",0.18122047185897827
"12512",0.18884630501270294
"12513",0.12862055003643036
"12514",0.11551293730735779
"12515",0.11387819051742554
"12516",0.1136879250407219
"12517",0.11075931787490845
"12518",0.10926209390163422
"12519",0.11236895620822906
"12520",0.10870430618524551
"12521",0.10900736600160599
"12522",0.10865970700979233
"12523",0.11206525564193726
"12524",0.11252900213003159
"12525",0.1119767427444458
"12526",0.10830269753932953
"12527",0.11210943758487701
"12528",0.11856793612241745
"12529",0.11066660284996033
"12530",0.11255843192338943
"12531",0.11057326942682266
"12532",0.11043255031108856
"12533",0.10742095857858658
"12534",0.10995373129844666
"12535",0.11169907450675964
"12536",0.11397922784090042
"12537",0.2045050412416458
"12538",0.1772943139076233
"12539",0.20395527780056
"12540",0.20274034142494202
"12541",0.2082124799489975
"12542",0.19485506415367126
"12543",0.20714199542999268
"12544",0.19449663162231445
"12545",0.1993880271911621
"12546",0.20171278715133667
"12547",0.2915605306625366
"12548",0.19525626301765442
"12549",0.20034250617027283
"12550",0.19734226167201996
"12551",0.20143398642539978
"12552",0.20536178350448608
"12553",0.201786607503891
"12554",0.18633557856082916
"12555",0.19592991471290588
"12556",0.19984780251979828
"12557",0.16214968264102936
"12558",0.1634787768125534
"12559",0.2012438178062439
"12560",0.19725392758846283
"12561",0.36371201276779175
"12562",0.29842814803123474
"12563",0.31258606910705566
"12564",0.3838690221309662
"12565",0.3564043641090393
"12566",0.32610803842544556
"12567",0.36283957958221436
"12568",0.3081410825252533
"12569",0.3731124699115753
"12570",0.31913870573043823
"12571",0.4553166925907135
"12572",0.35945719480514526
"12573",0.31442025303840637
"12574",0.34568625688552856
"12575",0.3508625030517578
"12576",0.2848227620124817
"12577",0.3191783130168915
"12578",0.2571546137332916
"12579",0.31831493973731995
"12580",0.36039039492607117
"12581",0.30334898829460144
"12582",0.3038398027420044
"12583",0.3501538634300232
"12584",0.3539083003997803
"12585",0.37578436732292175
"12586",0.28979557752609253
"12587",0.3327512741088867
"12588",0.3652842342853546
"12589",0.38669830560684204
"12590",0.3514461815357208
"12591",0.3481580913066864
"12592",0.3828151822090149
"12593",0.3708561658859253
"12594",0.3359791040420532
"12595",0.48205700516700745
"12596",0.3694310486316681
"12597",0.3329525589942932
"12598",0.34452521800994873
"12599",0.3364129960536957
"12600",0.3170543611049652
"12601",0.31506988406181335
"12602",0.3088701069355011
"12603",0.3220119774341583
"12604",0.32855549454689026
"12605",0.325222373008728
"12606",0.33189019560813904
"12607",0.3320401608943939
"12608",0.35068097710609436
"12609",0.39089158177375793
"12610",0.5435024499893188
"12611",0.40984901785850525
"12612",0.40977799892425537
"12613",0.3600064814090729
"12614",0.39004695415496826
"12615",0.35198554396629333
"12616",0.3735771179199219
"12617",0.4183122515678406
"12618",0.36568447947502136
"12619",0.3850638270378113
"12620",0.36221933364868164
"12621",0.43762463331222534
"12622",0.34836113452911377
"12623",0.3924880921840668
"12624",0.3536507487297058
"12625",0.367948055267334
"12626",0.42284128069877625
"12627",0.3432396650314331
"12628",0.3844265937805176
"12629",0.28797703981399536
"12630",0.34591829776763916
"12631",0.3249276876449585
"12632",0.3602946996688843
"12633",0.376949667930603
"12634",0.41395801305770874
"12635",0.36311280727386475
"12636",0.5139619708061218
"12637",0.6281939148902893
"12638",0.5430001616477966
"12639",0.5123069286346436
"12640",0.4450904130935669
"12641",0.46489712595939636
"12642",0.4192222058773041
"12643",0.4792015850543976
"12644",0.5520870089530945
"12645",0.4531569182872772
"12646",0.5063697695732117
"12647",0.43765339255332947
"12648",0.531721293926239
"12649",0.47733816504478455
"12650",0.5311941504478455
"12651",0.43915659189224243
"12652",0.4795219600200653
"12653",0.5791094303131104
"12654",0.46960118412971497
"12655",0.5217726826667786
"12656",0.36450839042663574
"12657",0.4847021996974945
"12658",0.4313167929649353
"12659",0.45353373885154724
"12660",0.4511958956718445
"12661",0.5170838236808777
"12662",0.4618111848831177
"12663",0.5077016949653625
"12664",0.6217259168624878
"12665",0.5445629358291626
"12666",0.5123987197875977
"12667",0.521401584148407
"12668",0.5035277009010315
"12669",0.5110095739364624
"12670",0.5066879987716675
"12671",0.533198356628418
"12672",0.4844267666339874
"12673",0.5386147499084473
"12674",0.48086637258529663
"12675",0.5201952457427979
"12676",0.5769222974777222
"12677",0.5293659567832947
"12678",0.47780752182006836
"12679",0.498580664396286
"12680",0.5897034406661987
"12681",0.5192604064941406
"12682",0.5654773712158203
"12683",0.4066629409790039
"12684",0.5479529500007629
"12685",0.45955589413642883
"12686",0.48458778858184814
"12687",0.4724414348602295
"12688",0.5064982771873474
"12689",0.48395025730133057
"12690",0.40999627113342285
"12691",0.5622460246086121
"12692",0.46116891503334045
"12693",0.4258669912815094
"12694",0.41587820649147034
"12695",0.40414637327194214
"12696",0.38275301456451416
"12697",0.3919113576412201
"12698",0.46883222460746765
"12699",0.39890703558921814
"12700",0.42497631907463074
"12701",0.3859248757362366
"12702",0.47282978892326355
"12703",0.3977696895599365
"12704",0.42222240567207336
"12705",0.40356138348579407
"12706",0.4271458685398102
"12707",0.4756292700767517
"12708",0.40465906262397766
"12709",0.43804728984832764
"12710",0.34556350111961365
"12711",0.3878304064273834
"12712",0.38779404759407043
"12713",0.40262848138809204
"12714",0.4042183458805084
"12715",0.433453232049942
