"","p0q0"
"10314",0.20753887651257377
"10315",0.225432501294113
"10316",0.19766504609297478
"10317",0.18819266750612962
"10318",0.1777416666854389
"10319",0.20705963764653001
"10320",0.2104023289878733
"10321",0.19975489940559332
"10322",0.22049588640875764
"10323",0.18559093874735055
"10324",0.3974749927513297
"10325",0.3322990830378463
"10326",0.3478059978587424
"10327",0.31071799392694727
"10328",0.3431275542653586
"10329",0.33119531043342026
"10330",0.32621138476601624
"10331",0.34553398802638347
"10332",0.34257993210580073
"10333",0.30260860177838833
"10334",0.2926039006158204
"10335",0.29802436916902614
"10336",0.33002741983133294
"10337",0.2965077930429221
"10338",0.3397155565186486
"10339",0.2846773034263773
"10340",0.28078750442565803
"10341",0.3112842401882682
"10342",0.26947127911250135
"10343",0.2672817867816115
"10344",0.2534755998973316
"10345",0.28303304914214233
"10346",0.28972282740510213
"10347",0.2735120311182945
"10348",0.31360294642554387
"10349",0.26191007311327896
"10350",0.466276239005527
"10351",0.39536771842294627
"10352",0.4191196720405139
"10353",0.36757336183647477
"10354",0.4015603110493169
"10355",0.3976993598448303
"10356",0.3870338563549145
"10357",0.40759549031485304
"10358",0.3967038942246319
"10359",0.3666441594104147
"10360",0.3552918593357167
"10361",0.35790698825643197
"10362",0.4065069387604432
"10363",0.35890724871323043
"10364",0.40310701244574654
"10365",0.34604501823997835
"10366",0.34063400167440866
"10367",0.37669593960934655
"10368",0.32656081148915755
"10369",0.32697807064585643
"10370",0.30886106418306486
"10371",0.3426646700396379
"10372",0.3508201043157684
"10373",0.33636331899984956
"10374",0.3827633386237054
"10375",0.3203023324658541
"10376",0.5744068403242599
"10377",0.48886757068686126
"10378",0.5421103139569243
"10379",0.48346742958612826
"10380",0.5059616253510916
"10381",0.5101938424404805
"10382",0.495112462695264
"10383",0.5536485691449305
"10384",0.4521468985595815
"10385",0.5089271688131545
"10386",0.48481748176945505
"10387",0.4998222373500898
"10388",0.5745981351601768
"10389",0.5052962746614653
"10390",0.5342681576925319
"10391",0.4578749322155998
"10392",0.47019177775729526
"10393",0.5269613160970639
"10394",0.4560661450700567
"10395",0.4664191372398139
"10396",0.4369766316781883
"10397",0.4722696705234868
"10398",0.49138770638343665
"10399",0.465198475851774
"10400",0.507534625733195
"10401",0.4564037003112983
"10402",0.1221072986003569
"10403",0.11728323651907466
"10404",0.11534571487005468
"10405",0.1149439132458012
"10406",0.11566188774982952
"10407",0.11623085321090065
"10408",0.11614136076298054
"10409",0.11646576487299831
"10410",0.11548759066776565
"10411",0.11631037289535046
"10412",0.1152872498477012
"10413",0.11575371329181505
"10414",0.11641102661675537
"10415",0.11471814744929917
"10416",0.1164975699965867
"10417",0.11526445365237753
"10418",0.11664501382641954
"10419",0.11609576837233321
"10420",0.11525794967821756
"10421",0.11670946533174323
"10422",0.11487243865441057
"10423",0.11579402352030821
"10424",0.11652603437938963
"10425",0.11556311249898288
"10426",0.12149280902009377
"10427",0.11547270541571006
"10428",0.21744478760096686
"10429",0.18367269338709585
"10430",0.1917264153767957
"10431",0.1781211751339721
"10432",0.18503046930914374
"10433",0.1900374823514294
"10434",0.18586699009904162
"10435",0.2064679561656344
"10436",0.20422739052235564
"10437",0.18005005567236715
"10438",0.1788836094933095
"10439",0.18969334100373073
"10440",0.1936085151372942
"10441",0.18171595042839944
"10442",0.21559166782736056
"10443",0.17687858476305318
"10444",0.1747130405900213
"10445",0.1875745258090069
"10446",0.16530811792762215
"10447",0.15672875279161164
"10448",0.14778105387644314
"10449",0.1732892543750644
"10450",0.1760671312996226
"10451",0.16817674124614673
"10452",0.1827112089055263
"10453",0.1546740275377549
"10454",0.506653321839911
"10455",0.41718046054631996
"10456",0.46221543854314123
"10457",0.4042116407313815
"10458",0.436982161660875
"10459",0.43447946970519946
"10460",0.42106120969566024
"10461",0.44542489129890445
"10462",0.43716511775879685
"10463",0.4059052084793787
"10464",0.39195863493794925
"10465",0.39423278675853973
"10466",0.4511566043366644
"10467",0.4328325323666113
"10468",0.4368613323364207
"10469",0.36782084884120525
"10470",0.3735981608132665
"10471",0.42210327662802427
"10472",0.35945772535898435
"10473",0.3965351331062733
"10474",0.3388184755894862
"10475",0.37508246245165605
"10476",0.4177080832490828
"10477",0.3740170504315808
"10478",0.41004899515571197
"10479",0.3567139570734267
"10480",0.08494202550177915
"10481",0.08211732939960875
"10482",0.08111193683691278
"10483",0.08136311125560106
"10484",0.0777109912005424
"10485",0.08022435007016115
"10486",0.07794901911286273
"10487",0.08763033610470433
"10488",0.08041664612100657
"10489",0.07959886639893865
"10490",0.07657481537833907
"10491",0.07987792746284145
"10492",0.08184044542044644
"10493",0.07957070620290241
"10494",0.09009901721902844
"10495",0.08111905372790776
"10496",0.08067179346916081
"10497",0.08106989857210672
"10498",0.0766362032192209
"10499",0.07770061130491315
"10500",0.07606292672571177
"10501",0.07888998298557359
"10502",0.08158854268783527
"10503",0.07863627576892462
"10504",0.08645211099076622
"10505",0.07464654778905125
"10506",0.6747200138204876
"10507",0.573485432523819
"10508",0.6278117333071598
"10509",0.5698687142248973
"10510",0.6002479859524847
"10511",0.5766425249246241
"10512",0.5736125418279168
"10513",0.6542830454853354
"10514",0.5127129595741104
"10515",0.602741266544681
"10516",0.5618949589648992
"10517",0.592753166656278
"10518",0.6525560355656519
"10519",0.5792904038257332
"10520",0.6099144992859555
"10521",0.5261568330641675
"10522",0.5461153371055426
"10523",0.6126299818839653
"10524",0.5280406497446231
"10525",0.5460427124041798
"10526",0.5056750728110739
"10527",0.5552332781633846
"10528",0.5784294599148875
"10529",0.5329605537039004
"10530",0.5882845592862294
"10531",0.5283069926777384
"10532",0.10217329840352812
"10533",0.100259316263372
"10534",0.09689784894681552
"10535",0.09684928631013268
"10536",0.09127568251040488
"10537",0.09486097335141333
"10538",0.09074137950101849
"10539",0.10465223231295534
"10540",0.0951162846911795
"10541",0.09262472653098477
"10542",0.08877649231886586
"10543",0.09470528940589953
"10544",0.09593115928972029
"10545",0.0938948427135155
"10546",0.10897695672242363
"10547",0.09654405818431441
"10548",0.09524369650588221
"10549",0.09608349378119543
"10550",0.08997237302797179
"10551",0.09041098353011684
"10552",0.08783839390946474
"10553",0.09169521600543554
"10554",0.09733478951669636
"10555",0.09288382518088212
"10556",0.10242701484037531
"10557",0.0853865711150838
"10558",0.1640800074111536
"10559",0.14080288049274595
"10560",0.14254345657188275
"10561",0.1357389718245908
"10562",0.1366320081306647
"10563",0.13654716106008502
"10564",0.13614976862137163
"10565",0.16086955822067547
"10566",0.13625341678044758
"10567",0.13375262832953258
"10568",0.13119544529573002
"10569",0.14232425842703855
"10570",0.14209271838121335
"10571",0.13301027257524592
"10572",0.1602870632178738
"10573",0.13100909689231813
"10574",0.133845663653218
"10575",0.1413641094183748
"10576",0.125020105689758
"10577",0.11952544819732566
"10578",0.1100327228358231
"10579",0.12719914539956195
"10580",0.13272687381997175
"10581",0.1268578084455688
"10582",0.14430632291435513
"10583",0.11711000649680575
"10584",0.10973267743948992
"10585",0.0969747578636779
"10586",0.09548371338792094
"10587",0.1038007641690552
"10588",0.10271336098625167
"10589",0.0951546099525521
"10590",0.0999411927088909
"10591",0.09552612827753507
"10592",0.09081229756562337
"10593",0.09817386775488901
"10594",0.091766533909725
"10595",0.09918291609410607
"10596",0.10058762417044687
"10597",0.09348365846594214
"10598",0.09527522521599094
"10599",0.0904384057697
"10600",0.10143733755023726
"10601",0.09149943418009387
"10602",0.08724525114903497
"10603",0.09003362362019096
"10604",0.08654999450529124
"10605",0.08753702722544637
"10606",0.09001016498213057
"10607",0.09011866561073167
"10608",0.09472096982224279
"10609",0.0814760895701585
"10610",0.08993723412792573
"10611",0.12466076319114347
"10612",0.20435587963242519
"10613",0.1869073176449894
"10614",0.177560344566419
"10615",0.19235746198162537
"10616",0.2045661932059506
"10617",0.1975952214055337
"10618",0.1908517308612716
"10619",0.17591958971113128
"10620",0.18786402564407034
"10621",0.19327277573649687
"10622",0.17635208688034298
"10623",0.18752304109016082
"10624",0.18993580681932987
"10625",0.18857328329876366
"10626",0.18240961235592593
"10627",0.17425193973349012
"10628",0.20329485151612603
"10629",0.17456248262371465
"10630",0.16749791739530734
"10631",0.17298173740240014
"10632",0.16976681653675915
"10633",0.1743539170249643
"10634",0.18164186475587452
"10635",0.17529836192998505
"10636",0.19181359488348396
"10637",0.1690177315258024
"10638",0.19198253427299153
"10639",0.21968664440432567
"10640",0.27818167694614643
"10641",0.24657407065795056
"10642",0.22801455740268445
"10643",0.2547396229773943
"10644",0.27560520037310343
"10645",0.2634837674699985
"10646",0.25743183357599553
"10647",0.2524147443902694
"10648",0.25021388933856314
"10649",0.2611498425815168
"10650",0.23928428611419994
"10651",0.2463778890292838
"10652",0.24687362289346845
"10653",0.2411477796054487
"10654",0.24175130246836601
"10655",0.2300270547470327
"10656",0.2719997942871006
"10657",0.24223962349186312
"10658",0.21936741981062444
"10659",0.23082641888785016
"10660",0.2236144632645263
"10661",0.23579337669653647
"10662",0.24817322249397666
"10663",0.23069089807852244
"10664",0.2561738517175578
"10665",0.23070853380110837
"10666",0.26112211648912964
"10667",0.273179126896008
"10668",0.3327401036072143
"10669",0.2925906157413849
"10670",0.2657252647872032
"10671",0.3022024697840953
"10672",0.32393232629195146
"10673",0.3274730804844497
"10674",0.307354177647178
"10675",0.3113254346915101
"10676",0.2948041238745312
"10677",0.3167246379416736
"10678",0.2868139988589717
"10679",0.2945403661935967
"10680",0.29477825658550316
"10681",0.28325703272890657
"10682",0.28651730930679054
"10683",0.27606487337288244
"10684",0.32429128284756625
"10685",0.28364523121062696
"10686",0.26407170119970375
"10687",0.2750478229907803
"10688",0.2577002440236264
"10689",0.2856743965888034
"10690",0.30169577996808306
"10691",0.27373163149592156
"10692",0.30381955639930186
"10693",0.27619921165470646
"10694",0.3212514063847419
"10695",0.3201519329389977
"10696",0.44112862725071755
"10697",0.4047227132603457
"10698",0.33972684529727304
"10699",0.3916860801630363
"10700",0.40104420904406624
"10701",0.4248730414396671
"10702",0.39922068192528526
"10703",0.43459847343106334
"10704",0.36647721864330235
"10705",0.4301869884080519
"10706",0.3806027557567501
"10707",0.393240902545288
"10708",0.3976348853271267
"10709",0.3603288066929959
"10710",0.37977465686739187
"10711",0.3872016983720049
"10712",0.43302549418389397
"10713",0.38348039594097144
"10714",0.33396718566992223
"10715",0.3524738842049303
"10716",0.3365714251266449
"10717",0.38295952054131527
"10718",0.3999589902337755
"10719",0.3540839960406882
"10720",0.4083881709557789
"10721",0.37819425907082316
"10722",0.4258353768102549
"10723",0.3934605222367451
"10724",0.12804029949943652
"10725",0.12753121751943167
"10726",0.12693918198837512
"10727",0.12661722312308604
"10728",0.12771525462872782
"10729",0.12729894552656817
"10730",0.1267927551274775
"10731",0.12861390636197087
"10732",0.1273882348623764
"10733",0.1275024984012629
"10734",0.12654124406756306
"10735",0.1273998594469748
"10736",0.1277189813948384
"10737",0.12693545522226454
"10738",0.12937374649053596
"10739",0.1274976060293482
"10740",0.12710042290234763
"10741",0.12724479054384158
"10742",0.12618787435218096
"10743",0.1264853481401396
"10744",0.12627066357843555
"10745",0.12718710321950985
"10746",0.12719842045517246
"10747",0.1271568621795715
"10748",0.12537914798158306
"10749",0.12612487747822887
"10750",0.1273124349870237
"10751",0.1268326447268972
"10752",0.1781324243279398
"10753",0.16629525574232157
"10754",0.15635243808794902
"10755",0.16851847618780666
"10756",0.17861799154654148
"10757",0.1710619173022379
"10758",0.16872178561138815
"10759",0.14962386151732643
"10760",0.16694206988555543
"10761",0.1682516345836235
"10762",0.15342609061720716
"10763",0.16510414984920996
"10764",0.1692529517237656
"10765",0.16676894897576816
"10766",0.1565326193457489
"10767",0.15302190864323012
"10768",0.17785816306055785
"10769",0.1531933104446046
"10770",0.14703671152284364
"10771",0.15205157330186142
"10772",0.14739710564982944
"10773",0.15310467095500407
"10774",0.15569202730424392
"10775",0.15389387079304134
"10776",0.1672469986697581
"10777",0.144291058121451
"10778",0.16358810766587134
"10779",0.1914254094384545
"10780",0.3531440232271643
"10781",0.30965676609348286
"10782",0.28054911017966044
"10783",0.3228038878977141
"10784",0.33372833921481554
"10785",0.3419698922321242
"10786",0.31909467128587893
"10787",0.33234704992500885
"10788",0.2623960815468136
"10789",0.34160961533759926
"10790",0.30221669445585014
"10791",0.31398721341236846
"10792",0.3155321366041255
"10793",0.29326476701115844
"10794",0.3044104517732295
"10795",0.3259575246687165
"10796",0.3483581581303334
"10797",0.3039818360805116
"10798",0.27609129471317073
"10799",0.28531866014386875
"10800",0.2695380557161536
"10801",0.3048129477045117
"10802",0.32094955547564274
"10803",0.28286636478902677
"10804",0.32309080761673986
"10805",0.298298432017988
"10806",0.3605519744439185
"10807",0.32394415689829104
"10808",0.08771382138036446
"10809",0.08116642366160695
"10810",0.08190997942809078
"10811",0.08521161574545144
"10812",0.08478409592141156
"10813",0.08061492020466612
"10814",0.08317745601432197
"10815",0.08378380969942348
"10816",0.07920543631337795
"10817",0.0826047908507663
"10818",0.07939133839631793
"10819",0.0833852612627235
"10820",0.0832439796266492
"10821",0.07928158255103485
"10822",0.08199946323669849
"10823",0.07934504852028812
"10824",0.08350263782236161
"10825",0.0792085223187976
"10826",0.07770941211199184
"10827",0.07850608334633358
"10828",0.07756651770414297
"10829",0.0772005489078762
"10830",0.07845985703042885
"10831",0.07808528816637866
"10832",0.07911404302896868
"10833",0.07294867118558526
"10834",0.0785067984745704
"10835",0.08628584976865317
"10836",0.49234346497201614
"10837",0.4676170378990323
"10838",0.3882272003329915
"10839",0.45138285111697496
"10840",0.46287146205331375
"10841",0.4773694983129414
"10842",0.45491957198533955
"10843",0.4986326941231902
"10844",0.44606245015383084
"10845",0.4947798820526126
"10846",0.42982183458557705
"10847",0.4535356296618227
"10848",0.45422696813124
"10849",0.41361827504320103
"10850",0.4326741098810706
"10851",0.44872221653419114
"10852",0.48849770994507824
"10853",0.4446647522799581
"10854",0.3812063053469788
"10855",0.40535921118086204
"10856",0.3790289334464678
"10857",0.44409153428693793
"10858",0.4702139417702262
"10859",0.4020405853093921
"10860",0.4716192045791007
"10861",0.4425730517803123
"10862",0.49230094503927974
"10863",0.44661774631932316
"10864",0.104869998079208
"10865",0.09340029081940443
"10866",0.09391634779903693
"10867",0.09965769477502451
"10868",0.09873242422753498
"10869",0.09239675194130664
"10870",0.09684361272099351
"10871",0.0960210741391595
"10872",0.09049323064984255
"10873",0.09557989187430097
"10874",0.09128566209361119
"10875",0.09627754567253735
"10876",0.0969546921038199
"10877",0.0905038395982265
"10878",0.09376615562764551
"10879",0.09060406055495038
"10880",0.09652828810128619
"10881",0.08984182890870962
"10882",0.08732155349967158
"10883",0.09009032672826778
"10884",0.08689259975364577
"10885",0.0870913508764441
"10886",0.08857449831896519
"10887",0.08787318090043245
"10888",0.09072926031648934
"10889",0.08119714021321378
"10890",0.08779849624065819
"10891",0.10130917901675116
"10892",0.14456661641563895
"10893",0.13131170979350643
"10894",0.12612495478301824
"10895",0.1340816285076401
"10896",0.13604610568222167
"10897",0.12949662143642918
"10898",0.13364346032696897
"10899",0.11847570411571784
"10900",0.1189753991737297
"10901",0.13181767035061354
"10902",0.11986464574435121
"10903",0.13089767340252093
"10904",0.13253996287625097
"10905",0.12819386008398928
"10906",0.1250209581916938
"10907",0.12085449188418321
"10908",0.13750606359847936
"10909",0.12199088883421214
"10910",0.1123311001764827
"10911",0.11857698534202263
"10912",0.11596837976102295
"10913",0.11714473175262843
"10914",0.12108248032710911
"10915",0.1204568806324221
"10916",0.13007773055410735
"10917",0.11287233544659767
"10918",0.12364524893034673
"10919",0.15149584689435885
"10920",0.4196148244058644
"10921",0.3556945878261719
"10922",0.3349051594091031
"10923",0.32031579648692055
"10924",0.3331765403933734
"10925",0.3287221049709713
"10926",0.35089455415281706
"10927",0.2975291644931357
"10928",0.33960549116829014
"10929",0.3280493646660162
"10930",0.39126924912937966
"10931",0.37557787290439393
"10932",0.33044835356339786
"10933",0.3181736114795637
"10934",0.33174892011242463
"10935",0.4040670550946616
"10936",0.33850091016437184
"10937",0.35399839330300525
"10938",0.31818293645475504
"10939",0.33803805729775666
"10940",0.31342702131924577
"10941",0.3390771539654102
"10942",0.3649565136609192
"10943",0.5085406198619822
"10944",0.49652874727437873
"10945",0.4225676733154269
"10946",0.40082769984636285
"10947",0.3848033164694467
"10948",0.4185858785491158
"10949",0.3881396272050007
"10950",0.40710370316029676
"10951",0.369675157580329
"10952",0.42788700672119406
"10953",0.3986849308193027
"10954",0.4616789183255646
"10955",0.43989349630298047
"10956",0.3974020093174373
"10957",0.3768160582490401
"10958",0.4053887029103792
"10959",0.5045092214325444
"10960",0.4134632947964321
"10961",0.4401015203685546
"10962",0.3769405303128212
"10963",0.4223178744593545
"10964",0.3876800341533677
"10965",0.4143690502008952
"10966",0.4452402459190762
"10967",0.6171851773399735
"10968",0.5301674640417586
"10969",0.45979792219668203
"10970",0.43886024259443
"10971",0.41308066317108316
"10972",0.4780725254439493
"10973",0.41888781289942456
"10974",0.46582406950152816
"10975",0.4391963875462794
"10976",0.4620784991762815
"10977",0.4446248918065972
"10978",0.5060250999285798
"10979",0.4663510393500894
"10980",0.4326460809826021
"10981",0.42715208891062234
"10982",0.4397633026486498
"10983",0.5469394193660941
"10984",0.4575470837731981
"10985",0.49741853058882823
"10986",0.415251213072428
"10987",0.44009274843029966
"10988",0.4370465806436773
"10989",0.4456142514307986
"10990",0.4879947414590515
"10991",0.6234681812139872
"10992",0.45094257591347936
"10993",0.3788868948421767
"10994",0.3654959102736621
"10995",0.3457230205895859
"10996",0.3601289859421336
"10997",0.35119684514317673
"10998",0.36869848997816274
"10999",0.3256930642617737
"11000",0.37615687823262933
"11001",0.35543728875413777
"11002",0.41807374605743397
"11003",0.3989738721701543
"11004",0.3610643452621151
"11005",0.3346399717781352
"11006",0.36374127950333723
"11007",0.45158063772292867
"11008",0.3711176424851138
"11009",0.3862421247260921
"11010",0.33743978569846733
"11011",0.3797582906069641
"11012",0.34671355167206286
"11013",0.36981576149333073
"11014",0.4045716846192815
"11015",0.5819612863921118
"11016",0.3229167034200062
"11017",0.28083245477220836
"11018",0.26485101613442696
"11019",0.24890520020484977
"11020",0.2653063679609968
"11021",0.261829017876151
"11022",0.2865534119235803
"11023",0.23127882587566256
"11024",0.26072708661497007
"11025",0.2540684993374013
"11026",0.3093239824474088
"11027",0.2974260542856848
"11028",0.250666917961198
"11029",0.2500962836836727
"11030",0.2603655873714348
"11031",0.30204699698981113
"11032",0.2599101136780528
"11033",0.27875540777403046
"11034",0.2568017613610713
"11035",0.24753035911755686
"11036",0.24338341016977366
"11037",0.2640222059496879
"11038",0.27914700688268285
"11039",0.3938581204954625
"11040",0.2579759206689768
"11041",0.22706613138506243
"11042",0.21363158285500605
"11043",0.18969440806650095
"11044",0.21857776326648126
"11045",0.21540507449519375
"11046",0.23487228809633443
"11047",0.18846188598720787
"11048",0.20792558416447263
"11049",0.19796836390182654
"11050",0.2467047710979512
"11051",0.23387867143251126
"11052",0.19670788084517435
"11053",0.19488782078407216
"11054",0.2027672500501224
"11055",0.2203236821427987
"11056",0.20411934456843378
"11057",0.21703809922930178
"11058",0.20478678591988903
"11059",0.1884983330706733
"11060",0.18829487895142527
"11061",0.19810425055702321
"11062",0.21603899163646567
"11063",0.30879402597760275
"11064",0.18461902459190524
"11065",0.17181383723236793
"11066",0.16295963791226487
"11067",0.1438158839207537
"11068",0.16750607721928953
"11069",0.17237589898127192
"11070",0.17962275422410423
"11071",0.14339660386265246
"11072",0.1533333938619857
"11073",0.14262553118666374
"11074",0.17984752907345386
"11075",0.1776645264862462
"11076",0.14675568176703538
"11077",0.1552969682049291
"11078",0.15094599585826787
"11079",0.1597719465451373
"11080",0.15613399527176286
"11081",0.158523244948355
"11082",0.1609125720483049
"11083",0.13889047031682433
"11084",0.14013269452349048
"11085",0.14490679935898285
"11086",0.16039053190009217
"11087",0.2195946905265998
"11088",0.09995680941472587
"11089",0.10287503825118519
"11090",0.09679108696613298
"11091",0.09851804827591132
"11092",0.09861977259484675
"11093",0.09858229928377907
"11094",0.10083123780632613
"11095",0.098034574621988
"11096",0.1006202073865097
"11097",0.09889549830879757
"11098",0.10076994065295569
"11099",0.10301640308154611
"11100",0.10071241895382033
"11101",0.10185962286180827
"11102",0.09820896204232848
"11103",0.10041362316988409
"11104",0.09988652333334971
"11105",0.09797885306451676
"11106",0.09413035805160111
"11107",0.09452056856553026
"11108",0.09405577266812326
"11109",0.09450021761493532
"11110",0.0957353683918806
"11111",0.09455816040960158
"11112",0.5730475366618887
"11113",0.4968403015585026
"11114",0.4665838498300913
"11115",0.4487978042744138
"11116",0.5934658156687036
"11117",0.453963077384533
"11118",0.5479208602288677
"11119",0.5395517267158403
"11120",0.5080405818063483
"11121",0.4926756261950396
"11122",0.5561193333608077
"11123",0.498176883177408
"11124",0.44839767652297
"11125",0.5079076261845217
"11126",0.47843299916535503
"11127",0.5931229879678116
"11128",0.5128636359770193
"11129",0.5587710965021129
"11130",0.4723317323857815
"11131",0.4493739667585459
"11132",0.49675091336244603
"11133",0.4937533209899805
"11134",0.5317729050911457
"11135",0.6040251123779585
"11136",0.10135056268959144
"11137",0.09796249772920679
"11138",0.09138687478554475
"11139",0.08320285773449548
"11140",0.0957849603742841
"11141",0.09912969383691578
"11142",0.10179669996977797
"11143",0.08373768815908977
"11144",0.08812923936870726
"11145",0.07928258082954753
"11146",0.10018061844024725
"11147",0.10203543963237868
"11148",0.08485803910032116
"11149",0.09080393602774556
"11150",0.08652570778751023
"11151",0.08852492928249117
"11152",0.09001402317085036
"11153",0.08979108247128442
"11154",0.09325441803803802
"11155",0.08115135115233046
"11156",0.0822764340401978
"11157",0.08283160677607457
"11158",0.09083900961410368
"11159",0.11356390721596032
"11160",0.1403937175045938
"11161",0.1334598618767853
"11162",0.12514653984319474
"11163",0.11155039239870002
"11164",0.1294710449726748
"11165",0.13435068544542778
"11166",0.13897983355736288
"11167",0.11065937590480357
"11168",0.11757385117786867
"11169",0.10721215285139934
"11170",0.1372900500283299
"11171",0.13719944121840288
"11172",0.1122172122498537
"11173",0.11969113376400867
"11174",0.11567429435487572
"11175",0.1210589189961575
"11176",0.12002375169017687
"11177",0.12024267794212387
"11178",0.12486668594847583
"11179",0.10635040306062837
"11180",0.10712950078925093
"11181",0.10961002004159559
"11182",0.12213298888421001
"11183",0.1645532860174492
"11184",0.08455954765228754
"11185",0.07841692525495772
"11186",0.08298327213615325
"11187",0.08548269224568719
"11188",0.068251769069722
"11189",0.07088814414057379
"11190",0.09303716187204367
"11191",0.08387716605968173
"11192",0.07894882330745567
"11193",0.08353885494031527
"11194",0.08142209313403537
"11195",0.07441349958241936
"11196",0.08052506104849685
"11197",0.08130514887011209
"11198",0.08350669128125038
"11199",0.07848840306007526
"11200",0.07442965467704743
"11201",0.08258102053128225
"11202",0.08213835259283678
"11203",0.07274902952798798
"11204",0.07285504598422773
"11205",0.0746218578293747
"11206",0.07225648659203213
"11207",0.08578430648201674
"11208",0.08052585101482723
"11209",0.12900051631174733
"11210",0.12334124955448625
"11211",0.12449566001934409
"11212",0.12872950784898865
"11213",0.11325551364221453
"11214",0.11952642696685131
"11215",0.13831060434520562
"11216",0.12134530588387998
"11217",0.11972524363745168
"11218",0.13187200563061807
"11219",0.13823289594682742
"11220",0.1050255727173485
"11221",0.12646370223129447
"11222",0.11662817772914061
"11223",0.11839738335912087
"11224",0.11295904093241085
"11225",0.11438494425546258
"11226",0.11733540591888927
"11227",0.1180800262130865
"11228",0.10381031381114803
"11229",0.10598432133419042
"11230",0.11065059997111043
"11231",0.10621754897799238
"11232",0.12368598969074102
"11233",0.12544079720762696
"11234",0.17632093275443447
"11235",0.17920640736787896
"11236",0.17962542294003106
"11237",0.18391401957153924
"11238",0.15152426451988676
"11239",0.1584098478469053
"11240",0.1868860907733093
"11241",0.1607278068898996
"11242",0.16838010470409814
"11243",0.1743215565807866
"11244",0.17866701677267635
"11245",0.1345200490118972
"11246",0.15741494841939851
"11247",0.14582446329750565
"11248",0.15283254402785157
"11249",0.14510629275900888
"11250",0.14513758408851302
"11251",0.15079650442038756
"11252",0.15126230430760784
"11253",0.13659277948570886
"11254",0.13552686232774117
"11255",0.1468248588428896
"11256",0.1378125359757285
"11257",0.15307193117178255
"11258",0.18053357402240966
"11259",0.20494281831084166
"11260",0.20987471959555987
"11261",0.20789312231667537
"11262",0.21119053913548055
"11263",0.17740878663635057
"11264",0.18172100408883674
"11265",0.2124283663242475
"11266",0.1874975058531839
"11267",0.19346477776809795
"11268",0.20185478905117527
"11269",0.20913892805593987
"11270",0.15912396916704263
"11271",0.17879781995205812
"11272",0.1706833239316323
"11273",0.17838220048491088
"11274",0.16647305316960753
"11275",0.16906432222116013
"11276",0.1786244330065653
"11277",0.17741806856803427
"11278",0.15876054334039666
"11279",0.15940921748641929
"11280",0.17681258305226272
"11281",0.1624962909283626
"11282",0.18042504910558066
"11283",0.20594767453250878
"11284",0.22791714000634755
"11285",0.236373106850801
"11286",0.22138740844054788
"11287",0.2173189393744832
"11288",0.20393235160231984
"11289",0.19113801302452688
"11290",0.21784925630232285
"11291",0.20639349304757634
"11292",0.18240951020393248
"11293",0.22855201767963113
"11294",0.2395884460323812
"11295",0.18988588508293866
"11296",0.19479282453947072
"11297",0.20101774732103786
"11298",0.20702215010216757
"11299",0.18889372466192245
"11300",0.20303082346969922
"11301",0.22251975642301852
"11302",0.21137201216655593
"11303",0.1835065146108876
"11304",0.18587808484763813
"11305",0.2078932290911258
"11306",0.1958700749727908
"11307",0.2300274384684124
"11308",0.204698030381356
"11309",0.11567820581193691
"11310",0.11406439170542337
"11311",0.11457780231505585
"11312",0.11446788566305136
"11313",0.11499823322900385
"11314",0.11478069866274479
"11315",0.11461133866919263
"11316",0.11431313279646041
"11317",0.11445023469255103
"11318",0.1153926934716995
"11319",0.11419574977788025
"11320",0.1137322601885227
"11321",0.11445409839599247
"11322",0.1142703351613581
"11323",0.11515650028822
"11324",0.11355996094396256
"11325",0.1312768827332801
"11326",0.1305171795420459
"11327",0.13001632879228397
"11328",0.13023900858336634
"11329",0.1299928918362694
"11330",0.1305035292123179
"11331",0.13013267285123248
"11332",0.12972379238318277
"11333",0.13028162711925734
"11334",0.12813435195796152
"11335",0.12214734943264535
"11336",0.12486682997232887
"11337",0.1294996426282494
"11338",0.11540253080390195
"11339",0.12119630420945313
"11340",0.13944370425447697
"11341",0.12596412556544978
"11342",0.1199038346776255
"11343",0.13465735994721584
"11344",0.14124188627847784
"11345",0.110701976738736
"11346",0.13123289710974292
"11347",0.12195401173097314
"11348",0.12205687517582414
"11349",0.11937905768897908
"11350",0.12013688988429827
"11351",0.1235699105662956
"11352",0.12381161613130393
"11353",0.10896298767611201
"11354",0.11211953288649737
"11355",0.11455162274295763
"11356",0.11058573249579742
"11357",0.12727458036981662
"11358",0.12644072379462873
"11359",0.2199561824753222
"11360",0.22698928818364839
"11361",0.22595149255057637
"11362",0.2325084441625653
"11363",0.19822453587695654
"11364",0.19538391267345073
"11365",0.2264081419267801
"11366",0.20158912127156173
"11367",0.20007935333341637
"11368",0.21591765799450313
"11369",0.22426507576816543
"11370",0.17484162498225417
"11371",0.19375155302969405
"11372",0.18405816639726333
"11373",0.1910663808044084
"11374",0.18142314278939686
"11375",0.18009074996030366
"11376",0.194624092281235
"11377",0.18682393415674572
"11378",0.17654630801899707
"11379",0.1680018118555315
"11380",0.19125038690556484
"11381",0.1735033517117502
"11382",0.19963854602668013
"11383",0.213864108042156
"11384",0.07763582583789844
"11385",0.07548649151949197
"11386",0.07777243952180912
"11387",0.07770340966222161
"11388",0.07371929502759317
"11389",0.07469298411738054
"11390",0.08750274397439226
"11391",0.07811016549500954
"11392",0.07453046168202618
