"","p0q0"
"11641",0.174
"11642",0.18374999999999997
"11643",0.174
"11644",0.16849999999999998
"11645",0.191
"11646",0.19025
"11647",0.174
"11648",0.15758062575210588
"11649",0.191
"11650",0.16799999999999998
"11651",0.16975
"11652",0.166
"11653",0.171
"11654",0.1795
"11655",0.166
"11656",0.15766666666666668
"11657",0.1985
"11658",0.17833333333333332
"11659",0.42127289864968614
"11660",0.38993320555170946
"11661",0.40762764932567147
"11662",0.39559719092959655
"11663",0.39771825627981644
"11664",0.4437071570314671
"11665",0.3526212015634484
"11666",0.4036485427135678
"11667",0.3742236360303162
"11668",0.40226019964119814
"11669",0.3723293544614342
"11670",0.4151775863632945
"11671",0.4136034213507877
"11672",0.38762974150328827
"11673",0.347941371612277
"11674",0.3823622470274053
"11675",0.4608105927661412
"11676",0.3485185734731442
"11677",0.3488398886420866
"11678",0.355356884956828
"11679",0.3574001774522602
"11680",0.34819695122366123
"11681",0.3540749550631598
"11682",0.3966358602752158
"11683",0.39423255116389044
"11684",0.44752026422488084
"11685",0.4250264493662355
"11686",0.4216870585470174
"11687",0.41659830422494376
"11688",0.413495378540304
"11689",0.44810327007232675
"11690",0.3841486005889498
"11691",0.4248948623293988
"11692",0.39528771694553166
"11693",0.43408580514589257
"11694",0.40898388484328985
"11695",0.42302604164169383
"11696",0.43172788303852555
"11697",0.39990724873534994
"11698",0.37946489381507786
"11699",0.44553525463637766
"11700",0.5071657768722762
"11701",0.39951736279127925
"11702",0.3810833401214032
"11703",0.40308925864844586
"11704",0.3873844976875195
"11705",0.38016087245145014
"11706",0.383748145742491
"11707",0.4351532416696172
"11708",0.3969541161899083
"11709",0.31970756990643856
"11710",0.3335561656886276
"11711",0.26225874915713776
"11712",0.2777293587563035
"11713",0.2576514954104307
"11714",0.27824192884724946
"11715",0.27679366769160935
"11716",0.29270389370293687
"11717",0.2575771971952742
"11718",0.2771098427528127
"11719",0.28131726093496984
"11720",0.28856501755366026
"11721",0.2749402051059373
"11722",0.29554979210603005
"11723",0.2663843790677001
"11724",0.31947578139145333
"11725",0.26858436246617107
"11726",0.29253041438562655
"11727",0.3182907698155133
"11728",0.27780969506265596
"11729",0.26944167245899736
"11730",0.2581506740681998
"11731",0.27233272593843894
"11732",0.2708189577802924
"11733",0.2580543470743911
"11734",0.26938895378299776
"11735",0.25771455076419575
"11736",0.27196039168289876
"11737",0.2582905212940877
"11738",0.42035053249632065
"11739",0.45955126264829815
"11740",0.3392156655133293
"11741",0.35951994044933683
"11742",0.3377246759529037
"11743",0.36791749264445045
"11744",0.35667281486845415
"11745",0.3784330520740671
"11746",0.3382119577678927
"11747",0.3567024827511923
"11748",0.3666359845307009
"11749",0.36561764705882355
"11750",0.35805639610941786
"11751",0.3927941543412071
"11752",0.3451376217008287
"11753",0.4055915517829572
"11754",0.35760142063680544
"11755",0.37009934036962117
"11756",0.38113845147984604
"11757",0.33852946132199896
"11758",0.34043680200079607
"11759",0.3371971506739624
"11760",0.34528140959198794
"11761",0.3527587659614182
"11762",0.33667961325698903
"11763",0.3632284346372286
"11764",0.33695538636580535
"11765",0.34296320523303353
"11766",0.33684450944582955
"11767",0.5107306938927366
"11768",0.5895645181916397
"11769",0.4183179017696227
"11770",0.4395552113934251
"11771",0.4158833143002783
"11772",0.44793740063593007
"11773",0.44403308234897565
"11774",0.4592735379266866
"11775",0.41815784318020516
"11776",0.43237186995473104
"11777",0.45351728662580393
"11778",0.42975603901854703
"11779",0.44131857052106915
"11780",0.4751907136291775
"11781",0.4298731824234354
"11782",0.4825183209319826
"11783",0.4356595985597826
"11784",0.44589465345897666
"11785",0.45955918454974437
"11786",0.4168885981657331
"11787",0.41708347972531307
"11788",0.4179508447002878
"11789",0.4190912547528517
"11790",0.42142021996497314
"11791",0.4173230206125351
"11792",0.5115677629261649
"11793",0.41747718037168813
"11794",0.419414677728143
"11795",0.4160106089700934
"11796",0.551757339163023
"11797",0.649941976100105
"11798",0.46922954853234594
"11799",0.4661382365361294
"11800",0.47180744014524684
"11801",0.5113317111878004
"11802",0.48310004941635537
"11803",0.4836051573227279
"11804",0.46787042232415643
"11805",0.4681421780316641
"11806",0.4795245835080714
"11807",0.4667763883674588
"11808",0.464891701728825
"11809",0.5190867428368757
"11810",0.47166819817098005
"11811",0.4729582356042837
"11812",0.47668538212804845
"11813",0.47880581625898727
"11814",0.5169991242981506
"11815",0.47342131612265737
"11816",0.4687150966846189
"11817",0.47340811107627456
"11818",0.47332563750385453
"11819",0.471147719162748
"11820",0.46822732328683603
"11821",0.6003604332324901
"11822",0.4731597590453558
"11823",0.47357739787754055
"11824",0.48376000364249366
"11825",0.28190886189052355
"11826",0.2550815609371033
"11827",0.23200753468712668
"11828",0.24121541377132028
"11829",0.22601695871742647
"11830",0.24196979449666778
"11831",0.24380952454521898
"11832",0.24912028725314184
"11833",0.23387695122969587
"11834",0.25344000308665793
"11835",0.2530338793306623
"11836",0.24594481065012277
"11837",0.25530160768437177
"11838",0.25338313098406096
"11839",0.23492999643747775
"11840",0.2757694324779921
"11841",0.2349756782039289
"11842",0.26023845396760314
"11843",0.279757944750219
"11844",0.25016802724906284
"11845",0.24308112879500357
"11846",0.22645273177728517
"11847",0.24833701373982342
"11848",0.23965859247393467
"11849",0.22720970905524682
"11850",0.23641709623606377
"11851",0.22533887196823527
"11852",0.23959070484336284
"11853",0.22607871446527886
"11854",0.1301386861313869
"11855",0.12982308005358384
"11856",0.12383622562762986
"11857",0.13538235294117648
"11858",0.12375920899573481
"11859",0.1401437333548543
"11860",0.12447513812154698
"11861",0.12494117647058821
"11862",0.12257963163596967
"11863",0.13386253824017771
"11864",0.12435294117647058
"11865",0.12132203389830508
"11866",0.1327
"11867",0.14593548387096775
"11868",0.12428629193441147
"11869",0.12390614136732332
"11870",0.12539612558450233
"11871",0.10998840999713777
"11872",0.14864179076464024
"11873",0.12354156042835289
"11874",0.12460757914435722
"11875",0.12360799413274658
"11876",0.12318593213542584
"11877",0.12809723647221508
"11878",0.13020779220779216
"11879",0.12283312883435583
"11880",0.12879914043129242
"11881",0.13078778135048233
"11882",0.12828194810600804
"11883",0.23661111111111116
"11884",0.20866666666666667
"11885",0.1949555323044729
"11886",0.200596958174905
"11887",0.18880879198045702
"11888",0.21521392860275412
"11889",0.20457539917208753
"11890",0.21735714285714283
"11891",0.2038247884798566
"11892",0.21735714285714283
"11893",0.22995652173913045
"11894",0.23080434782608694
"11895",0.2209066315537467
"11896",0.21433285612025765
"11897",0.20103344917463076
"11898",0.24994400807783845
"11899",0.20542338072669825
"11900",0.21827859340659342
"11901",0.24307473482428113
"11902",0.2020563088211836
"11903",0.19595298372513562
"11904",0.19627160493827156
"11905",0.21625732899022804
"11906",0.20103344917463076
"11907",0.19600000000000004
"11908",0.1957279644895371
"11909",0.19576615768824618
"11910",0.20929203539823008
"11911",0.18630107526881717
"11912",0.5732274137687012
"11913",0.635586972484088
"11914",0.45604143072501535
"11915",0.46740127996502034
"11916",0.45668824279371034
"11917",0.4806720489977728
"11918",0.46748944951166205
"11919",0.4788425132854016
"11920",0.45745551882436397
"11921",0.5411097997748461
"11922",0.4692149459189689
"11923",0.46741276222859207
"11924",0.4691798359119308
"11925",0.47747766840820877
"11926",0.46718891650752964
"11927",0.48747452589060364
"11928",0.4691194852885297
"11929",0.47468999929116845
"11930",0.5109410234090234
"11931",0.45437178369207093
"11932",0.4548553437898414
"11933",0.46029799763264995
"11934",0.45690972748382647
"11935",0.4563662954458161
"11936",0.45645169613062886
"11937",0.585902024658796
"11938",0.4555456941154676
"11939",0.4604519618359888
"11940",0.5013623833962079
"11941",0.5303458305482721
"11942",0.6273539276238254
"11943",0.4475694044446544
"11944",0.4377213733825782
"11945",0.44838481841472566
"11946",0.4991813685273749
"11947",0.46422090520696807
"11948",0.468509584259021
"11949",0.44660101749787146
"11950",0.4410552149527586
"11951",0.464383810103912
"11952",0.4423128563868037
"11953",0.4411460348570649
"11954",0.47084504570251745
"11955",0.475999077581947
"11956",0.4443614991207131
"11957",0.4385024649117618
"11958",0.46355597498941187
"11959",0.471955553246802
"11960",0.4460207685800711
"11961",0.45138483608803237
"11962",0.4458628180335803
"11963",0.44830055442315875
"11964",0.447863251586052
"11965",0.45065387061886075
"11966",0.5925156628959936
"11967",0.4462061457187769
"11968",0.47572443765549954
"11969",0.4741506649700651
"11970",0.39792492422799464
"11971",0.3891336379961779
"11972",0.378153122438507
"11973",0.39476644370122627
"11974",0.3839546502690239
"11975",0.3838071139749172
"11976",0.46555191730157236
"11977",0.47802778791738826
"11978",0.3894773223257939
"11979",0.3837560668450749
"11980",0.3912098868420218
"11981",0.3970161103629514
"11982",0.3920671867815409
"11983",0.4316036277110807
"11984",0.3775991511789255
"11985",0.38323738432067345
"11986",0.3833084966185727
"11987",0.376574442957605
"11988",0.38400952380952375
"11989",0.40725042301184433
"11990",0.39678830659967584
"11991",0.38404623885055167
"11992",0.3884139904301347
"11993",0.5128520710614441
"11994",0.5070844713930538
"11995",0.480610987083031
"11996",0.49064221623524357
"11997",0.4765226179930173
"11998",0.47923077294919514
"11999",0.5845348351731008
"12000",0.5777056137176872
"12001",0.47489231917140834
"12002",0.47710112255454507
"12003",0.48543121328829314
"12004",0.4941961165048544
"12005",0.48637719316706063
"12006",0.5423979218026405
"12007",0.475800303712471
"12008",0.4755064343551185
"12009",0.47146050795600664
"12010",0.47128597381891857
"12011",0.47649125825024563
"12012",0.5060959868167252
"12013",0.5074738685449139
"12014",0.47644979578122865
"12015",0.4859311269772395
"12016",0.6119815424420159
"12017",0.552292671666548
"12018",0.5505076634287208
"12019",0.5709007830002439
"12020",0.541672783104644
"12021",0.5456734219106709
"12022",0.6664752914202496
"12023",0.6702506484063792
"12024",0.5483086200306521
"12025",0.5547293830936991
"12026",0.5575858855172982
"12027",0.5822467355223742
"12028",0.5562685744876218
"12029",0.6111233788206668
"12030",0.5417778921652127
"12031",0.5431920356646717
"12032",0.5403049953129877
"12033",0.5404380449745857
"12034",0.5416428470360057
"12035",0.586001492597119
"12036",0.572715786165388
"12037",0.5416169147200444
"12038",0.5557143461677027
"12039",0.6583505145899389
"12040",0.5968924468180594
"12041",0.6147941167098984
"12042",0.6185502613491135
"12043",0.5762322496077726
"12044",0.5948092962406104
"12045",0.7096349913139799
"12046",0.7867233911771229
"12047",0.6196286929632633
"12048",0.6080566888024562
"12049",0.6108158426794246
"12050",0.628848189596736
"12051",0.6796911016989473
"12052",0.6685454243462758
"12053",0.5912550313138141
"12054",0.6060654420986169
"12055",0.5743048511610109
"12056",0.5779047158861802
"12057",0.5782731045941992
"12058",0.6419353840471109
"12059",0.6117911047061009
"12060",0.5922468956618512
"12061",0.6193472313031233
"12062",0.3525921743291493
"12063",0.3545883718604368
"12064",0.33659446075186344
"12065",0.33872694886044247
"12066",0.33592851636643384
"12067",0.34110054049747013
"12068",0.4149844619317866
"12069",0.4177208319412663
"12070",0.3381800571364841
"12071",0.33819121490906223
"12072",0.3399382681950007
"12073",0.34263615023474175
"12074",0.33945538243626067
"12075",0.38246802881235
"12076",0.3390649756283176
"12077",0.3320034587995931
"12078",0.3322306297018429
"12079",0.33229732229006753
"12080",0.33253414326771413
"12081",0.35800183183733286
"12082",0.344943851797789
"12083",0.33253520118923335
"12084",0.3376024279549593
"12085",0.2122075078206465
"12086",0.2075981228668942
"12087",0.1843697454340912
"12088",0.1924860902990423
"12089",0.1876257519335434
"12090",0.19642864045418856
"12091",0.19485539149975384
"12092",0.18419945475761482
"12093",0.18228537156565944
"12094",0.18121276595744681
"12095",0.19715650591446768
"12096",0.20416096011295448
"12097",0.19489201981996154
"12098",0.2050620938868682
"12099",0.1982470998773932
"12100",0.17845543721973095
"12101",0.19518155145909374
"12102",0.18438960228336332
"12103",0.19329222473473645
"12104",0.19126088938081903
"12105",0.18743364909045185
"12106",0.18379801927520856
"12107",0.1922501482389216
"12108",0.3041052234679001
"12109",0.28105910308476634
"12110",0.2731081330397513
"12111",0.2811498829039813
"12112",0.2719814947951936
"12113",0.2871494221983337
"12114",0.3497137949957693
"12115",0.3494636652304534
"12116",0.28663069705093835
"12117",0.27583623188405804
"12118",0.2817019787701837
"12119",0.2900353281853282
"12120",0.2851312069142839
"12121",0.3170586557548129
"12122",0.27130656934306574
"12123",0.2721099290780142
"12124",0.27284022824536375
"12125",0.27346376811594203
"12126",0.276731307974849
"12127",0.2865456037753408
"12128",0.27125577057168737
"12129",0.2783376516333154
"12130",0.27927512180874364
"12131",0.6543944417896175
"12132",0.5628200177379522
"12133",0.5878390060844371
"12134",0.6205762859633828
"12135",0.5638192917370888
"12136",0.5764372876625584
"12137",0.707026906713163
"12138",0.7308771229180026
"12139",0.5779406897712522
"12140",0.5861352248573692
"12141",0.588345735632031
"12142",0.6201463014318863
"12143",0.6302013258738104
"12144",0.6551403835791768
"12145",0.560123803356289
"12146",0.6304445895649035
"12147",0.5648670409609704
"12148",0.5631482677309121
"12149",0.5644341170776208
"12150",0.6417565863227994
"12151",0.5686742117433834
"12152",0.5643355724969152
"12153",0.604803580903442
"12154",0.6218140106516356
"12155",0.5813134357341204
"12156",0.5875151377448974
"12157",0.5960054160595007
"12158",0.5438452112211744
"12159",0.5826033123968577
"12160",0.6567210290224332
"12161",0.8107367136348255
"12162",0.5843085589809262
"12163",0.5790291001129685
"12164",0.5774660539233537
"12165",0.58597708217877
"12166",0.6556569908794768
"12167",0.6080035786771566
"12168",0.5556796010562544
"12169",0.578601740450976
"12170",0.5493814956359944
"12171",0.5789883262659824
"12172",0.5425658237290951
"12173",0.6286630092726653
"12174",0.5875219798378538
"12175",0.5596124736344916
"12176",0.601377058457207
"12177",0.26507507256549095
"12178",0.2665949470929428
"12179",0.2462931383822613
"12180",0.26349543957934546
"12181",0.26346951954382747
"12182",0.27796369023167594
"12183",0.25355176468863827
"12184",0.2592353057627416
"12185",0.26309088921475715
"12186",0.2587793790973311
"12187",0.24717106536794556
"12188",0.2658342013484251
"12189",0.2537664118224667
"12190",0.24399397479195956
"12191",0.2768950407468567
"12192",0.24574948827830595
"12193",0.23111065019446403
"12194",0.2474306174070615
"12195",0.24786414343373292
"12196",0.246352035177516
"12197",0.24459309576669047
"12198",0.24689106408000622
"12199",0.27475418502495896
"12200",0.2536240318922683
"12201",0.369361551872896
"12202",0.3543852885342552
"12203",0.3320210132125277
"12204",0.34801593274405884
"12205",0.36329883130483404
"12206",0.37411295790994376
"12207",0.34122731664524575
"12208",0.3612636561268342
"12209",0.35913954047561986
"12210",0.3545983857723659
"12211",0.33959394869264065
"12212",0.38204206787365197
"12213",0.3472647260632976
"12214",0.325046882902884
"12215",0.3524766258406462
"12216",0.33003718515820507
"12217",0.3178188678687718
"12218",0.3408341365194751
"12219",0.3221080305975988
"12220",0.33821548009904173
"12221",0.3288420632155855
"12222",0.33293493260168366
"12223",0.3647608412495998
"12224",0.34164841348584607
"12225",0.45904661446202694
"12226",0.4514845749874234
"12227",0.41483833051404745
"12228",0.4347762987023708
"12229",0.44209833871669313
"12230",0.4553526779696618
"12231",0.4279412871697547
"12232",0.47052046266604897
"12233",0.44092441812763655
"12234",0.4489927197981333
"12235",0.4264424971158491
"12236",0.46942353618524263
"12237",0.4360066194983825
"12238",0.4107003665477368
"12239",0.44254127976436797
"12240",0.41090957970683706
"12241",0.3998885790241298
"12242",0.42995128873224936
"12243",0.42257826166180756
"12244",0.4254341330722926
"12245",0.40311682291181405
"12246",0.4174885140138745
"12247",0.43894898575056546
"12248",0.4441538250227301
"12249",0.5549762479207736
"12250",0.5440155516674705
"12251",0.4976100293535577
"12252",0.5473409457925863
"12253",0.5272579367940067
"12254",0.5827850148957481
"12255",0.5366695877541412
"12256",0.5356467597305324
"12257",0.5383116471426512
"12258",0.5602336932723105
"12259",0.4929855643698423
"12260",0.579008047714484
"12261",0.5264840961528539
"12262",0.504339305438737
"12263",0.5342108968503194
"12264",0.5007430093595423
"12265",0.4792204846366446
"12266",0.5204824219884877
"12267",0.5000808662211921
"12268",0.5001501727346022
"12269",0.5028751439002571
"12270",0.4961186688129295
"12271",0.5469861309312001
"12272",0.5504395974226639
"12273",0.22453592762077754
"12274",0.2421710149695731
"12275",0.20644613371221418
"12276",0.2266633753036938
"12277",0.22638998804201643
"12278",0.23918896211647706
"12279",0.20722293228749192
"12280",0.21150103290855699
"12281",0.22703179062412351
"12282",0.22165117748015778
"12283",0.20684368413625676
"12284",0.2267899291896145
"12285",0.2163914749901295
"12286",0.21158517848811978
"12287",0.23320248098375743
"12288",0.20615786360679136
"12289",0.1954973115322647
"12290",0.20667549666197138
"12291",0.21901751090732016
"12292",0.21107122812548282
"12293",0.20037583028489778
"12294",0.20663136624642087
"12295",0.23342859037430874
"12296",0.21577709836267317
"12297",0.12598679867986798
"12298",0.11146189212096563
"12299",0.11400047836510384
"12300",0.12211906261811767
"12301",0.13162652217629317
"12302",0.11697163677768696
"12303",0.11879698161540572
"12304",0.1184828890955797
"12305",0.1285126372465604
"12306",0.12092908466104343
"12307",0.11854060540503998
"12308",0.12136164545723585
"12309",0.11910299466953399
"12310",0.11550872906214821
"12311",0.11379988173415082
"12312",0.11378990485736924
"12313",0.11334644787317574
"12314",0.11874773090302977
"12315",0.12402605863192183
"12316",0.1140099647861332
"12317",0.11345987146500483
"12318",0.11312845008188932
"12319",0.12558025724015023
"12320",0.12080854758228553
"12321",0.20770555485258763
"12322",0.20614052471568517
"12323",0.18749673783877024
"12324",0.20668632960435612
"12325",0.22091985664203684
"12326",0.21728335413792219
"12327",0.18464395066026926
"12328",0.19017130611538943
"12329",0.20790850881042766
"12330",0.1908224299065421
"12331",0.1853755504076111
"12332",0.193000768403258
"12333",0.20815838377423201
"12334",0.1841028658488534
"12335",0.20589249053395683
"12336",0.19596221500996427
"12337",0.17721520678053335
"12338",0.18188170238741955
"12339",0.1888313717188035
"12340",0.18523973430050963
"12341",0.17872642789309456
"12342",0.1774809058030521
"12343",0.1933668404916403
"12344",0.1968811544991511
"12345",0.5457946201997256
"12346",0.516254372881356
"12347",0.492948257867893
"12348",0.5076546449194612
"12349",0.5133753125772855
"12350",0.5309852969855577
"12351",0.5136503439816307
"12352",0.5415203699977928
"12353",0.5106001732262352
"12354",0.5265415240310785
"12355",0.4875875133998452
"12356",0.5478532555622686
"12357",0.5130300866388373
"12358",0.49363445546511486
"12359",0.5195303974770773
"12360",0.4722891189464796
"12361",0.4477140030001121
"12362",0.5122373474521498
"12363",0.5075128114545008
"12364",0.5009196467793068
"12365",0.47360828255627924
"12366",0.49366988495572556
"12367",0.515681015639984
"12368",0.5198429687337577
"12369",0.5071486978113139
"12370",0.5038142885131206
"12371",0.4643272196651129
"12372",0.5304603829076842
"12373",0.5211825641859158
"12374",0.5793510284599446
"12375",0.5232523231708696
"12376",0.5197695222589566
"12377",0.5293841653324957
"12378",0.5381662534668135
"12379",0.47600865679379356
"12380",0.5968666283269564
"12381",0.4998320213507268
"12382",0.4771216333346627
"12383",0.5061691239095524
"12384",0.471017393009264
"12385",0.4774018597294544
"12386",0.5051231396557766
"12387",0.4685297177023791
"12388",0.46514887456846293
"12389",0.48733649496195997
"12390",0.4628035360050589
"12391",0.5217235831944629
"12392",0.517185097964346
"12393",0.21097206802931617
"12394",0.17486869927968762
"12395",0.17676673578040528
"12396",0.21659372961893228
"12397",0.21527416250268722
"12398",0.18629080013854907
"12399",0.2203541253991996
"12400",0.17744885117163325
"12401",0.20494795886049574
"12402",0.18335962652425888
"12403",0.2768245011542788
"12404",0.21609742221599648
"12405",0.17757494601297022
"12406",0.18365150983702624
"12407",0.18635695383254722
"12408",0.17725138277588412
"12409",0.19141720600276696
"12410",0.17230585452640435
"12411",0.1744576613790039
"12412",0.19691206255834026
"12413",0.1736217991785039
"12414",0.1822960908011756
"12415",0.18599592516763827
"12416",0.19163041650328244
"12417",0.2577428063045476
"12418",0.22853021094140913
"12419",0.2402592360072342
"12420",0.24573718884207116
"12421",0.2629151975376973
"12422",0.2423613247394549
"12423",0.2621853162312144
"12424",0.24040492706147748
"12425",0.2618159846336107
"12426",0.24272402384850528
"12427",0.3419365583485235
"12428",0.2748188318028244
"12429",0.23311871313555915
"12430",0.23870548270575073
"12431",0.24336115458805962
"12432",0.22764838572937446
"12433",0.241635290736493
"12434",0.23362817055561924
"12435",0.23628718811427898
"12436",0.24676031765508905
"12437",0.2394208432017718
"12438",0.2341528789315764
"12439",0.24297050850083896
"12440",0.24621072571794647
"12441",0.3189477462660028
"12442",0.2762842032498979
"12443",0.2863599201106731
"12444",0.31119062410414666
"12445",0.31049550857453945
"12446",0.29230598818527953
"12447",0.2964577643972623
"12448",0.2875096419864937
"12449",0.3183917369673372
"12450",0.28638160770860693
"12451",0.41799220016087973
"12452",0.32423780161298194
"12453",0.28172320417280283
"12454",0.2848674004657079
"12455",0.2921600976470608
"12456",0.27146102861732313
"12457",0.28259310240183233
"12458",0.2736627757529314
"12459",0.28577282353542033
"12460",0.3010085542910305
"12461",0.2804551479155962
"12462",0.2840798184245146
"12463",0.29270953606432504
"12464",0.2981891150396483
"12465",0.3679630074198062
"12466",0.3298360548499983
"12467",0.3333978309929773
"12468",0.36809642418748684
"12469",0.3637951635640714
"12470",0.35190998638957394
"12471",0.3698569225758271
"12472",0.3415340475898867
"12473",0.379326718418424
"12474",0.32864134315047727
"12475",0.5000689789181543
"12476",0.3655003027827478
"12477",0.33744348410295083
"12478",0.3639554695147841
"12479",0.3598726259130876
"12480",0.33132874146021735
"12481",0.3406097124675028
"12482",0.3317009045246952
"12483",0.32991043372854467
"12484",0.3561344213359362
"12485",0.33749069894797895
"12486",0.33180336659810433
"12487",0.361517244368058
"12488",0.3573994878982732
"12489",0.1874178671018646
"12490",0.15088058322674666
"12491",0.16533759817957022
"12492",0.18771583692468086
"12493",0.18992981812417353
"12494",0.15593763000819616
"12495",0.19224962178517402
"12496",0.1569688876332198
"12497",0.17828009733191538
"12498",0.1728458446994551
"12499",0.25208308823160375
"12500",0.1919427011066901
"12501",0.15735786340216806
"12502",0.17175534972714948
"12503",0.16733728601225087
"12504",0.152953808592465
"12505",0.17686629218917435
"12506",0.15240074195450523
"12507",0.1579672080191322
"12508",0.17294665149099425
"12509",0.15924809457755065
"12510",0.15687928002672288
"12511",0.17007877830199947
"12512",0.17145375189686352
"12513",0.12214421860752418
"12514",0.09823737860515178
"12515",0.09040514469453377
"12516",0.10375903593959528
"12517",0.09561595624172281
"12518",0.08771699969895996
"12519",0.10365712266575296
"12520",0.10283668381520418
"12521",0.08639679743055709
"12522",0.0873306395592827
"12523",0.09890010428447962
"12524",0.10253331579293562
"12525",0.09618126254675902
"12526",0.10130569960156037
"12527",0.09041382918015152
"12528",0.09993844062530344
"12529",0.09806171051340794
"12530",0.09836181119012818
"12531",0.09214030819140309
"12532",0.09026782643752235
"12533",0.08502434611806059
"12534",0.08625415842297554
"12535",0.08720415443509709
"12536",0.12331182574241495
"12537",0.13440523013125566
"12538",0.1390646948263923
"12539",0.13957885266239436
"12540",0.15686101636121869
"12541",0.14763723554722546
"12542",0.13886888837286046
"12543",0.1658915785785858
"12544",0.15054226734801923
"12545",0.15496406540097024
"12546",0.1391896997215463
"12547",0.18854128893318547
"12548",0.14981702127659577
"12549",0.13671578628421371
"12550",0.13618144671486523
"12551",0.14223140354592928
"12552",0.14450759641587368
"12553",0.1575518409531319
"12554",0.13710531528908784
"12555",0.13653497574146292
"12556",0.14096304621178066
"12557",0.13941546526982138
"12558",0.13918522416101467
"12559",0.1421442319547054
"12560",0.14725162284196558
"12561",0.36068145827399595
"12562",0.3118871398042671
"12563",0.3141343217310277
"12564",0.3469965159808848
"12565",0.3473707688506978
"12566",0.3246463049978642
"12567",0.35561129917541173
"12568",0.3172390826871584
"12569",0.3554806426125888
"12570",0.31578776714942647
"12571",0.48301126641646186
"12572",0.346972407317453
"12573",0.31728260801084185
"12574",0.33342758390173416
"12575",0.3567272022282161
"12576",0.30923569941658036
"12577",0.3144310148409913
"12578",0.3166082833949528
"12579",0.3111431703573777
"12580",0.3396740745272418
"12581",0.3162645697974029
"12582",0.30838724827256586
"12583",0.3311014865332871
"12584",0.3566170777463747
"12585",0.35673976511716
"12586",0.3171472670468634
"12587",0.32367230552174875
"12588",0.3618947135053209
"12589",0.3613980453643977
"12590",0.3368593909038709
"12591",0.35313060328796925
"12592",0.3520774838566373
"12593",0.354358757744454
"12594",0.3269101577105172
"12595",0.4591789103604582
"12596",0.3591135690061343
"12597",0.33442889913009405
"12598",0.3356660352929264
"12599",0.3296329471264879
"12600",0.3163221415654962
"12601",0.32541188921412073
"12602",0.31981568980856834
"12603",0.3193198843349477
"12604",0.3305884752373512
"12605",0.3197552485210406
"12606",0.31792066560746124
"12607",0.33757830302488717
"12608",0.34350397419153844
"12609",0.4016133922064481
"12610",0.49718208962967914
"12611",0.4079379387582446
"12612",0.3957863737505048
"12613",0.3877219465117315
"12614",0.38329539051708206
"12615",0.45745880895264873
"12616",0.3859609611814991
"12617",0.40788775206324923
"12618",0.38535369155271815
"12619",0.3892162397856382
"12620",0.38784677080597774
"12621",0.42458681408329746
"12622",0.3803405509385788
"12623",0.3918097685128255
"12624",0.3846385809478484
"12625",0.38336924021087493
"12626",0.4192099487494857
"12627",0.3841604150161273
"12628",0.39708564056123835
"12629",0.38462238564165147
"12630",0.38359112027823905
"12631",0.388687253013989
"12632",0.3813093033689365
"12633",0.38142117680145965
"12634",0.4173842680562435
"12635",0.39163069403867173
"12636",0.5120950164903185
"12637",0.6295116715039132
"12638",0.5465423713625317
"12639",0.5122673415880313
"12640",0.4831996088090047
"12641",0.5008710081518194
"12642",0.47805004520638106
"12643",0.4969952784394447
"12644",0.5561580192908859
"12645",0.47738751231886767
"12646",0.5097108874449687
"12647",0.4722308776592617
"12648",0.5821049930352712
"12649",0.4886025927658265
"12650",0.5266987143868619
"12651",0.46968554271257035
"12652",0.49788689620990156
"12653",0.5637655944385109
"12654",0.485636396943604
"12655",0.5177505917319075
"12656",0.48022507397128544
"12657",0.48207258935473957
"12658",0.4721568377645532
"12659",0.48175442816100283
"12660",0.4823955739296909
"12661",0.5217247901958215
"12662",0.5351335118530829
"12663",0.5147139359765062
"12664",0.6108773875991133
"12665",0.5293420447537467
"12666",0.523040045105751
"12667",0.5182628486843456
"12668",0.5160428773643567
"12669",0.49227401919835945
"12670",0.5180788994821703
"12671",0.5392348258383651
"12672",0.5008057129379981
"12673",0.5183662520407805
"12674",0.4786735114445712
"12675",0.51017041922039
"12676",0.5314244565733868
"12677",0.5288375578448309
"12678",0.4734103398435409
"12679",0.504500329351738
"12680",0.5972830213749494
"12681",0.5178876528286702
"12682",0.5255295463823705
"12683",0.48549566279612383
"12684",0.5334100391653404
"12685",0.46940225845218936
"12686",0.47932070592021153
"12687",0.490593933991724
"12688",0.5265532155837834
"12689",0.5062422537633227
"12690",0.4291873607404142
"12691",0.47551608303180765
"12692",0.4264244219485141
"12693",0.4326427448595918
"12694",0.3967704337199836
"12695",0.42235797734599173
"12696",0.44698423052364206
"12697",0.4273967936331973
"12698",0.45254329825579853
"12699",0.39391989378220116
"12700",0.42926235292702913
"12701",0.38507239407261934
"12702",0.45462826366807624
"12703",0.42704331849579064
"12704",0.42876398944045163
"12705",0.3955448245368682
"12706",0.427961670737451
"12707",0.45029977177784475
"12708",0.4244664342770292
"12709",0.4286886140903675
"12710",0.40036359811390626
"12711",0.42320391997277773
"12712",0.3954069336785974
"12713",0.39545609113077834
"12714",0.39796038705121206
"12715",0.4376950698277816
"12716",0.433297600918453
"12717",0.3762640517535708
"12718",0.47581180127021255
"12719",0.38903952945748466
"12720",0.3640391828506829
"12721",0.36304797402769295
"12722",0.36203875606105373
"12723",0.3652653880305452
"12724",0.3627966179242684
"12725",0.3778519362596198
