"","p0q0"
"11357",0.0791518216241817
"11358",0.07344819584169657
"11359",0.2131321066081025
"11360",0.21823455972369568
"11361",0.21019911147772163
"11362",0.19501982846443464
"11363",0.20279336147057692
"11364",0.17824258502889959
"11365",0.2095950271406164
"11366",0.19277186904628632
"11367",0.17971324656244847
"11368",0.2069457933020687
"11369",0.23256507102965612
"11370",0.16181894498987887
"11371",0.18350866753790615
"11372",0.1876011658349508
"11373",0.18237743709695967
"11374",0.16496205020280189
"11375",0.1799020637653097
"11376",0.2011647391811327
"11377",0.19851122201450472
"11378",0.16258340493255402
"11379",0.16301085511332727
"11380",0.19310781597447624
"11381",0.17378590812096484
"11382",0.21238277553388063
"11383",0.18709429787173534
"11384",0.018187536330478652
"11385",0.01741708004996159
"11386",0.02187661850258366
"11387",0.021848385483149713
"11388",0.014162881323004847
"11389",0.01892397115996953
"11390",0.034369957460336414
"11391",0.021162197157892422
"11392",0.017126015553804087
"11393",0.01853727066421925
"11394",0.02317595946728723
"11395",0.018387954228578602
"11396",0.018390963593651912
"11397",0.018349567464087106
"11398",0.020281665163924028
"11399",0.018435196010759977
"11400",0.018398540523531386
"11401",0.01894909492206781
"11402",0.02205406276701095
"11403",0.016086021220752263
"11404",0.017099911466737713
"11405",0.017624506070086424
"11406",0.018309825825927276
"11407",0.024883583651315898
"11408",0.018992259653042083
"11409",0.22181465558432822
"11410",0.2526811818776148
"11411",0.22760087336348936
"11412",0.21795012460477445
"11413",0.2323751964902354
"11414",0.23726741176045327
"11415",0.24942379001417692
"11416",0.2221923031856773
"11417",0.18977562503552273
"11418",0.2851344304740123
"11419",0.28254719049818605
"11420",0.19456365189188196
"11421",0.21514461617708283
"11422",0.23822443341334507
"11423",0.22417667573898903
"11424",0.19887320943390913
"11425",0.23769428779790527
"11426",0.22842441145553802
"11427",0.26134774576236997
"11428",0.2344113861424225
"11429",0.20675294603062305
"11430",0.224702920149484
"11431",0.24158639637781748
"11432",0.25084876001336986
"11433",0.24627232556079826
"11434",0.03193389770303177
"11435",0.0344630704004205
"11436",0.035963524829492936
"11437",0.03763004090383167
"11438",0.03296410051370042
"11439",0.033122268106818974
"11440",0.05290776090625449
"11441",0.034719068779391335
"11442",0.033172040270798155
"11443",0.036389205623926814
"11444",0.038714839519581976
"11445",0.03311958585365685
"11446",0.03248351539027116
"11447",0.03255855829476649
"11448",0.03931190452372341
"11449",0.034204810321376976
"11450",0.032962759489164675
"11451",0.035105879094464644
"11452",0.03651742132270748
"11453",0.03036985912598654
"11454",0.03151590639991584
"11455",0.030760571274922238
"11456",0.03274255560875583
"11457",0.03903450887921657
"11458",0.03484209249442655
"11459",0.04668619584416183
"11460",0.03889287346342475
"11461",0.03885898762069533
"11462",0.04816827028587727
"11463",0.032498424324723545
"11464",0.036966710953536444
"11465",0.056911532068595165
"11466",0.038944786105969305
"11467",0.03709048587228031
"11468",0.0426853697669036
"11469",0.05210404499286441
"11470",0.031874533597331875
"11471",0.034147706001928915
"11472",0.037885373877687215
"11473",0.03482256748565165
"11474",0.034591732196991964
"11475",0.046879927453374326
"11476",0.03540317883668571
"11477",0.038709753720023804
"11478",0.03239602697319334
"11479",0.032863615984557754
"11480",0.03306988416426992
"11481",0.033930465344216086
"11482",0.055593338501534695
"11483",0.03728812632941657
"11484",0.23193022961978355
"11485",0.20876020727773056
"11486",0.204459189749686
"11487",0.21543120170332755
"11488",0.21330715520775134
"11489",0.21633229422205213
"11490",0.17741021863074297
"11491",0.2230848833464878
"11492",0.20701387914641223
"11493",0.2156684215423301
"11494",0.20116892946909443
"11495",0.22899977679834516
"11496",0.22335392203375476
"11497",0.1980053680757988
"11498",0.17812401670605763
"11499",0.21090242612670215
"11500",0.21413779874039887
"11501",0.19109699595358376
"11502",0.16472350206756228
"11503",0.18229856577519252
"11504",0.1893852711033573
"11505",0.17100388635504668
"11506",0.16529121576736458
"11507",0.21603747424768324
"11508",0.20929407676267756
"11509",0.30104600895737704
"11510",0.2667198599829087
"11511",0.27706357371540846
"11512",0.2673407221723142
"11513",0.2867926393021588
"11514",0.28987756247352514
"11515",0.22165265906638565
"11516",0.29815707969164873
"11517",0.2663625649154751
"11518",0.28238176514688407
"11519",0.258895736488385
"11520",0.3035945747341649
"11521",0.2947297107641932
"11522",0.25202230515710905
"11523",0.22687344254606892
"11524",0.2666851325709302
"11525",0.30802961084510566
"11526",0.25030949484700077
"11527",0.2288539826635289
"11528",0.23833131331589733
"11529",0.25055991548800366
"11530",0.2329233639613399
"11531",0.21565207929728236
"11532",0.28788935291341866
"11533",0.2561043800482545
"11534",0.3606421184580745
"11535",0.32861803075192464
"11536",0.3537053153436331
"11537",0.3453407213002035
"11538",0.33766316483790804
"11539",0.34922764907909365
"11540",0.27499510905244773
"11541",0.34268581941228876
"11542",0.32143528028323126
"11543",0.35446392116179126
"11544",0.31783947468555107
"11545",0.3429365938409694
"11546",0.33707079287760205
"11547",0.30292756860770603
"11548",0.26345107717263333
"11549",0.3225858255421005
"11550",0.43345779706660625
"11551",0.3074641411675483
"11552",0.27549660392971675
"11553",0.2836893000463803
"11554",0.30483693215295865
"11555",0.26465534190253853
"11556",0.2790136415717667
"11557",0.3371560976784689
"11558",0.3280653481160502
"11559",0.4455948977581401
"11560",0.41549218259235843
"11561",0.42873014067178444
"11562",0.42080244360612057
"11563",0.40729215215171816
"11564",0.42608290665368387
"11565",0.353051266584197
"11566",0.4203796795599789
"11567",0.3907214089653958
"11568",0.40797388545233343
"11569",0.4009629514206109
"11570",0.42757680839223305
"11571",0.4273085764844491
"11572",0.37480504800376613
"11573",0.34707586594979795
"11574",0.41075780746427043
"11575",0.5312094621918346
"11576",0.3705894019135182
"11577",0.3641496606822737
"11578",0.38692862647610293
"11579",0.3726168093326735
"11580",0.3291436553367099
"11581",0.3563119193910642
"11582",0.39958200609637023
"11583",0.3803214652952574
"11584",0.20755994392830962
"11585",0.18764861923229767
"11586",0.19185449210451427
"11587",0.19256555711930384
"11588",0.18602681664706086
"11589",0.20392049183438107
"11590",0.16852916807257404
"11591",0.19591578176945826
"11592",0.18350182511507115
"11593",0.19171904265584827
"11594",0.18046867525599158
"11595",0.20865049705288802
"11596",0.19798935254569794
"11597",0.17957840882516538
"11598",0.16434078763428925
"11599",0.18367788712851077
"11600",0.17901517480272314
"11601",0.18329492056163163
"11602",0.17476260842310312
"11603",0.17314062664528224
"11604",0.17392198321212846
"11605",0.1728913982390008
"11606",0.16552612417282142
"11607",0.19735064721786322
"11608",0.18313086958636174
"11609",0.11325263983990844
"11610",0.11566325576621557
"11611",0.11830913269554089
"11612",0.11566325576621557
"11613",0.11316961389695246
"11614",0.11316961389695246
"11615",0.11852537371027017
"11616",0.11566325576621557
"11617",0.11316961389695246
"11618",0.11566325576621557
"11619",0.11566325576621557
"11620",0.11369544486900697
"11621",0.11361281248768347
"11622",0.11566325576621557
"11623",0.11414338149729056
"11624",0.11566325576621557
"11625",0.11566325576621557
"11626",0.11566325576621557
"11627",0.11566325576621557
"11628",0.11852537371027017
"11629",0.11357821834478514
"11630",0.11325263983990844
"11631",0.11325263983990844
"11632",0.11316961389695246
"11633",0.11566325576621557
"11634",0.18770319746949116
"11635",0.17418407672956368
"11636",0.17660353010259225
"11637",0.1807879423752169
"11638",0.15918114828614077
"11639",0.17118952055332828
"11640",0.15716975251683526
"11641",0.17418407672956368
"11642",0.18227686039184865
"11643",0.17418407672956368
"11644",0.17377711082483555
"11645",0.18646711494887758
"11646",0.1864463584631386
"11647",0.17344428186536306
"11648",0.1258474867538788
"11649",0.18208721598823435
"11650",0.17043549005131423
"11651",0.1663778023153418
"11652",0.1636189270123177
"11653",0.1642085657277854
"11654",0.17378331398983102
"11655",0.1636189270123177
"11656",0.14202609903365496
"11657",0.1883853187258649
"11658",0.17660353010259225
"11659",0.41981325424943633
"11660",0.4007879565935533
"11661",0.403350636892668
"11662",0.39866609695629085
"11663",0.3890610463145954
"11664",0.40140749583865976
"11665",0.3092466107549118
"11666",0.3985851914608585
"11667",0.3603445386780938
"11668",0.40108316323460186
"11669",0.35610237799936706
"11670",0.39614236435353045
"11671",0.3996318128820802
"11672",0.3478534277982634
"11673",0.3101975451677698
"11674",0.36814247815344964
"11675",0.5188806496013
"11676",0.33472526248818946
"11677",0.3329572977861293
"11678",0.34444505816356963
"11679",0.3537220736463865
"11680",0.29891588831074023
"11681",0.31933992824378094
"11682",0.38087203207743775
"11683",0.36138858145112474
"11684",0.44341764546899043
"11685",0.4327470126172834
"11686",0.4200155083910004
"11687",0.41954018170450885
"11688",0.3809697349685421
"11689",0.42990417901210165
"11690",0.34917337392606673
"11691",0.4140496014282915
"11692",0.3844578853259073
"11693",0.4022926365748168
"11694",0.40946158261379195
"11695",0.4192467664614914
"11696",0.41925557134971947
"11697",0.41493694992588376
"11698",0.3567542063367894
"11699",0.3999909080658072
"11700",0.5087252794154128
"11701",0.3739343277127105
"11702",0.37853371842312017
"11703",0.41356798214043755
"11704",0.39297431316059384
"11705",0.34466450016620936
"11706",0.37226117749202325
"11707",0.4020751176962491
"11708",0.3946034063391396
"11709",0.3324923217424577
"11710",0.3314875467452649
"11711",0.26183290945753585
"11712",0.27257444630241384
"11713",0.24095234718394012
"11714",0.2803256775509307
"11715",0.27347958092922564
"11716",0.28671509742533646
"11717",0.24776379751097952
"11718",0.2742782043272399
"11719",0.2745881828833308
"11720",0.27257042582878643
"11721",0.27442230336408574
"11722",0.2928920304111834
"11723",0.26415762303641294
"11724",0.31939881869190023
"11725",0.2714478233094683
"11726",0.28278371811333514
"11727",0.3012643868922851
"11728",0.25412527164646237
"11729",0.25520729914230983
"11730",0.23987844965125735
"11731",0.2549371193244888
"11732",0.24749047185821105
"11733",0.2354888369669977
"11734",0.2885041143357277
"11735",0.22809467940563513
"11736",0.2463452859255148
"11737",0.24307758074706012
"11738",0.390858773323929
"11739",0.474535274278331
"11740",0.33298100676001646
"11741",0.34352845626600426
"11742",0.3126199946597013
"11743",0.3724320901063627
"11744",0.3480095160290011
"11745",0.37418465991079075
"11746",0.3230266053337749
"11747",0.34624740403424575
"11748",0.3595045022543105
"11749",0.3584138248284285
"11750",0.3596440976468022
"11751",0.38943367317283273
"11752",0.33973936461769844
"11753",0.40260311250402814
"11754",0.352262320623893
"11755",0.3615697165518347
"11756",0.3924520332117467
"11757",0.32186976761646713
"11758",0.3240026541981733
"11759",0.3215714533764812
"11760",0.3236378629809686
"11761",0.3297173562456795
"11762",0.3071958548804923
"11763",0.39824556058869126
"11764",0.299264441211516
"11765",0.3494882987415411
"11766",0.3319651690966588
"11767",0.4871575526018558
"11768",0.5960065749984038
"11769",0.3931261922961388
"11770",0.424605398505635
"11771",0.3566911684152252
"11772",0.45672739888614994
"11773",0.42708153213331507
"11774",0.4399495227402287
"11775",0.3792325354185659
"11776",0.4070377652454131
"11777",0.43921060657793326
"11778",0.40245506578763274
"11779",0.43081024139328944
"11780",0.4608063666983805
"11781",0.41830986626211325
"11782",0.4702546735471723
"11783",0.4006992907695284
"11784",0.4207667758654596
"11785",0.46869787744904345
"11786",0.36581574057722416
"11787",0.3795324924847927
"11788",0.36472251571015823
"11789",0.3777012947546744
"11790",0.3874039404483377
"11791",0.3471555519890017
"11792",0.5475706757276372
"11793",0.33555517907247895
"11794",0.3868618350029484
"11795",0.40069676749097705
"11796",0.535228786941768
"11797",0.6852735751038782
"11798",0.4417322391418175
"11799",0.4778449836256702
"11800",0.4353633692405172
"11801",0.48981382502739385
"11802",0.48126663881236603
"11803",0.4946425862664494
"11804",0.44856151207645983
"11805",0.47148802056639316
"11806",0.4866868774407785
"11807",0.46683481345759975
"11808",0.47120015115386826
"11809",0.48778423151794686
"11810",0.4743792952202653
"11811",0.4670204511770534
"11812",0.47898202002451423
"11813",0.49464637393762556
"11814",0.49305082322991434
"11815",0.4490856541077525
"11816",0.4471804664463062
"11817",0.446773395750722
"11818",0.4247082457296049
"11819",0.43953782062833313
"11820",0.44589469555056355
"11821",0.633074399539677
"11822",0.4158569098367722
"11823",0.4419449468872127
"11824",0.4874673347232156
"11825",0.2596399389657404
"11826",0.24819119554884903
"11827",0.24225635300874634
"11828",0.23396064838285005
"11829",0.2005739729370271
"11830",0.2603134427468041
"11831",0.24107370891787716
"11832",0.25047926534644366
"11833",0.20804531879256669
"11834",0.2486378845430346
"11835",0.23143603901476592
"11836",0.23613842704573274
"11837",0.24079306090072866
"11838",0.2581451527766853
"11839",0.22931246034511446
"11840",0.2646000294446935
"11841",0.2245968300604723
"11842",0.23335784656521663
"11843",0.2525100376456179
"11844",0.2419002999605821
"11845",0.24674669275725547
"11846",0.19997382850465512
"11847",0.22781994235870398
"11848",0.22239030685114186
"11849",0.20505287118566495
"11850",0.24539681038354216
"11851",0.18693119569024128
"11852",0.21696123092913644
"11853",0.20089635179108123
"11854",0.1274514804084328
"11855",0.12615810840514585
"11856",0.11865403525739708
"11857",0.13107947910270448
"11858",0.12151666645088922
"11859",0.12644117677580932
"11860",0.12337063489818267
"11861",0.12176329341219498
"11862",0.1264250887159428
"11863",0.12626990168013694
"11864",0.12716681283442766
"11865",0.12790885875783972
"11866",0.12764632470962928
"11867",0.12939492749675377
"11868",0.1212454156803632
"11869",0.12152073285045653
"11870",0.12105652529553278
"11871",0.1133256723003758
"11872",0.12672156659758818
"11873",0.12050744029363177
"11874",0.1248179073714745
"11875",0.1259748388353759
"11876",0.12524274841710464
"11877",0.12122864113298554
"11878",0.1238246969160611
"11879",0.12132446188974136
"11880",0.12135801576789265
"11881",0.13129154862036851
"11882",0.12463229340839413
"11883",0.23149103709425833
"11884",0.2057305435256033
"11885",0.18960005334932328
"11886",0.192589529151859
"11887",0.18192092743992078
"11888",0.19631668072486452
"11889",0.1960496611835193
"11890",0.21723197990110785
"11891",0.20159345352975594
"11892",0.21723197990110785
"11893",0.22381026508255455
"11894",0.22247535354320885
"11895",0.20442468191648444
"11896",0.20452409253335138
"11897",0.20436744828361236
"11898",0.23714871403016338
"11899",0.20395703610287827
"11900",0.2181540013741865
"11901",0.24112849796372943
"11902",0.1875803586528058
"11903",0.18639974567719245
"11904",0.183703606892908
"11905",0.21451378336264507
"11906",0.20436744828361236
"11907",0.18380452400519595
"11908",0.17950591636298593
"11909",0.16032184195065552
"11910",0.19209809303059575
"11911",0.17155861435756892
"11912",0.5487405748847249
"11913",0.673421791328488
"11914",0.44701396340376753
"11915",0.4713869732779244
"11916",0.41980554323403474
"11917",0.4830436908767232
"11918",0.4627784350583113
"11919",0.4634407095155874
"11920",0.42228660398292106
"11921",0.46866654016486115
"11922",0.4653435412739257
"11923",0.45806243459171764
"11924",0.4527603528661922
"11925",0.4842737039400872
"11926",0.46994502282810924
"11927",0.4704167414116603
"11928",0.45357503167317614
"11929",0.46514884870584794
"11930",0.5022484182623227
"11931",0.42018609197108403
"11932",0.43027866323668607
"11933",0.4431817418536337
"11934",0.42011700321206236
"11935",0.4289392734666963
"11936",0.4072061153149622
"11937",0.6351215329434019
"11938",0.3877865761766369
"11939",0.4423609047844413
"11940",0.45130040897475593
"11941",0.5184250323380533
"11942",0.645808448565059
"11943",0.4246354867480434
"11944",0.4457112156147005
"11945",0.41424723035275895
"11946",0.46879352566045523
"11947",0.46151243103389905
"11948",0.45515087939100757
"11949",0.42618900447570784
"11950",0.43277783597130676
"11951",0.4607691818370725
"11952",0.4301991066943893
"11953",0.4331723410768018
"11954",0.4625783806977355
"11955",0.4551707637439245
"11956",0.4393128403275598
"11957",0.44526046978053924
"11958",0.473251347673076
"11959",0.4567574597684226
"11960",0.42333410873775373
"11961",0.46108508062403597
"11962",0.4181459839713364
"11963",0.41339735579158143
"11964",0.42329926787567845
"11965",0.43275144658542763
"11966",0.595053402373064
"11967",0.4105422990268086
"11968",0.43231505415339655
"11969",0.4706605756530801
"11970",0.39332157637034504
"11971",0.3574903805599078
"11972",0.3587282679257996
"11973",0.4025558742120061
"11974",0.3250806206058646
"11975",0.357375533232264
"11976",0.47414992555887336
"11977",0.5701430740483293
"11978",0.3629456023410345
"11979",0.35255719802824553
"11980",0.38110891183639034
"11981",0.39165489177962826
"11982",0.3804719132486721
"11983",0.4258679563720822
"11984",0.3492149878319357
"11985",0.3593078012439553
"11986",0.35266824157068166
"11987",0.3472788217141872
"11988",0.3101124904564881
"11989",0.40063625531322866
"11990",0.3656584266909733
"11991",0.3020828816986227
"11992",0.3638523223745757
"11993",0.4849262135055529
"11994",0.4464620627522135
"11995",0.4554454180962563
"11996",0.4951625977892201
"11997",0.4040671418430158
"11998",0.46151508466148133
"11999",0.5600880044032083
"12000",0.6058161203938349
"12001",0.4478367092375656
"12002",0.45402871927564664
"12003",0.46020875238456355
"12004",0.47870712628970397
"12005",0.45660802362893743
"12006",0.5320325982446136
"12007",0.4330491288160089
"12008",0.45765838514430557
"12009",0.41411825706197924
"12010",0.41396915326679834
"12011",0.39888938251488737
"12012",0.48986686476055535
"12013",0.446648306448133
"12014",0.386945556514938
"12015",0.4589019103617934
"12016",0.5833920089030413
"12017",0.52793574611055
"12018",0.5494997521161864
"12019",0.5604911156304448
"12020",0.492706576349558
"12021",0.5311912750437959
"12022",0.6685378319647087
"12023",0.7500969772872588
"12024",0.5239797938133944
"12025",0.5381137650939823
"12026",0.5380914908591844
"12027",0.5745299150113203
"12028",0.5389119258633911
"12029",0.6124834877615863
"12030",0.5131148657882157
"12031",0.5346637931538428
"12032",0.5196127864382253
"12033",0.5168254653070932
"12034",0.49057824256098265
"12035",0.5757545077345793
"12036",0.5453845652177147
"12037",0.4675286739984123
"12038",0.5459036023177014
"12039",0.6416777306683699
"12040",0.6046676480186809
"12041",0.6130675894129126
"12042",0.6303670226998485
"12043",0.5327854154547187
"12044",0.5975968626595198
"12045",0.6868956911879076
"12046",0.9019085007436409
"12047",0.6184398942914751
"12048",0.6061467069513976
"12049",0.5834290539755718
"12050",0.6243627711950993
"12051",0.7266359745925451
"12052",0.6406318526528848
"12053",0.5908983416616739
"12054",0.5931511855498129
"12055",0.5449179532559727
"12056",0.593140029277222
"12057",0.5244978215491951
"12058",0.6543515254396514
"12059",0.6238284383774859
"12060",0.5277984980624946
"12061",0.6283853756760549
"12062",0.32246727644191414
"12063",0.3068962084266541
"12064",0.30905844635790686
"12065",0.3513138907920231
"12066",0.2788922567729132
"12067",0.3125196856950312
"12068",0.41103744796115727
"12069",0.4934379403397257
"12070",0.32787329519018926
"12071",0.30685676226702585
"12072",0.33009397674440294
"12073",0.3520580148340046
"12074",0.34672124381056146
"12075",0.3742127271512506
"12076",0.3076098596077657
"12077",0.3054156442574285
"12078",0.30133372442148393
"12079",0.29668196325371526
"12080",0.2694546482538631
"12081",0.3595668482604296
"12082",0.31763516612943377
"12083",0.26451240924327435
"12084",0.3290555855228414
"12085",0.1918885886097625
"12086",0.18320002231163288
"12087",0.18542619962306528
"12088",0.17373400466021993
"12089",0.1756011380866313
"12090",0.17350071657030677
"12091",0.17430311780684837
"12092",0.17662680703058425
"12093",0.1824690338469492
"12094",0.18288433542446667
"12095",0.17340231946014678
"12096",0.1741277460439244
"12097",0.17710558508059007
"12098",0.19391789848607938
"12099",0.17964363948606213
"12100",0.18397509409168264
"12101",0.1726308690997782
"12102",0.18338286017401376
"12103",0.1714799898038878
"12104",0.18163009335627744
"12105",0.1740030803637117
"12106",0.18617826309045196
"12107",0.17372713178964477
"12108",0.2930716499381959
"12109",0.25554765708931154
"12110",0.2548042983712393
"12111",0.28864126849222205
"12112",0.2511100979930807
"12113",0.26645497813966007
"12114",0.37797794886096137
"12115",0.4260092726406951
"12116",0.27136121807002445
"12117",0.26418472584380015
"12118",0.27258734972149734
"12119",0.2712410048691179
"12120",0.2926804899855974
"12121",0.3217415717633079
"12122",0.2514734609580395
"12123",0.2505417049184208
"12124",0.26584295672046554
"12125",0.253300155190349
"12126",0.2473810476708824
"12127",0.2929283529693165
"12128",0.25286481194804067
"12129",0.23541883709204073
"12130",0.2681887781842161
"12131",0.6468518120248798
"12132",0.5742368475360564
"12133",0.5972664889951671
"12134",0.6222497677428318
"12135",0.5275282920884576
"12136",0.5727957377563061
"12137",0.6977740024115358
"12138",0.8469811107108152
"12139",0.5889763639092792
"12140",0.5940090649136698
"12141",0.5899982746940426
"12142",0.6202011695942512
"12143",0.6271088790131474
"12144",0.6541243300578211
"12145",0.5608907245286103
"12146",0.587011578998832
"12147",0.5566438116590663
"12148",0.5739233608681844
"12149",0.518405354962185
"12150",0.6427109730541165
"12151",0.6003998895733187
"12152",0.5143822974448147
"12153",0.6180797544241713
"12154",0.608536809723885
"12155",0.5699372544233349
"12156",0.5922487819424893
"12157",0.58371371932852
"12158",0.501832856521117
"12159",0.572261600050384
"12160",0.6426901252191641
"12161",0.8693226366355805
"12162",0.5855899045097605
"12163",0.582703226189165
"12164",0.5685714859216702
"12165",0.5816174666480852
"12166",0.6941663200128473
"12167",0.6045604586724838
"12168",0.5539103064923252
"12169",0.552647513006201
"12170",0.5283262545619845
"12171",0.5504570544797442
"12172",0.49751887894671804
"12173",0.6402899476085597
"12174",0.5924444810594188
"12175",0.4904595217542894
"12176",0.5949676100600463
"12177",0.2724132544080138
"12178",0.2676346208557276
"12179",0.23189758830612273
"12180",0.26055474954336544
"12181",0.2503913273762655
"12182",0.28539800010866034
"12183",0.2632193781193762
"12184",0.2788260601325023
"12185",0.25923102481625604
"12186",0.26776425302935136
"12187",0.24602852338736086
"12188",0.28223188147207817
"12189",0.2585202180634581
"12190",0.24202531189473625
"12191",0.27543348122678657
"12192",0.22494318988085368
"12193",0.20892828230060334
"12194",0.24893352832959026
"12195",0.22132920088576355
"12196",0.2282929524246686
"12197",0.22113085446975642
"12198",0.23689674720659037
"12199",0.2763075212839149
"12200",0.2572824046376701
"12201",0.3632552193192554
"12202",0.3576901880039975
"12203",0.3037705085928343
"12204",0.35739888983891965
"12205",0.3444697445484133
"12206",0.37536347574463663
"12207",0.343503485537664
"12208",0.3727631933645937
"12209",0.3449133158716999
"12210",0.3579379995584151
"12211",0.3281634026604905
"12212",0.376604925183179
"12213",0.3496022839590374
"12214",0.30330856420589425
"12215",0.36370657366712866
"12216",0.27854676895798364
"12217",0.2544381474436647
"12218",0.3397710567188223
"12219",0.2853406607670034
"12220",0.31773095585420946
"12221",0.2736202884378081
"12222",0.31109768226911216
"12223",0.35482830661832065
"12224",0.3522886042590681
"12225",0.44070003516711276
"12226",0.4452926365941214
"12227",0.363089138309655
"12228",0.4340047417418281
"12229",0.4140233290156638
"12230",0.46217956001748994
"12231",0.4130977504943794
"12232",0.44938752818217004
"12233",0.4236167082390045
"12234",0.4461522735986931
"12235",0.3801235983446252
"12236",0.471341696792204
"12237",0.4139222722685992
"12238",0.3619073780246952
"12239",0.4418247924235285
"12240",0.357688922092094
"12241",0.35003642806909085
"12242",0.41828320748713443
"12243",0.3742401387173456
"12244",0.414356160830862
"12245",0.3559956667860668
"12246",0.3962957261183154
"12247",0.4378678451951406
"12248",0.44285308753457736
"12249",0.5340700169159974
"12250",0.5156281853226319
"12251",0.4769876096362845
"12252",0.5387355295125982
"12253",0.5093275975598117
"12254",0.5679047996915927
"12255",0.5242742876409394
"12256",0.5330553564107724
"12257",0.5063758932813479
"12258",0.5782486736570038
"12259",0.4870410298808409
"12260",0.6022478440280689
"12261",0.4993620596830171
"12262",0.4889380538486911
"12263",0.5416929008495075
"12264",0.47766662063726173
"12265",0.4474313209965077
"12266",0.5138483858064488
"12267",0.49711072323748473
"12268",0.48809383156267033
"12269",0.45187753953332643
"12270",0.4705507534812912
"12271",0.5657818246546146
"12272",0.5394898158261664
"12273",0.2243035321579463
"12274",0.2384816035695488
"12275",0.19802506682846413
"12276",0.21806067977656082
"12277",0.20678588452214078
"12278",0.23927530857741253
"12279",0.20501988460109
"12280",0.2224908314590774
"12281",0.21605254773532961
"12282",0.23129461304477383
"12283",0.20313968017842415
"12284",0.22526481980280505
"12285",0.2036757105957111
"12286",0.18308916596426464
"12287",0.2350791648223887
"12288",0.18453682244221928
"12289",0.16633414648293
"12290",0.18969268595155295
"12291",0.1784970348692153
"12292",0.17748168476419648
"12293",0.1777550891434075
"12294",0.17602609581174916
"12295",0.24509980806507695
"12296",0.21434981478953202
"12297",0.12190493250483055
"12298",0.12302298377951329
"12299",0.12232492490833148
"12300",0.11995742520133061
"12301",0.12481038749303117
"12302",0.1229855618998855
"12303",0.1200204737974361
"12304",0.12298964529376459
"12305",0.123186464587346
"12306",0.12079721681916081
"12307",0.12251663537784599
"12308",0.11987852244766907
"12309",0.1178132179445628
"12310",0.12440014785039749
"12311",0.12353230296023796
"12312",0.12002820489016096
"12313",0.12086854247890581
"12314",0.12243113165928385
"12315",0.12100567053657522
"12316",0.11997711894905576
"12317",0.12098025833507776
"12318",0.11867429678443486
"12319",0.12534402260261912
"12320",0.12079312323867264
"12321",0.19883485571670692
"12322",0.20401142201148248
"12323",0.1777181394023213
"12324",0.19755127439404782
"12325",0.20341483315600317
"12326",0.20663780054042286
"12327",0.1716612293950186
"12328",0.18428196501343327
"12329",0.18726039342949974
"12330",0.1679020399838503
"12331",0.17709883822799735
"12332",0.19375530436247235
"12333",0.1948842409510383
"12334",0.1636039787438424
"12335",0.20731520000471737
"12336",0.17192212888781258
"12337",0.1404396057273108
"12338",0.166360215278138
"12339",0.16152890941270678
"12340",0.15131891319362567
"12341",0.13536122077191162
"12342",0.14823887213380293
"12343",0.19023949791796504
"12344",0.19168113743876058
"12345",0.5230487514115307
"12346",0.5059496959296168
"12347",0.4151495891012446
"12348",0.49327489620237547
"12349",0.48722196561608755
"12350",0.5250760516952223
"12351",0.48613105709085297
"12352",0.5122469011314265
"12353",0.47476214411880086
"12354",0.5242408506722327
"12355",0.45207683277319083
"12356",0.5400156892953065
"12357",0.4894378145164164
"12358",0.4197437026393484
"12359",0.49444615755900717
"12360",0.42086057194576904
"12361",0.40989314061843907
"12362",0.4662837368318783
"12363",0.4613771761591982
"12364",0.467763012745871
"12365",0.42062457311749174
"12366",0.43471170152092586
"12367",0.5015702263723661
"12368",0.5033601375291148
"12369",0.5199713927457198
"12370",0.48310260529833343
"12371",0.45639180532539336
"12372",0.5187873710229072
"12373",0.5102683585910612
"12374",0.5151551934543958
"12375",0.5059779922515191
"12376",0.5146751407197222
"12377",0.6857293829953718
"12378",0.5386256617935163
"12379",0.4787692112612429
"12380",0.5889470109849777
"12381",0.48805826483089704
"12382",0.47871275149553016
"12383",0.5186147134330967
"12384",0.49629900583329617
"12385",0.4583284500495128
"12386",0.5084463056863769
"12387",0.4858421229557612
"12388",0.469002422758713
"12389",0.42932058968607106
"12390",0.45614918078442673
"12391",0.5278730912343602
"12392",0.5100348976925924
"12393",0.212576330483102
"12394",0.1660763932930552
"12395",0.17425174071034433
"12396",0.21010645411414738
"12397",0.21644853351764465
"12398",0.19375311944085324
"12399",0.2105185707764848
"12400",0.1795901108016522
"12401",0.20551190238100167
"12402",0.18648714327749602
"12403",0.3488575953022613
"12404",0.20453258462474294
"12405",0.17876560038578312
"12406",0.1904369816278767
"12407",0.19873255784375857
"12408",0.1810826342622868
"12409",0.1957256896275158
"12410",0.16907675310818482
"12411",0.17960565539704973
"12412",0.20784246989567945
"12413",0.17871889731137194
"12414",0.16727300704583642
"12415",0.19980631877623417
"12416",0.20057857688255273
"12417",0.2686813776100007
"12418",0.19567066661894486
"12419",0.22066591229311594
"12420",0.25630336693166733
"12421",0.26482109256812214
"12422",0.23720118935083526
"12423",0.25809932266252683
"12424",0.2253793621620621
"12425",0.2539655551426757
"12426",0.23104716583297147
"12427",0.3673053695308626
"12428",0.2545564050330006
"12429",0.22153855332975256
"12430",0.24513657040072864
"12431",0.24083112299276552
"12432",0.2130750791563119
"12433",0.2333709574428958
"12434",0.1922359099093704
"12435",0.22624844084010295
"12436",0.2530420119073861
