"","p0q0"
"9853",0.2067358187602074
"9854",0.3799709095905538
"9855",0.35032878661102157
"9856",0.09545896624250398
"9857",0.09545896624250398
"9858",0.09545896624250398
"9859",0.09545896624250398
"9860",0.09545896624250398
"9861",0.09545896624250398
"9862",0.09545896624250398
"9863",0.09545896624250398
"9864",0.09545896624250398
"9865",0.09545896624250398
"9866",0.09545896624250398
"9867",0.09545896624250398
"9868",0.09545896624250398
"9869",0.09545896624250398
"9870",0.09545896624250398
"9871",0.09545896624250398
"9872",0.09545896624250398
"9873",0.09545896624250398
"9874",0.09545896624250398
"9875",0.09545896624250398
"9876",0.09545896624250398
"9877",0.09545896624250398
"9878",0.09545896624250398
"9879",0.09545896624250398
"9880",0.09545896624250398
"9881",0.09545896624250398
"9882",0.4140101856856318
"9883",0.3836109175252348
"9884",0.34920205746959154
"9885",0.35911202858123026
"9886",0.38324486487245596
"9887",0.34897000374450177
"9888",0.38406917400895413
"9889",0.34937021163826676
"9890",0.4480523874339117
"9891",0.3931162739877013
"9892",0.35373366523272026
"9893",0.35047728976021864
"9894",0.3795356387650116
"9895",0.3567976721361713
"9896",0.3644645414204819
"9897",0.37274542507037034
"9898",0.33976855305328046
"9899",0.3587937150477613
"9900",0.37917582941626365
"9901",0.33389808403345056
"9902",0.33546296650876967
"9903",0.3596324154612416
"9904",0.3457072192900925
"9905",0.33313625300838345
"9906",0.4022950884409737
"9907",0.38344373145641286
"9908",0.09545896624250398
"9909",0.09545896624250398
"9910",0.09545896624250398
"9911",0.09545896624250398
"9912",0.09545896624250398
"9913",0.09545896624250398
"9914",0.09545896624250398
"9915",0.09545896624250398
"9916",0.09545896624250398
"9917",0.09545896624250398
"9918",0.09545896624250398
"9919",0.09545896624250398
"9920",0.09545896624250398
"9921",0.09545896624250398
"9922",0.09545896624250398
"9923",0.09545896624250398
"9924",0.09545896624250398
"9925",0.09545896624250398
"9926",0.09545896624250398
"9927",0.09545896624250398
"9928",0.09545896624250398
"9929",0.09545896624250398
"9930",0.09545896624250398
"9931",0.09545896624250398
"9932",0.09545896624250398
"9933",0.09545896624250398
"9934",0.09545896624250398
"9935",0.09545896624250398
"9936",0.09545896624250398
"9937",0.09545896624250398
"9938",0.09545896624250398
"9939",0.09545896624250398
"9940",0.09545896624250398
"9941",0.09545896624250398
"9942",0.09545896624250398
"9943",0.09545896624250398
"9944",0.09545896624250398
"9945",0.09545896624250398
"9946",0.09545896624250398
"9947",0.09545896624250398
"9948",0.09545896624250398
"9949",0.09545896624250398
"9950",0.09545896624250398
"9951",0.09545896624250398
"9952",0.09545896624250398
"9953",0.09545896624250398
"9954",0.09545896624250398
"9955",0.09545896624250398
"9956",0.09545896624250398
"9957",0.09545896624250398
"9958",0.09545896624250398
"9959",0.09545896624250398
"9960",0.09545896624250398
"9961",0.09545896624250398
"9962",0.09545896624250398
"9963",0.09545896624250398
"9964",0.09545896624250398
"9965",0.09545896624250398
"9966",0.09545896624250398
"9967",0.09545896624250398
"9968",0.09545896624250398
"9969",0.09545896624250398
"9970",0.09545896624250398
"9971",0.09545896624250398
"9972",0.09545896624250398
"9973",0.09545896624250398
"9974",0.09545896624250398
"9975",0.09545896624250398
"9976",0.09545896624250398
"9977",0.09545896624250398
"9978",0.09545896624250398
"9979",0.09545896624250398
"9980",0.09545896624250398
"9981",0.09545896624250398
"9982",0.09782661942159761
"9983",0.09545896624250398
"9984",0.09545896624250398
"9985",0.09545896624250398
"9986",0.2229443081341786
"9987",0.2383260728802599
"9988",0.20748126475084389
"9989",0.09782661942159761
"9990",0.16812392289633402
"9991",0.21997938979303402
"9992",0.19575648912455218
"9993",0.09782661942159761
"9994",0.09782661942159761
"9995",0.20748126475084389
"9996",0.09782661942159761
"9997",0.19252805279236804
"9998",0.1900167832254762
"9999",0.09782661942159761
"10000",0.2166470970979287
"10001",0.20748126475084389
"10002",0.1900167832254762
"10003",0.09782661942159761
"10004",0.14030145123432336
"10005",0.09782661942159761
"10006",0.13518643896919874
"10007",0.19252805279236804
"10008",0.292481266884547
"10009",0.09782661942159761
"10010",0.19774188596489917
"10011",0.09782661942159761
"10012",0.346897648647736
"10013",0.34410700508574515
"10014",0.320877784277643
"10015",0.21648254065127404
"10016",0.2750263002260619
"10017",0.3450439572009964
"10018",0.3259625004958137
"10019",0.22407325254532004
"10020",0.3204542868646288
"10021",0.32170645669543646
"10022",0.2144372304600553
"10023",0.32170645669543646
"10024",0.32264002673163805
"10025",0.3139545484817811
"10026",0.3335982124103871
"10027",0.3154465377541533
"10028",0.32104732443336204
"10029",0.2144372304600553
"10030",0.3198238165551379
"10031",0.2144372304600553
"10032",0.24702436531824185
"10033",0.3202473139681521
"10034",0.35150072298081997
"10035",0.2144372304600553
"10036",0.32405772524903625
"10037",0.30357386400175573
"10038",0.45000433251151867
"10039",0.44427374636472944
"10040",0.38026396426532216
"10041",0.30941094461797525
"10042",0.34707686934995124
"10043",0.44685708295870186
"10044",0.44427374636472944
"10045",0.31035116224670095
"10046",0.4228511788724291
"10047",0.4419233916650851
"10048",0.30765020046885605
"10049",0.4261369974165347
"10050",0.4091013130731953
"10051",0.37465916044373093
"10052",0.4419233916650851
"10053",0.36794508179970437
"10054",0.37587417304092213
"10055",0.3079140677099896
"10056",0.3764398312652011
"10057",0.3062055623667016
"10058",0.3181756134630855
"10059",0.3764398312652011
"10060",0.4492233365575816
"10061",0.3062055623667016
"10062",0.3764398312652011
"10063",0.3408641118745481
"10064",0.5524567535307082
"10065",0.5424976949984084
"10066",0.5406506310654255
"10067",0.5333377129230216
"10068",0.5406506310654255
"10069",0.5503062420537529
"10070",0.5503062420537529
"10071",0.511959732338092
"10072",0.5442856127261265
"10073",0.5442856127261265
"10074",0.5406506310654255
"10075",0.5442856127261265
"10076",0.5422633597636564
"10077",0.5406506310654255
"10078",0.5442856127261265
"10079",0.5406506310654255
"10080",0.5338159957513043
"10081",0.5167584763530182
"10082",0.5406506310654255
"10083",0.5120416144949795
"10084",0.5406506310654255
"10085",0.5406506310654255
"10086",0.5470679797819904
"10087",0.5031291977834684
"10088",0.5406506310654255
"10089",0.5406506310654255
"10090",0.09545896624250398
"10091",0.09545896624250398
"10092",0.09545896624250398
"10093",0.09545896624250398
"10094",0.09545896624250398
"10095",0.09545896624250398
"10096",0.09545896624250398
"10097",0.09545896624250398
"10098",0.09545896624250398
"10099",0.09545896624250398
"10100",0.09545896624250398
"10101",0.09545896624250398
"10102",0.09545896624250398
"10103",0.09545896624250398
"10104",0.09545896624250398
"10105",0.09545896624250398
"10106",0.09545896624250398
"10107",0.09545896624250398
"10108",0.09545896624250398
"10109",0.09545896624250398
"10110",0.09545896624250398
"10111",0.09545896624250398
"10112",0.09545896624250398
"10113",0.09545896624250398
"10114",0.09545896624250398
"10115",0.09545896624250398
"10116",0.20216043955303448
"10117",0.20522400680854247
"10118",0.20216043955303448
"10119",0.09545896624250398
"10120",0.16320853660489207
"10121",0.20452809273212808
"10122",0.18728434798996127
"10123",0.09545896624250398
"10124",0.09545896624250398
"10125",0.20216043955303448
"10126",0.09545896624250398
"10127",0.18728434798996127
"10128",0.18477307842306942
"10129",0.09545896624250398
"10130",0.20216043955303448
"10131",0.20216043955303448
"10132",0.18477307842306942
"10133",0.09545896624250398
"10134",0.13612925446555715
"10135",0.09545896624250398
"10136",0.13101424220043253
"10137",0.18728434798996127
"10138",0.21377562828113983
"10139",0.09545896624250398
"10140",0.1924981811624924
"10141",0.09545896624250398
"10142",0.5422633597636564
"10143",0.5414058869768141
"10144",0.5047731666336117
"10145",0.4175268407820937
"10146",0.47579349957649375
"10147",0.5412173467870024
"10148",0.5406506310654255
"10149",0.4171226166629431
"10150",0.5310336239303407
"10151",0.5406506310654255
"10152",0.4165973882731398
"10153",0.5310336239303407
"10154",0.5240718235099575
"10155",0.5005297174382822
"10156",0.5406506310654255
"10157",0.49965021433269213
"10158",0.5012957665948975
"10159",0.4085753084491498
"10160",0.50199498481543
"10161",0.40790689575073713
"10162",0.44537564127532103
"10163",0.50199498481543
"10164",0.5406506310654255
"10165",0.4085753084491498
"10166",0.508004795718039
"10167",0.48602745354870963
"10168",0.09545896624250398
"10169",0.09545896624250398
"10170",0.09545896624250398
"10171",0.09545896624250398
"10172",0.09545896624250398
"10173",0.09545896624250398
"10174",0.09545896624250398
"10175",0.09545896624250398
"10176",0.09545896624250398
"10177",0.09545896624250398
"10178",0.09545896624250398
"10179",0.09545896624250398
"10180",0.09545896624250398
"10181",0.09545896624250398
"10182",0.09545896624250398
"10183",0.09545896624250398
"10184",0.09545896624250398
"10185",0.09545896624250398
"10186",0.09545896624250398
"10187",0.09545896624250398
"10188",0.09545896624250398
"10189",0.09545896624250398
"10190",0.09545896624250398
"10191",0.09545896624250398
"10192",0.09545896624250398
"10193",0.09545896624250398
"10194",0.5496156334666958
"10195",0.5402185212169984
"10196",0.5350764788772027
"10197",0.5306068286943918
"10198",0.5341241869813464
"10199",0.5484348363652466
"10200",0.5484348363652466
"10201",0.5116866055388258
"10202",0.540358255714825
"10203",0.5414061248495645
"10204",0.5341241869813464
"10205",0.5414061248495645
"10206",0.5379773935221394
"10207",0.5389291332225925
"10208",0.5402185212169984
"10209",0.5341241869813464
"10210",0.5306409027684658
"10211",0.5197844893827194
"10212",0.5347680777931918
"10213",0.5173224606863106
"10214",0.5341241869813464
"10215",0.5350764788772027
"10216",0.5440787624444616
"10217",0.5042786187113539
"10218",0.5350764788772027
"10219",0.5350764788772027
"10220",0.09545896624250398
"10221",0.09545896624250398
"10222",0.09545896624250398
"10223",0.09545896624250398
"10224",0.09545896624250398
"10225",0.09545896624250398
"10226",0.09545896624250398
"10227",0.09545896624250398
"10228",0.09545896624250398
"10229",0.09545896624250398
"10230",0.09545896624250398
"10231",0.09545896624250398
"10232",0.09545896624250398
"10233",0.09545896624250398
"10234",0.09545896624250398
"10235",0.09545896624250398
"10236",0.09545896624250398
"10237",0.09545896624250398
"10238",0.09545896624250398
"10239",0.09545896624250398
"10240",0.09545896624250398
"10241",0.09545896624250398
"10242",0.09782661942159761
"10243",0.09545896624250398
"10244",0.09545896624250398
"10245",0.09545896624250398
"10246",0.20216043955303448
"10247",0.20216043955303448
"10248",0.20216043955303448
"10249",0.09545896624250398
"10250",0.16320853660489207
"10251",0.20216043955303448
"10252",0.18728434798996127
"10253",0.09545896624250398
"10254",0.09545896624250398
"10255",0.20216043955303448
"10256",0.09545896624250398
"10257",0.18728434798996127
"10258",0.18477307842306942
"10259",0.09545896624250398
"10260",0.20216043955303448
"10261",0.20216043955303448
"10262",0.18477307842306942
"10263",0.09545896624250398
"10264",0.13612925446555715
"10265",0.09545896624250398
"10266",0.13101424220043253
"10267",0.18728434798996127
"10268",0.21118731285172412
"10269",0.09545896624250398
"10270",0.1924981811624924
"10271",0.09545896624250398
"10272",0.09545896624250398
"10273",0.09545896624250398
"10274",0.09545896624250398
"10275",0.09545896624250398
"10276",0.09545896624250398
"10277",0.09545896624250398
"10278",0.09545896624250398
"10279",0.09545896624250398
"10280",0.09545896624250398
"10281",0.09545896624250398
"10282",0.09545896624250398
"10283",0.09545896624250398
"10284",0.09545896624250398
"10285",0.09545896624250398
"10286",0.09545896624250398
"10287",0.09545896624250398
"10288",0.09545896624250398
"10289",0.09545896624250398
"10290",0.09545896624250398
"10291",0.09545896624250398
"10292",0.09545896624250398
"10293",0.09545896624250398
"10294",0.09545896624250398
"10295",0.09545896624250398
"10296",0.09545896624250398
"10297",0.09545896624250398
"10298",0.28651338753301664
"10299",0.09782661942159761
"10300",0.17063529498577648
"10301",0.09782661942159761
"10302",0.14564303735043202
"10303",0.09782661942159761
"10304",0.14564303735043202
"10305",0.2403004884633209
"10306",0.09782661942159761
"10307",0.09782661942159761
"10308",0.09782661942159761
"10309",0.16812392289633402
"10310",0.17571115878500126
"10311",0.09782661942159761
"10312",0.22114572592763743
"10313",0.09782661942159761
"10314",0.09782661942159761
"10315",0.14030145123432336
"10316",0.09782661942159761
"10317",0.09782661942159761
"10318",0.09782661942159761
"10319",0.09782661942159761
"10320",0.09782661942159761
"10321",0.09782661942159761
"10322",0.09782661942159761
"10323",0.09782661942159761
"10324",0.39537001485467776
"10325",0.3315306389791764
"10326",0.3462814146205072
"10327",0.3322403450940707
"10328",0.3440577984880867
"10329",0.3322403450940707
"10330",0.33887986001442477
"10331",0.3475152801379594
"10332",0.32738730363177254
"10333",0.32132447487251803
"10334",0.3149464100564205
"10335",0.316387158931423
"10336",0.33760413921990284
"10337",0.3157467024540814
"10338",0.34096837704141364
"10339",0.22021328358337616
"10340",0.22407325254532004
"10341",0.32594116693004954
"10342",0.2144372304600553
"10343",0.2144372304600553
"10344",0.2144372304600553
"10345",0.22721803100427007
"10346",0.2417429758920626
"10347",0.22407325254532004
"10348",0.32434275906168875
"10349",0.21648254065127404
"10350",0.46919726481211305
"10351",0.3514755091589768
"10352",0.4451132987513407
"10353",0.34995448515095173
"10354",0.37394677966997225
"10355",0.43172099417225424
"10356",0.3758644807958808
"10357",0.43772698071018395
"10358",0.33536025254715734
"10359",0.3754668875422573
"10360",0.37085547677692265
"10361",0.37368621672078717
"10362",0.4490458669030531
"10363",0.37368621672078717
"10364",0.44439154338252645
"10365",0.3143882774201412
"10366",0.31495728678539725
"10367",0.42734395948192627
"10368",0.3105183535720646
"10369",0.3105183535720646
"10370",0.3104636636330834
"10371",0.3156400881160066
"10372",0.3198419256706271
"10373",0.31495728678539725
"10374",0.40812836935025154
"10375",0.31130961461514317
"10376",0.5665747205534909
"10377",0.5412173467870024
"10378",0.5524567535307082
"10379",0.5412173467870024
"10380",0.5470679797819904
"10381",0.5442856127261265
"10382",0.5433878766593081
"10383",0.5650408754039936
"10384",0.540014360592938
"10385",0.5503062420537529
"10386",0.5422633597636564
"10387",0.5442856127261265
"10388",0.5650408754039936
"10389",0.5422633597636564
"10390",0.5503062420537529
"10391",0.5333377129230216
"10392",0.5406506310654255
"10393",0.5503062420537529
"10394",0.5406506310654255
"10395",0.5406506310654255
"10396",0.5333377129230216
"10397",0.5412173467870024
"10398",0.5442856127261265
"10399",0.5406506310654255
"10400",0.5442856127261265
"10401",0.5406506310654255
"10402",0.09545896624250398
"10403",0.09545896624250398
"10404",0.09545896624250398
"10405",0.09545896624250398
"10406",0.09545896624250398
"10407",0.09545896624250398
"10408",0.09545896624250398
"10409",0.09545896624250398
"10410",0.09545896624250398
"10411",0.09545896624250398
"10412",0.09545896624250398
"10413",0.09545896624250398
"10414",0.09545896624250398
"10415",0.09545896624250398
"10416",0.09545896624250398
"10417",0.09545896624250398
"10418",0.09545896624250398
"10419",0.09545896624250398
"10420",0.09545896624250398
"10421",0.09545896624250398
"10422",0.09545896624250398
"10423",0.09545896624250398
"10424",0.09545896624250398
"10425",0.09545896624250398
"10426",0.09545896624250398
"10427",0.09545896624250398
"10428",0.20452809273212808
"10429",0.09545896624250398
"10430",0.1531593278342245
"10431",0.09545896624250398
"10432",0.12659719093113952
"10433",0.09545896624250398
"10434",0.12659719093113952
"10435",0.20452809273212808
"10436",0.09545896624250398
"10437",0.09545896624250398
"10438",0.09545896624250398
"10439",0.16320853660489207
"10440",0.16320853660489207
"10441",0.09545896624250398
"10442",0.20216043955303448
"10443",0.09545896624250398
"10444",0.09545896624250398
"10445",0.13612925446555715
"10446",0.09545896624250398
"10447",0.09545896624250398
"10448",0.09545896624250398
"10449",0.09545896624250398
"10450",0.09545896624250398
"10451",0.09545896624250398
"10452",0.09545896624250398
"10453",0.09545896624250398
"10454",0.545229006352311
"10455",0.5059779851457349
"10456",0.5422633597636564
"10457",0.5051099749841491
"10458",0.521331145742725
"10459",0.5351646060127769
"10460",0.521331145742725
"10461",0.5403356353458315
"10462",0.3538619835954053
"10463",0.521331145742725
"10464",0.5142344233023517
"10465",0.5157827189931308
"10466",0.545229006352311
"10467",0.5038742195915147
"10468",0.5406506310654255
"10469",0.4266554104234958
"10470",0.4293498895308906
"10471",0.5334275953014072
"10472",0.4177350946253013
"10473",0.4189944813653659
"10474",0.409716132578014
"10475",0.4321645081004976
"10476",0.44504619400232387
"10477",0.4296865225772489
"10478",0.5264657948810239
"10479",0.4203260058710204
"10480",0.09545896624250398
"10481",0.09545896624250398
"10482",0.09545896624250398
"10483",0.09545896624250398
"10484",0.09545896624250398
"10485",0.09545896624250398
"10486",0.09545896624250398
"10487",0.09545896624250398
"10488",0.09545896624250398
"10489",0.09545896624250398
"10490",0.09545896624250398
"10491",0.09545896624250398
"10492",0.09545896624250398
"10493",0.09545896624250398
"10494",0.09545896624250398
"10495",0.09545896624250398
"10496",0.09545896624250398
"10497",0.09545896624250398
"10498",0.09545896624250398
"10499",0.09545896624250398
"10500",0.09545896624250398
"10501",0.09545896624250398
"10502",0.09545896624250398
"10503",0.09545896624250398
"10504",0.09545896624250398
"10505",0.09545896624250398
"10506",0.5670052952298641
"10507",0.539312242738171
"10508",0.5541332474277398
"10509",0.5403601118729106
"10510",0.5445718194005775
"10511",0.5414061248495645
"10512",0.5414061248495645
"10513",0.5670052952298641
"10514",0.5310006020717294
"10515",0.5509909147129989
"10516",0.540358255714825
"10517",0.5414061248495645
"10518",0.5635923238202343
"10519",0.540358255714825
"10520",0.5484348363652466
"10521",0.5296223842499473
"10522",0.5389291332225925
"10523",0.5494170390914411
"10524",0.5350764788772027
"10525",0.5389291332225925
"10526",0.5300087030820069
"10527",0.5403601118729106
"10528",0.543879825298373
"10529",0.5350764788772027
"10530",0.5414061248495645
"10531",0.5341241869813464
"10532",0.09545896624250398
"10533",0.09545896624250398
"10534",0.09545896624250398
"10535",0.09545896624250398
"10536",0.09545896624250398
"10537",0.09545896624250398
"10538",0.09545896624250398
"10539",0.09545896624250398
"10540",0.09545896624250398
"10541",0.09545896624250398
"10542",0.09545896624250398
"10543",0.09545896624250398
"10544",0.09545896624250398
"10545",0.09545896624250398
"10546",0.09545896624250398
"10547",0.09545896624250398
"10548",0.09545896624250398
"10549",0.09545896624250398
"10550",0.09545896624250398
"10551",0.09545896624250398
"10552",0.09545896624250398
"10553",0.09545896624250398
"10554",0.09545896624250398
"10555",0.09545896624250398
"10556",0.09545896624250398
"10557",0.09545896624250398
"10558",0.20216043955303448
"10559",0.09545896624250398
"10560",0.1531593278342245
"10561",0.09545896624250398
"10562",0.12659719093113952
"10563",0.09545896624250398
"10564",0.12659719093113952
"10565",0.20216043955303448
"10566",0.09545896624250398
"10567",0.09545896624250398
"10568",0.09545896624250398
"10569",0.16320853660489207
"10570",0.16320853660489207
"10571",0.09545896624250398
"10572",0.20216043955303448
"10573",0.09545896624250398
"10574",0.09545896624250398
"10575",0.13612925446555715
"10576",0.09545896624250398
"10577",0.09545896624250398
"10578",0.09545896624250398
"10579",0.09545896624250398
"10580",0.09545896624250398
"10581",0.09545896624250398
"10582",0.09545896624250398
"10583",0.09545896624250398
"10584",0.09545896624250398
"10585",0.09545896624250398
"10586",0.09545896624250398
"10587",0.09545896624250398
"10588",0.09545896624250398
"10589",0.09545896624250398
"10590",0.09545896624250398
"10591",0.09545896624250398
"10592",0.09545896624250398
"10593",0.09545896624250398
"10594",0.09545896624250398
"10595",0.09545896624250398
"10596",0.09545896624250398
"10597",0.09545896624250398
"10598",0.09545896624250398
"10599",0.09545896624250398
"10600",0.09545896624250398
"10601",0.09545896624250398
"10602",0.09545896624250398
"10603",0.09545896624250398
"10604",0.09545896624250398
"10605",0.09545896624250398
"10606",0.09545896624250398
"10607",0.09545896624250398
"10608",0.09545896624250398
"10609",0.09545896624250398
"10610",0.09545896624250398
"10611",0.09545896624250398
"10612",0.09782661942159761
"10613",0.09782661942159761
"10614",0.09782661942159761
"10615",0.09782661942159761
"10616",0.09782661942159761
"10617",0.09782661942159761
"10618",0.09782661942159761
"10619",0.09782661942159761
"10620",0.09545896624250398
"10621",0.09782661942159761
"10622",0.09782661942159761
"10623",0.09782661942159761
"10624",0.09782661942159761
"10625",0.09782661942159761
"10626",0.09782661942159761
"10627",0.09782661942159761
"10628",0.09782661942159761
"10629",0.09782661942159761
"10630",0.09545896624250398
"10631",0.09782661942159761
"10632",0.09782661942159761
"10633",0.09545896624250398
"10634",0.09782661942159761
"10635",0.09545896624250398
"10636",0.09782661942159761
"10637",0.09782661942159761
"10638",0.09782661942159761
"10639",0.1299398682232193
"10640",0.21430362505978323
"10641",0.20865592520911624
"10642",0.20665174527415742
"10643",0.21186539545946786
"10644",0.21430362505978323
"10645",0.21186539545946786
"10646",0.20960625752700415
"10647",0.21056246185015023
"10648",0.2042840920950638
"10649",0.21186539545946786
"10650",0.20665174527415742
"10651",0.20865592520911624
"10652",0.20665174527415742
"10653",0.20665174527415742
"10654",0.20665174527415742
"10655",0.20665174527415742
"10656",0.21430362505978323
"10657",0.20665174527415742
"10658",0.2042840920950638
"10659",0.20665174527415742
"10660",0.20665174527415742
"10661",0.2042840920950638
"10662",0.20960625752700415
"10663",0.2042840920950638
"10664",0.21186539545946786
"10665",0.20665174527415742
"10666",0.21294851871299195
"10667",0.21430362505978323
"10668",0.31258067504225173
"10669",0.288081638320091
"10670",0.22883247088106584
"10671",0.2955113370242133
"10672",0.2993817525517609
"10673",0.3053189177446879
"10674",0.2907901640949024
"10675",0.302495956046131
"10676",0.21984578439276195
"10677",0.3037157378336004
"10678",0.28740805298739697
"10679",0.288081638320091
"10680",0.28863039894218495
"10681",0.25810901139590814
"10682",0.28740805298739697
"10683",0.28515743617795664
"10684",0.3093473378649253
"10685",0.28740805298739697
"10686",0.21984578439276195
"10687",0.21984578439276195
"10688",0.21984578439276195
"10689",0.28863039894218495
"10690",0.2950777841830566
"10691",0.23819246747998782
"10692",0.29886459680130956
"10693",0.28515743617795664
"10694",0.3023765518953516
"10695",0.2941854086086547
"10696",0.49787442814174593
"10697",0.39027205599185416
"10698",0.3321393013300959
"10699",0.4011263148450351
"10700",0.39103954652885214
"10701",0.4955291491047055
"10702",0.4325992278117408
"10703",0.5068453414819607
"10704",0.3683938495482395
"10705",0.5063494509741705
"10706",0.35654772164001125
"10707",0.47620601254312145
"10708",0.38476888578988055
"10709",0.35096444796650506
"10710",0.36014152546090283
"10711",0.38341631917451324
"10712",0.5061470598267284
"10713",0.38549796432004013
"10714",0.3436527107143318
"10715",0.3532254374855628
"10716",0.33050786227535733
"10717",0.38500659110389024
"10718",0.47178859976645454
"10719",0.3510422974867892
"10720",0.4896492147964375
"10721",0.38130790976696527
"10722",0.5214487888687106
"10723",0.3808345434649217
"10724",0.09545896624250398
"10725",0.09545896624250398
"10726",0.09545896624250398
"10727",0.09545896624250398
"10728",0.09545896624250398
"10729",0.09545896624250398
"10730",0.09545896624250398
"10731",0.09545896624250398
"10732",0.09545896624250398
"10733",0.09545896624250398
"10734",0.09545896624250398
"10735",0.09545896624250398
"10736",0.09545896624250398
"10737",0.09545896624250398
"10738",0.09545896624250398
"10739",0.09545896624250398
"10740",0.09545896624250398
"10741",0.09545896624250398
"10742",0.09545896624250398
"10743",0.09545896624250398
"10744",0.09545896624250398
"10745",0.09545896624250398
"10746",0.09545896624250398
"10747",0.09545896624250398
"10748",0.09545896624250398
"10749",0.09545896624250398
"10750",0.09545896624250398
"10751",0.09545896624250398
"10752",0.09545896624250398
"10753",0.09545896624250398
"10754",0.09545896624250398
"10755",0.09545896624250398
"10756",0.09545896624250398
"10757",0.09545896624250398
"10758",0.09545896624250398
"10759",0.09545896624250398
"10760",0.09545896624250398
"10761",0.09545896624250398
"10762",0.09545896624250398
"10763",0.09545896624250398
"10764",0.09545896624250398
"10765",0.09545896624250398
"10766",0.09545896624250398
"10767",0.09545896624250398
"10768",0.09545896624250398
"10769",0.09545896624250398
"10770",0.09545896624250398
"10771",0.09545896624250398
"10772",0.09545896624250398
"10773",0.09545896624250398
"10774",0.09545896624250398
"10775",0.09545896624250398
"10776",0.09545896624250398
"10777",0.09545896624250398
"10778",0.09545896624250398
"10779",0.12646358553086745
"10780",0.4143277822035727
"10781",0.36578046846119994
"10782",0.23574133085073656
"10783",0.3820132962276966
"10784",0.3830842476560916
"10785",0.4040000562606937
"10786",0.3763623110272586
"10787",0.3977962693990895
"10788",0.22297094659952188
"10789",0.4012097726701847
"10790",0.3388091713698167
"10791",0.3711300261074722
"10792",0.35662443478363615
"10793",0.2922900582833353
"10794",0.33716888929207334
"10795",0.35479794316452606
"10796",0.40835746756649255
"10797",0.3553479183573974
"10798",0.22297094659952188
"10799",0.22360199492553307
"10800",0.22297094659952188
"10801",0.3557923750264621
"10802",0.38598256253435775
"10803",0.25246857505705145
"10804",0.38532774606524145
"10805",0.3437994745621672
"10806",0.3877545477720962
"10807",0.36154075049247847
"10808",0.09545896624250398
"10809",0.09545896624250398
"10810",0.09545896624250398
"10811",0.09545896624250398
"10812",0.09545896624250398
"10813",0.09545896624250398
"10814",0.09545896624250398
"10815",0.09545896624250398
"10816",0.09545896624250398
"10817",0.09545896624250398
"10818",0.09545896624250398
"10819",0.09545896624250398
"10820",0.09545896624250398
"10821",0.09545896624250398
"10822",0.09545896624250398
"10823",0.09545896624250398
"10824",0.09545896624250398
"10825",0.09545896624250398
"10826",0.09545896624250398
"10827",0.09545896624250398
"10828",0.09545896624250398
"10829",0.09545896624250398
"10830",0.09545896624250398
"10831",0.09545896624250398
"10832",0.09545896624250398
"10833",0.09545896624250398
"10834",0.09545896624250398
"10835",0.09545896624250398
"10836",0.49448070705683783
"10837",0.3983749507528737
"10838",0.34094882598719006
"10839",0.42503289400311506
"10840",0.40433602596431645
"10841",0.49894499994075436
"10842",0.4420818876261461
"10843",0.5082135151426337
"10844",0.41107790082761586
"10845",0.5137831614546153
"10846",0.36322342572273164
"10847",0.47521995150926827
"10848",0.3887262715379115
"10849",0.3516007872491271
"10850",0.36460746711706715
"10851",0.3830145898974486
"10852",0.5051333609908347
"10853",0.387812590591242
"10854",0.3388387618601994
"10855",0.35026056050947074
"10856",0.3348961575575532
"10857",0.39791785665246476
"10858",0.4817681610951351
"10859",0.3469214962465816
"10860",0.49017598392673106
"10861",0.38765617026906923
"10862",0.5273894939802969
"10863",0.3881764001150516
"10864",0.09545896624250398
"10865",0.09545896624250398
"10866",0.09545896624250398
"10867",0.09545896624250398
"10868",0.09545896624250398
"10869",0.09545896624250398
"10870",0.09545896624250398
"10871",0.09545896624250398
"10872",0.09545896624250398
"10873",0.09545896624250398
"10874",0.09545896624250398
"10875",0.09545896624250398
"10876",0.09545896624250398
"10877",0.09545896624250398
"10878",0.09545896624250398
"10879",0.09545896624250398
"10880",0.09545896624250398
"10881",0.09545896624250398
"10882",0.09545896624250398
"10883",0.09545896624250398
"10884",0.09545896624250398
"10885",0.09545896624250398
"10886",0.09545896624250398
"10887",0.09545896624250398
"10888",0.09545896624250398
"10889",0.09545896624250398
"10890",0.09545896624250398
"10891",0.09545896624250398
"10892",0.09545896624250398
"10893",0.09545896624250398
"10894",0.09545896624250398
"10895",0.09545896624250398
"10896",0.09545896624250398
"10897",0.09545896624250398
"10898",0.09545896624250398
"10899",0.09545896624250398
"10900",0.09545896624250398
"10901",0.09545896624250398
"10902",0.09545896624250398
"10903",0.09545896624250398
"10904",0.09545896624250398
"10905",0.09545896624250398
"10906",0.09545896624250398
"10907",0.09545896624250398
"10908",0.09545896624250398
"10909",0.09545896624250398
"10910",0.09545896624250398
"10911",0.09545896624250398
"10912",0.09545896624250398
"10913",0.09545896624250398
"10914",0.09545896624250398
"10915",0.09545896624250398
"10916",0.09545896624250398
"10917",0.09545896624250398
"10918",0.09545896624250398
"10919",0.12646358553086745
"10920",0.44710481102167426
"10921",0.3556559922114023
"10922",0.34337254170538184
"10923",0.3408395778042561
"10924",0.34469358125369826
"10925",0.34046443286472
"10926",0.34469358125369826
"10927",0.3323628288933074
"10928",0.3474162726798651
"10929",0.34469358125369826
"10930",0.40312437271420937
