"","p0q0"
"11893",0.20773498845265623
"11894",0.20773498845265623
"11895",0.20773498845265623
"11896",0.20773498845265623
"11897",0.20773498845265623
"11898",0.20773498845265623
"11899",0.20773498845265623
"11900",0.20773498845265623
"11901",0.20773498845265623
"11902",0.20773498845265623
"11903",0.20773498845265623
"11904",0.20773498845265623
"11905",0.20773498845265623
"11906",0.20773498845265623
"11907",0.20773498845265623
"11908",0.0967601205046129
"11909",0.0967601205046129
"11910",0.20773498845265623
"11911",0.0967601205046129
"11912",0.5390981235340109
"11913",0.5390981235340109
"11914",0.5390981235340109
"11915",0.5390981235340109
"11916",0.4181875
"11917",0.5390981235340109
"11918",0.5390981235340109
"11919",0.5390981235340109
"11920",0.4246402877697842
"11921",0.5390981235340109
"11922",0.5390981235340109
"11923",0.5390981235340109
"11924",0.5390981235340109
"11925",0.5390981235340109
"11926",0.5390981235340109
"11927",0.5390981235340109
"11928",0.5390981235340109
"11929",0.5390981235340109
"11930",0.5390981235340109
"11931",0.4181875
"11932",0.4246402877697842
"11933",0.4181875
"11934",0.4246402877697842
"11935",0.4246402877697842
"11936",0.4181875
"11937",0.5390981235340109
"11938",0.4181875
"11939",0.4246402877697842
"11940",0.5390981235340109
"11941",0.5390981235340109
"11942",0.5390981235340109
"11943",0.5390981235340109
"11944",0.5390981235340109
"11945",0.5390981235340109
"11946",0.5390981235340109
"11947",0.5390981235340109
"11948",0.5390981235340109
"11949",0.5390981235340109
"11950",0.5390981235340109
"11951",0.5390981235340109
"11952",0.5390981235340109
"11953",0.5390981235340109
"11954",0.5390981235340109
"11955",0.5390981235340109
"11956",0.5390981235340109
"11957",0.5390981235340109
"11958",0.5390981235340109
"11959",0.5390981235340109
"11960",0.5390981235340109
"11961",0.5390981235340109
"11962",0.5390981235340109
"11963",0.5390981235340109
"11964",0.5390981235340109
"11965",0.5390981235340109
"11966",0.5390981235340109
"11967",0.5390981235340109
"11968",0.5390981235340109
"11969",0.5390981235340109
"11970",0.40366101694915285
"11971",0.3583750000000001
"11972",0.3583750000000001
"11973",0.3914285714285715
"11974",0.32423029366306005
"11975",0.32423029366306005
"11976",0.47350000000000003
"11977",0.5390981235340109
"11978",0.3583750000000001
"11979",0.32423029366306005
"11980",0.3583750000000001
"11981",0.3914285714285715
"11982",0.3914285714285715
"11983",0.43212138728323685
"11984",0.3583750000000001
"11985",0.3583750000000001
"11986",0.32423029366306005
"11987",0.32064864864864867
"11988",0.32423029366306005
"11989",0.3914285714285715
"11990",0.3583750000000001
"11991",0.27061581920903965
"11992",0.32423029366306005
"11993",0.43212138728323685
"11994",0.40366101694915285
"11995",0.40366101694915285
"11996",0.43212138728323685
"11997",0.3717493734335836
"11998",0.40366101694915285
"11999",0.5551071428571427
"12000",0.5390981235340109
"12001",0.40366101694915285
"12002",0.40366101694915285
"12003",0.40366101694915285
"12004",0.43212138728323685
"12005",0.40366101694915285
"12006",0.54096
"12007",0.40366101694915285
"12008",0.40366101694915285
"12009",0.40366101694915285
"12010",0.40366101694915285
"12011",0.3717493734335836
"12012",0.43212138728323685
"12013",0.40366101694915285
"12014",0.3717493734335836
"12015",0.40366101694915285
"12016",0.5558095238095239
"12017",0.5558095238095239
"12018",0.5558095238095239
"12019",0.5558095238095239
"12020",0.4973636363636363
"12021",0.5558095238095239
"12022",0.5390981235340109
"12023",0.5390981235340109
"12024",0.5558095238095239
"12025",0.5558095238095239
"12026",0.5558095238095239
"12027",0.5558095238095239
"12028",0.5558095238095239
"12029",0.6147777777777778
"12030",0.5558095238095239
"12031",0.5558095238095239
"12032",0.5558095238095239
"12033",0.5558095238095239
"12034",0.4973636363636363
"12035",0.5558095238095239
"12036",0.5558095238095239
"12037",0.482271186440678
"12038",0.5558095238095239
"12039",0.5390981235340109
"12040",0.5390981235340109
"12041",0.5390981235340109
"12042",0.5390981235340109
"12043",0.5390981235340109
"12044",0.5390981235340109
"12045",0.5390981235340109
"12046",0.742178082191781
"12047",0.5390981235340109
"12048",0.5390981235340109
"12049",0.5390981235340109
"12050",0.5390981235340109
"12051",0.5390981235340109
"12052",0.5390981235340109
"12053",0.5390981235340109
"12054",0.5390981235340109
"12055",0.5390981235340109
"12056",0.5390981235340109
"12057",0.5390981235340109
"12058",0.5390981235340109
"12059",0.5390981235340109
"12060",0.5390981235340109
"12061",0.5390981235340109
"12062",0.34488381742738583
"12063",0.20773498845265623
"12064",0.34488381742738583
"12065",0.34488381742738583
"12066",0.20773498845265623
"12067",0.34488381742738583
"12068",0.40144366197183096
"12069",0.41955963302752297
"12070",0.34488381742738583
"12071",0.34488381742738583
"12072",0.34488381742738583
"12073",0.34488381742738583
"12074",0.34488381742738583
"12075",0.4246402877697842
"12076",0.34488381742738583
"12077",0.34488381742738583
"12078",0.34488381742738583
"12079",0.20773498845265623
"12080",0.20773498845265623
"12081",0.34488381742738583
"12082",0.20773498845265623
"12083",0.20773498845265623
"12084",0.34488381742738583
"12085",0.0967601205046129
"12086",0.0967601205046129
"12087",0.0967601205046129
"12088",0.0967601205046129
"12089",0.0967601205046129
"12090",0.0967601205046129
"12091",0.0967601205046129
"12092",0.0967601205046129
"12093",0.0967601205046129
"12094",0.0967601205046129
"12095",0.0967601205046129
"12096",0.0967601205046129
"12097",0.0967601205046129
"12098",0.0967601205046129
"12099",0.0967601205046129
"12100",0.0967601205046129
"12101",0.0967601205046129
"12102",0.0967601205046129
"12103",0.0967601205046129
"12104",0.0967601205046129
"12105",0.0967601205046129
"12106",0.0967601205046129
"12107",0.0967601205046129
"12108",0.26123137254902007
"12109",0.20773498845265623
"12110",0.26123137254902007
"12111",0.26123137254902007
"12112",0.20773498845265623
"12113",0.26123137254902007
"12114",0.32423029366306005
"12115",0.3914285714285715
"12116",0.26123137254902007
"12117",0.26123137254902007
"12118",0.26123137254902007
"12119",0.26123137254902007
"12120",0.26123137254902007
"12121",0.346158415841584
"12122",0.26123137254902007
"12123",0.26123137254902007
"12124",0.26123137254902007
"12125",0.20773498845265623
"12126",0.20773498845265623
"12127",0.26123137254902007
"12128",0.20773498845265623
"12129",0.20773498845265623
"12130",0.26123137254902007
"12131",0.5390981235340109
"12132",0.5390981235340109
"12133",0.5390981235340109
"12134",0.5390981235340109
"12135",0.5390981235340109
"12136",0.5390981235340109
"12137",0.5390981235340109
"12138",0.5390981235340109
"12139",0.5390981235340109
"12140",0.5390981235340109
"12141",0.5390981235340109
"12142",0.5390981235340109
"12143",0.5390981235340109
"12144",0.5390981235340109
"12145",0.5390981235340109
"12146",0.5390981235340109
"12147",0.5390981235340109
"12148",0.5390981235340109
"12149",0.5390981235340109
"12150",0.5390981235340109
"12151",0.5390981235340109
"12152",0.5390981235340109
"12153",0.5390981235340109
"12154",0.5390981235340109
"12155",0.5390981235340109
"12156",0.5390981235340109
"12157",0.5390981235340109
"12158",0.5390981235340109
"12159",0.5390981235340109
"12160",0.5390981235340109
"12161",0.742178082191781
"12162",0.5390981235340109
"12163",0.5390981235340109
"12164",0.5390981235340109
"12165",0.5390981235340109
"12166",0.5390981235340109
"12167",0.5390981235340109
"12168",0.5390981235340109
"12169",0.5390981235340109
"12170",0.5390981235340109
"12171",0.5390981235340109
"12172",0.5390981235340109
"12173",0.5390981235340109
"12174",0.5390981235340109
"12175",0.5390981235340109
"12176",0.5390981235340109
"12177",0.2848260869565218
"12178",0.2503506493506494
"12179",0.26123137254902007
"12180",0.2503506493506494
"12181",0.2503506493506494
"12182",0.2848260869565218
"12183",0.2503506493506494
"12184",0.2848260869565218
"12185",0.2503506493506494
"12186",0.2503506493506494
"12187",0.26123137254902007
"12188",0.2848260869565218
"12189",0.2503506493506494
"12190",0.26123137254902007
"12191",0.2872151898734177
"12192",0.26123137254902007
"12193",0.26123137254902007
"12194",0.2872151898734177
"12195",0.26123137254902007
"12196",0.26123137254902007
"12197",0.26123137254902007
"12198",0.26123137254902007
"12199",0.2848260869565218
"12200",0.2503506493506494
"12201",0.3717493734335836
"12202",0.3717493734335836
"12203",0.2977729549248743
"12204",0.3717493734335836
"12205",0.34923076923076923
"12206",0.3717493734335836
"12207",0.34923076923076923
"12208",0.3717493734335836
"12209",0.34923076923076923
"12210",0.3717493734335836
"12211",0.34923076923076923
"12212",0.3717493734335836
"12213",0.3717493734335836
"12214",0.2977729549248743
"12215",0.3717493734335836
"12216",0.2977729549248743
"12217",0.26123137254902007
"12218",0.34923076923076923
"12219",0.2977729549248743
"12220",0.2977729549248743
"12221",0.26123137254902007
"12222",0.2977729549248743
"12223",0.3717493734335836
"12224",0.3717493734335836
"12225",0.4557402597402597
"12226",0.4557402597402597
"12227",0.34320833333333334
"12228",0.4557402597402597
"12229",0.4557402597402597
"12230",0.482271186440678
"12231",0.4557402597402597
"12232",0.4557402597402597
"12233",0.4557402597402597
"12234",0.4557402597402597
"12235",0.34923076923076923
"12236",0.482271186440678
"12237",0.4557402597402597
"12238",0.34320833333333334
"12239",0.4557402597402597
"12240",0.34320833333333334
"12241",0.34488381742738583
"12242",0.4557402597402597
"12243",0.34320833333333334
"12244",0.4557402597402597
"12245",0.34488381742738583
"12246",0.4163333333333334
"12247",0.4557402597402597
"12248",0.4557402597402597
"12249",0.5390981235340109
"12250",0.5390981235340109
"12251",0.5390981235340109
"12252",0.5390981235340109
"12253",0.5390981235340109
"12254",0.5390981235340109
"12255",0.5390981235340109
"12256",0.5390981235340109
"12257",0.5390981235340109
"12258",0.5390981235340109
"12259",0.5390981235340109
"12260",0.5390981235340109
"12261",0.5390981235340109
"12262",0.5390981235340109
"12263",0.5390981235340109
"12264",0.5390981235340109
"12265",0.5390981235340109
"12266",0.5390981235340109
"12267",0.5390981235340109
"12268",0.5390981235340109
"12269",0.5390981235340109
"12270",0.5390981235340109
"12271",0.5390981235340109
"12272",0.5390981235340109
"12273",0.20773498845265623
"12274",0.20773498845265623
"12275",0.20773498845265623
"12276",0.20773498845265623
"12277",0.20773498845265623
"12278",0.20773498845265623
"12279",0.20773498845265623
"12280",0.20773498845265623
"12281",0.20773498845265623
"12282",0.0967601205046129
"12283",0.20773498845265623
"12284",0.20773498845265623
"12285",0.20773498845265623
"12286",0.0967601205046129
"12287",0.20773498845265623
"12288",0.0967601205046129
"12289",0.0967601205046129
"12290",0.0967601205046129
"12291",0.0967601205046129
"12292",0.0967601205046129
"12293",0.0967601205046129
"12294",0.0967601205046129
"12295",0.20773498845265623
"12296",0.20773498845265623
"12297",0.0967601205046129
"12298",0.0967601205046129
"12299",0.0967601205046129
"12300",0.0967601205046129
"12301",0.0967601205046129
"12302",0.0967601205046129
"12303",0.0967601205046129
"12304",0.0967601205046129
"12305",0.0967601205046129
"12306",0.0967601205046129
"12307",0.0967601205046129
"12308",0.0967601205046129
"12309",0.0967601205046129
"12310",0.0967601205046129
"12311",0.0967601205046129
"12312",0.0967601205046129
"12313",0.0967601205046129
"12314",0.0967601205046129
"12315",0.0967601205046129
"12316",0.0967601205046129
"12317",0.0967601205046129
"12318",0.0967601205046129
"12319",0.0967601205046129
"12320",0.0967601205046129
"12321",0.20773498845265623
"12322",0.20773498845265623
"12323",0.20773498845265623
"12324",0.20773498845265623
"12325",0.20773498845265623
"12326",0.20773498845265623
"12327",0.20773498845265623
"12328",0.20773498845265623
"12329",0.20773498845265623
"12330",0.0967601205046129
"12331",0.20773498845265623
"12332",0.20773498845265623
"12333",0.20773498845265623
"12334",0.0967601205046129
"12335",0.20773498845265623
"12336",0.0967601205046129
"12337",0.0967601205046129
"12338",0.0967601205046129
"12339",0.0967601205046129
"12340",0.0967601205046129
"12341",0.0967601205046129
"12342",0.0967601205046129
"12343",0.20773498845265623
"12344",0.20773498845265623
"12345",0.5390981235340109
"12346",0.5390981235340109
"12347",0.4181875
"12348",0.5390981235340109
"12349",0.5390981235340109
"12350",0.5390981235340109
"12351",0.5390981235340109
"12352",0.5390981235340109
"12353",0.5390981235340109
"12354",0.5390981235340109
"12355",0.5390981235340109
"12356",0.5390981235340109
"12357",0.5390981235340109
"12358",0.4181875
"12359",0.5390981235340109
"12360",0.4181875
"12361",0.43390566037735856
"12362",0.5390981235340109
"12363",0.4181875
"12364",0.5390981235340109
"12365",0.43390566037735856
"12366",0.4246402877697842
"12367",0.5390981235340109
"12368",0.5390981235340109
"12369",0.5390981235340109
"12370",0.5390981235340109
"12371",0.5390981235340109
"12372",0.5390981235340109
"12373",0.5390981235340109
"12374",0.5390981235340109
"12375",0.5390981235340109
"12376",0.5390981235340109
"12377",0.5390981235340109
"12378",0.5390981235340109
"12379",0.5390981235340109
"12380",0.5390981235340109
"12381",0.5390981235340109
"12382",0.5390981235340109
"12383",0.5390981235340109
"12384",0.5390981235340109
"12385",0.5390981235340109
"12386",0.5390981235340109
"12387",0.5390981235340109
"12388",0.5390981235340109
"12389",0.5390981235340109
"12390",0.5390981235340109
"12391",0.5390981235340109
"12392",0.5390981235340109
"12393",0.26123137254902007
"12394",0.20773498845265623
"12395",0.20773498845265623
"12396",0.26123137254902007
"12397",0.26123137254902007
"12398",0.26123137254902007
"12399",0.26123137254902007
"12400",0.20773498845265623
"12401",0.26123137254902007
"12402",0.26123137254902007
"12403",0.32423029366306005
"12404",0.26123137254902007
"12405",0.26123137254902007
"12406",0.26123137254902007
"12407",0.26123137254902007
"12408",0.20773498845265623
"12409",0.26123137254902007
"12410",0.20773498845265623
"12411",0.20773498845265623
"12412",0.26123137254902007
"12413",0.20773498845265623
"12414",0.20773498845265623
"12415",0.26123137254902007
"12416",0.26123137254902007
"12417",0.2977729549248743
"12418",0.20773498845265623
"12419",0.26123137254902007
"12420",0.26123137254902007
"12421",0.2977729549248743
"12422",0.26123137254902007
"12423",0.26123137254902007
"12424",0.26123137254902007
"12425",0.26123137254902007
"12426",0.26123137254902007
"12427",0.34279365079365076
"12428",0.26123137254902007
"12429",0.26123137254902007
"12430",0.26123137254902007
"12431",0.26123137254902007
"12432",0.26123137254902007
"12433",0.26123137254902007
"12434",0.20773498845265623
"12435",0.26123137254902007
"12436",0.26123137254902007
"12437",0.26123137254902007
"12438",0.20773498845265623
"12439",0.26123137254902007
"12440",0.26123137254902007
"12441",0.2977729549248743
"12442",0.20773498845265623
"12443",0.26123137254902007
"12444",0.34488381742738583
"12445",0.2977729549248743
"12446",0.26123137254902007
"12447",0.34488381742738583
"12448",0.26123137254902007
"12449",0.34488381742738583
"12450",0.26123137254902007
"12451",0.482271186440678
"12452",0.34488381742738583
"12453",0.26123137254902007
"12454",0.34488381742738583
"12455",0.34488381742738583
"12456",0.26123137254902007
"12457",0.26123137254902007
"12458",0.20773498845265623
"12459",0.26123137254902007
"12460",0.34488381742738583
"12461",0.26123137254902007
"12462",0.20773498845265623
"12463",0.26123137254902007
"12464",0.26123137254902007
"12465",0.4246402877697842
"12466",0.26123137254902007
"12467",0.346158415841584
"12468",0.4246402877697842
"12469",0.34279365079365076
"12470",0.346158415841584
"12471",0.34279365079365076
"12472",0.346158415841584
"12473",0.34279365079365076
"12474",0.346158415841584
"12475",0.5390981235340109
"12476",0.34279365079365076
"12477",0.346158415841584
"12478",0.3883000000000001
"12479",0.3883000000000001
"12480",0.26123137254902007
"12481",0.346158415841584
"12482",0.26123137254902007
"12483",0.346158415841584
"12484",0.3883000000000001
"12485",0.34488381742738583
"12486",0.26123137254902007
"12487",0.3883000000000001
"12488",0.3883000000000001
"12489",0.0967601205046129
"12490",0.0967601205046129
"12491",0.0967601205046129
"12492",0.20773498845265623
"12493",0.20773498845265623
"12494",0.0967601205046129
"12495",0.20773498845265623
"12496",0.0967601205046129
"12497",0.0967601205046129
"12498",0.0967601205046129
"12499",0.346158415841584
"12500",0.0967601205046129
"12501",0.0967601205046129
"12502",0.0967601205046129
"12503",0.0967601205046129
"12504",0.0967601205046129
"12505",0.20773498845265623
"12506",0.0967601205046129
"12507",0.0967601205046129
"12508",0.0967601205046129
"12509",0.0967601205046129
"12510",0.0967601205046129
"12511",0.0967601205046129
"12512",0.0967601205046129
"12513",0.0967601205046129
"12514",0.0967601205046129
"12515",0.0967601205046129
"12516",0.0967601205046129
"12517",0.0967601205046129
"12518",0.0967601205046129
"12519",0.0967601205046129
"12520",0.0967601205046129
"12521",0.0967601205046129
"12522",0.0967601205046129
"12523",0.0967601205046129
"12524",0.0967601205046129
"12525",0.0967601205046129
"12526",0.0967601205046129
"12527",0.0967601205046129
"12528",0.0967601205046129
"12529",0.0967601205046129
"12530",0.0967601205046129
"12531",0.0967601205046129
"12532",0.0967601205046129
"12533",0.0967601205046129
"12534",0.0967601205046129
"12535",0.0967601205046129
"12536",0.0967601205046129
"12537",0.0967601205046129
"12538",0.0967601205046129
"12539",0.0967601205046129
"12540",0.20773498845265623
"12541",0.20773498845265623
"12542",0.0967601205046129
"12543",0.20773498845265623
"12544",0.0967601205046129
"12545",0.0967601205046129
"12546",0.0967601205046129
"12547",0.346158415841584
"12548",0.0967601205046129
"12549",0.0967601205046129
"12550",0.0967601205046129
"12551",0.0967601205046129
"12552",0.0967601205046129
"12553",0.20773498845265623
"12554",0.0967601205046129
"12555",0.0967601205046129
"12556",0.0967601205046129
"12557",0.0967601205046129
"12558",0.0967601205046129
"12559",0.0967601205046129
"12560",0.0967601205046129
"12561",0.346158415841584
"12562",0.20773498845265623
"12563",0.26123137254902007
"12564",0.34488381742738583
"12565",0.346158415841584
"12566",0.26123137254902007
"12567",0.34488381742738583
"12568",0.26123137254902007
"12569",0.34488381742738583
"12570",0.26123137254902007
"12571",0.5390981235340109
"12572",0.34488381742738583
"12573",0.26123137254902007
"12574",0.34488381742738583
"12575",0.34488381742738583
"12576",0.26123137254902007
"12577",0.26123137254902007
"12578",0.20773498845265623
"12579",0.26123137254902007
"12580",0.34488381742738583
"12581",0.26123137254902007
"12582",0.20773498845265623
"12583",0.26123137254902007
"12584",0.26123137254902007
"12585",0.4246402877697842
"12586",0.3017462686567162
"12587",0.3555095541401271
"12588",0.40144366197183096
"12589",0.40144366197183096
"12590",0.3691570680628272
"12591",0.3691570680628272
"12592",0.40144366197183096
"12593",0.40144366197183096
"12594",0.3691570680628272
"12595",0.5390981235340109
"12596",0.40144366197183096
"12597",0.3555095541401271
"12598",0.3691570680628272
"12599",0.3691570680628272
"12600",0.34320833333333334
"12601",0.3555095541401271
"12602",0.34488381742738583
"12603",0.3555095541401271
"12604",0.3555095541401271
"12605",0.3555095541401271
"12606",0.3555095541401271
"12607",0.3691570680628272
"12608",0.3691570680628272
"12609",0.40366101694915285
"12610",0.6009047619047619
"12611",0.43212138728323685
"12612",0.43212138728323685
"12613",0.3583750000000001
"12614",0.40366101694915285
"12615",0.32825
"12616",0.3583750000000001
"12617",0.43212138728323685
"12618",0.3583750000000001
"12619",0.40366101694915285
"12620",0.3583750000000001
"12621",0.4634787234042552
"12622",0.3583750000000001
"12623",0.40366101694915285
"12624",0.3583750000000001
"12625",0.3583750000000001
"12626",0.43212138728323685
"12627",0.3583750000000001
"12628",0.40366101694915285
"12629",0.2814
"12630",0.3583750000000001
"12631",0.32064864864864867
"12632",0.3583750000000001
"12633",0.40366101694915285
"12634",0.43212138728323685
"12635",0.3583750000000001
"12636",0.4729803921568624
"12637",0.5390981235340109
"12638",0.5490454545454544
"12639",0.5152857142857142
"12640",0.4675714285714286
"12641",0.4729803921568624
"12642",0.40366101694915285
"12643",0.4729803921568624
"12644",0.54096
"12645",0.40366101694915285
"12646",0.4729803921568624
"12647",0.40366101694915285
"12648",0.5390981235340109
"12649",0.4729803921568624
"12650",0.5152857142857142
"12651",0.40366101694915285
"12652",0.4729803921568624
"12653",0.5490454545454544
"12654",0.4729803921568624
"12655",0.47350000000000003
"12656",0.34283720930232536
"12657",0.4729803921568624
"12658",0.40366101694915285
"12659",0.40366101694915285
"12660",0.40366101694915285
"12661",0.47350000000000003
"12662",0.40366101694915285
"12663",0.5390981235340109
"12664",0.5390981235340109
"12665",0.5390981235340109
"12666",0.5390981235340109
"12667",0.4769473684210525
"12668",0.5390981235340109
"12669",0.4769473684210525
"12670",0.5390981235340109
"12671",0.5390981235340109
"12672",0.4769473684210525
"12673",0.5390981235340109
"12674",0.4769473684210525
"12675",0.5390981235340109
"12676",0.5390981235340109
"12677",0.5390981235340109
"12678",0.4769473684210525
"12679",0.5390981235340109
"12680",0.5390981235340109
"12681",0.5390981235340109
"12682",0.5390981235340109
"12683",0.3691570680628272
"12684",0.5390981235340109
"12685",0.41663157894736846
"12686",0.4769473684210525
"12687",0.41663157894736846
"12688",0.5390981235340109
"12689",0.4769473684210525
"12690",0.4317948717948717
"12691",0.49939999999999996
"12692",0.4619356725146198
"12693",0.4317948717948717
"12694",0.3921690140845072
"12695",0.4101
"12696",0.40366101694915285
"12697",0.3921690140845072
"12698",0.4619356725146198
"12699",0.3921690140845072
"12700",0.4317948717948717
"12701",0.3921690140845072
"12702",0.4619356725146198
"12703",0.3921690140845072
"12704",0.4101
"12705",0.3921690140845072
"12706",0.3921690140845072
"12707",0.4619356725146198
"12708",0.3921690140845072
"12709",0.4619356725146198
"12710",0.32423029366306005
"12711",0.3921690140845072
"12712",0.3921690140845072
"12713",0.3921690140845072
"12714",0.3921690140845072
"12715",0.4619356725146198
"12716",0.3921690140845072
"12717",0.34657333333333346
"12718",0.4442045454545454
"12719",0.3896451612903225
"12720",0.34657333333333346
"12721",0.2977729549248743
"12722",0.2977729549248743
"12723",0.2977729549248743
"12724",0.34657333333333346
"12725",0.3896451612903225
"12726",0.2977729549248743
"12727",0.34657333333333346
"12728",0.2977729549248743
"12729",0.3896451612903225
"12730",0.2977729549248743
"12731",0.34657333333333346
"12732",0.27832268370607055
"12733",0.2977729549248743
"12734",0.3896451612903225
"12735",0.27832268370607055
"12736",0.34657333333333346
"12737",0.2508153846153846
"12738",0.2977729549248743
"12739",0.27832268370607055
"12740",0.2977729549248743
"12741",0.2977729549248743
"12742",0.3896451612903225
"12743",0.2977729549248743
"12744",0.24400000000000005
"12745",0.34657333333333346
"12746",0.2508153846153846
"12747",0.2508153846153846
"12748",0.22250000000000003
"12749",0.22250000000000003
"12750",0.22250000000000003
"12751",0.22250000000000003
"12752",0.27832268370607055
"12753",0.18300031857279392
"12754",0.2508153846153846
"12755",0.22250000000000003
"12756",0.27832268370607055
"12757",0.18300031857279392
"12758",0.2508153846153846
"12759",0.18300031857279392
"12760",0.18300031857279392
"12761",0.27832268370607055
"12762",0.18300031857279392
"12763",0.22250000000000003
"12764",0.18300031857279392
"12765",0.22250000000000003
"12766",0.18300031857279392
"12767",0.22250000000000003
"12768",0.18300031857279392
"12769",0.27832268370607055
"12770",0.22250000000000003
"12771",0.0967601205046129
"12772",0.18300031857279392
"12773",0.0967601205046129
"12774",0.0967601205046129
"12775",0.0967601205046129
"12776",0.0967601205046129
"12777",0.0967601205046129
"12778",0.0967601205046129
"12779",0.0967601205046129
"12780",0.0967601205046129
"12781",0.0967601205046129
"12782",0.0967601205046129
"12783",0.0967601205046129
"12784",0.0967601205046129
"12785",0.0967601205046129
"12786",0.0967601205046129
"12787",0.0967601205046129
"12788",0.0967601205046129
"12789",0.0967601205046129
"12790",0.0967601205046129
"12791",0.0967601205046129
"12792",0.0967601205046129
"12793",0.0967601205046129
"12794",0.0967601205046129
"12795",0.0967601205046129
"12796",0.0967601205046129
"12797",0.0967601205046129
"12798",0.0967601205046129
"12799",0.0967601205046129
"12800",0.0967601205046129
"12801",0.0967601205046129
"12802",0.0967601205046129
"12803",0.0967601205046129
"12804",0.0967601205046129
"12805",0.0967601205046129
"12806",0.0967601205046129
"12807",0.0967601205046129
"12808",0.0967601205046129
"12809",0.0967601205046129
"12810",0.0967601205046129
"12811",0.0967601205046129
"12812",0.0967601205046129
"12813",0.0967601205046129
"12814",0.0967601205046129
"12815",0.0967601205046129
"12816",0.0967601205046129
"12817",0.0967601205046129
"12818",0.0967601205046129
"12819",0.0967601205046129
"12820",0.0967601205046129
"12821",0.0967601205046129
"12822",0.0967601205046129
"12823",0.0967601205046129
"12824",0.0967601205046129
"12825",0.5390981235340109
"12826",0.5390981235340109
"12827",0.5390981235340109
"12828",0.5390981235340109
"12829",0.6009047619047619
"12830",0.5390981235340109
"12831",0.6147777777777778
"12832",0.5390981235340109
"12833",0.5390981235340109
"12834",0.6147777777777778
"12835",0.5390981235340109
"12836",0.5551071428571427
"12837",0.5390981235340109
"12838",0.5390981235340109
"12839",0.5390981235340109
"12840",0.3973333333333333
"12841",0.5390981235340109
"12842",0.5390981235340109
"12843",0.5390981235340109
"12844",0.5390981235340109
"12845",0.40366101694915285
"12846",0.5390981235340109
"12847",0.3973333333333333
"12848",0.48580000000000007
"12849",0.3973333333333333
"12850",0.5390981235340109
"12851",0.48580000000000007
"12852",0.0967601205046129
"12853",0.18300031857279392
"12854",0.0967601205046129
"12855",0.0967601205046129
"12856",0.0967601205046129
"12857",0.0967601205046129
"12858",0.0967601205046129
"12859",0.0967601205046129
"12860",0.0967601205046129
"12861",0.0967601205046129
"12862",0.0967601205046129
"12863",0.0967601205046129
"12864",0.0967601205046129
"12865",0.0967601205046129
"12866",0.0967601205046129
"12867",0.0967601205046129
"12868",0.0967601205046129
"12869",0.0967601205046129
"12870",0.0967601205046129
"12871",0.0967601205046129
"12872",0.0967601205046129
"12873",0.0967601205046129
"12874",0.0967601205046129
"12875",0.0967601205046129
"12876",0.0967601205046129
"12877",0.0967601205046129
"12878",0.0967601205046129
"12879",0.0967601205046129
"12880",0.18300031857279392
"12881",0.0967601205046129
"12882",0.0967601205046129
"12883",0.0967601205046129
"12884",0.0967601205046129
"12885",0.0967601205046129
"12886",0.0967601205046129
"12887",0.0967601205046129
"12888",0.0967601205046129
"12889",0.0967601205046129
"12890",0.0967601205046129
"12891",0.0967601205046129
"12892",0.0967601205046129
"12893",0.0967601205046129
"12894",0.0967601205046129
"12895",0.0967601205046129
"12896",0.0967601205046129
"12897",0.0967601205046129
"12898",0.0967601205046129
"12899",0.0967601205046129
"12900",0.0967601205046129
"12901",0.0967601205046129
"12902",0.0967601205046129
"12903",0.0967601205046129
"12904",0.0967601205046129
"12905",0.0967601205046129
"12906",0.4634787234042552
"12907",0.47350000000000003
"12908",0.40366101694915285
"12909",0.40366101694915285
"12910",0.3583750000000001
"12911",0.47350000000000003
"12912",0.40366101694915285
"12913",0.3583750000000001
"12914",0.40366101694915285
"12915",0.40366101694915285
"12916",0.40366101694915285
"12917",0.4634787234042552
"12918",0.40366101694915285
"12919",0.32825
"12920",0.32825
"12921",0.3583750000000001
"12922",0.40366101694915285
"12923",0.3583750000000001
"12924",0.4634787234042552
"12925",0.3583750000000001
"12926",0.32345762711864406
"12927",0.43212138728323685
"12928",0.40366101694915285
"12929",0.40366101694915285
"12930",0.3583750000000001
"12931",0.43212138728323685
"12932",0.43212138728323685
"12933",0.5390981235340109
"12934",0.5390981235340109
"12935",0.47350000000000003
"12936",0.5490454545454544
"12937",0.40366101694915285
"12938",0.5390981235340109
"12939",0.54096
"12940",0.4729803921568624
"12941",0.5152857142857142
"12942",0.5152857142857142
"12943",0.5152857142857142
"12944",0.5390981235340109
"12945",0.4729803921568624
"12946",0.40366101694915285
"12947",0.40366101694915285
"12948",0.4729803921568624
"12949",0.5490454545454544
"12950",0.4729803921568624
"12951",0.5390981235340109
"12952",0.40366101694915285
"12953",0.5152857142857142
"12954",0.565875
"12955",0.5152857142857142
"12956",0.5490454545454544
"12957",0.40366101694915285
"12958",0.6023999999999999
"12959",0.47350000000000003
"12960",0.5390981235340109
"12961",0.5390981235340109
"12962",0.5390981235340109
"12963",0.5390981235340109
"12964",0.4769473684210525
"12965",0.5390981235340109
"12966",0.5390981235340109
"12967",0.5390981235340109
"12968",0.5390981235340109
"12969",0.5390981235340109
"12970",0.5390981235340109
"12971",0.5390981235340109
"12972",0.5390981235340109
"12973",0.41663157894736846
"12974",0.4769473684210525
